Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-07-10,0,rebound,0.0017718966655639766,0.0,0.0,97186.68432880392
2015-07-13,0,rebound,0.0036909281926790433,0.0,0.0,97545.39340194612
2015-07-14,0,rebound,0.002703870104798711,0.0,0.0,97809.14347502647
2015-07-15,0,rebound,0.0019653083457126796,0.0,0.0,98001.36860098495
2015-07-16,0,rebound,0.005357733214720172,0.0,0.0,98526.43378862648
2015-07-17,0,rebound,-4.9028395601347374e-05,0.0,0.0,98521.6031956535
2015-07-20,0,rebound,-0.006435033720525674,0.0,0.0,97887.61335688921
2015-07-21,0,rebound,-0.0009757752719055214,0.0,0.0,97792.0970443497
2015-07-22,0,rebound,-0.0001116533563604862,0.0,0.0,97781.17822848917
2015-07-23,0,rebound,2.5472684809801604e-05,0.0,0.0,97783.66897762252
2015-07-24,0,rebound,-0.0024874127711651986,0.0,0.0,97540.4406305962
2015-07-27,0,rebound,-0.0022324580824496175,0.0,0.0,97322.68568554473
2015-07-28,0,rebound,0.004258723556702893,0.0,0.0,97737.15609967535
2015-07-29,0,rebound,0.0026112509407375086,0.0,0.0,97992.37234048563
2015-07-30,0,rebound,0.0007185354579972711,0.0,0.0,98062.78333462554
2015-07-31,0,rebound,0.0027266448895971076,0.0,0.0,98330.16572166455
2015-08-03,0,rebound,-0.00011031091158904011,0.0,0.0,98319.31883144709
2015-08-04,0,rebound,-0.002953389338802936,0.0,0.0,98028.94360341193
2015-08-05,0,rebound,-0.0013326145994703054,0.0,0.0,97898.30880199536
2015-08-06,0,rebound,-0.0005452009758950549,0.0,0.0,97844.93454849804
2015-08-07,0,rebound,0.0034733826431813334,0.0,0.0,98184.78744588202
2015-08-10,0,rebound,0.0046290590280449575,0.0,0.0,98639.29062262505
2015-08-11,0,rebound,0.0012737222183198838,0.0,0.0,98764.92967869039
2015-08-12,0,rebound,0.0017683145302836768,0.0,0.0,98939.57713892366
2015-08-13,0,rebound,-0.0032413921249328623,0.0,0.0,98618.87517274136
2015-08-14,0,rebound,0.0025058627454418,0.0,0.0,98866.0005380341
2015-08-17,0,rebound,0.0046729537470826974,0.0,0.0,99327.99678570738
2015-08-18,0,rebound,-0.003846759955237067,0.0,0.0,98945.90582523821
2015-08-19,0,rebound,0.0016984463282835205,0.0,0.0,99113.96013568576
2015-08-20,0,rebound,-0.003928639705821102,0.0,0.0,98724.57709649553
2015-08-21,0,rebound,-0.012896990719459689,0.0,0.0,97451.32714189944
2015-08-24,0,rebound,-0.022228097531216306,0.0,0.0,95285.16953764284
2015-08-25,0,rebound,-0.013182395014473668,0.0,0.0,94029.08279377653
2015-08-26,0,rebound,0.010676058266033807,0.0,0.0,95032.94276038463
2015-08-27,0,rebound,0.01265103007277628,0.0,0.0,96235.20737715067
2015-08-28,0,rebound,0.0027112787968015307,0.0,0.0,96496.12785441814
2015-08-31,0,rebound,-0.006123676730340433,0.0,0.0,95905.21676170808
2015-09-01,0,rebound,-0.012063670281778604,0.0,0.0,94748.24784839233
2015-09-02,0,rebound,0.005846696474398738,0.0,0.0,95302.212095043
2015-09-03,0,rebound,0.0003852868414260911,0.0,0.0,95338.93078332201
2015-09-04,0,rebound,-0.005478203675372473,0.0,0.0,94816.64470229874
2015-09-08,0,rebound,0.00819516811482316,0.0,0.0,95593.68304571752
2015-09-09,0,rebound,-0.007831931376285784,0.0,0.0,94844.99988009705
2015-09-10,0,rebound,0.001166352419580985,0.0,0.0,94955.62257519236
2015-09-11,0,rebound,0.0037485336163039615,0.0,0.0,95311.56691847254
2015-09-14,0,rebound,-0.001272520267988686,0.0,0.0,95190.28101779503
2015-09-15,0,rebound,-0.00010223433695241168,0.0,0.0,95180.54930253085
2015-09-16,0,rebound,0.005864256912188071,0.0,0.0,95738.7124966841
2015-09-17,0,rebound,0.00458774979559512,0.0,0.0,96177.93775537128
2015-09-18,0,rebound,-0.0020796063545917456,0.0,0.0,95977.92550484369
2015-09-21,0,rebound,-0.0035509029539947056,0.0,0.0,95637.11720565024
2015-09-22,0,rebound,-0.0036822232978301005,0.0,0.0,95284.95998453829
2015-09-23,0,rebound,-2.6166453697684666e-05,0.0,0.0,95282.46671504478
2015-09-24,0,rebound,0.004432154155333634,0.0,0.0,95704.7732958263
2015-09-25,0,rebound,-0.003954200555063514,0.0,0.0,95326.33742813772
2015-09-28,0,rebound,-0.009946101537106821,0.0,0.0,94378.21199691694
2015-09-29,0,rebound,0.00033007931934705395,0.0,0.0,94409.36429289408
2015-09-30,0,rebound,0.0062140561173867894,0.0,0.0,94996.02938061694
2015-10-01,0,rebound,0.002341339966484712,0.0,0.0,95218.44738086313
2015-10-02,0,rebound,0.013521264216160756,0.0,0.0,96505.92116615239
2015-10-05,0,rebound,0.004423253969063246,0.0,0.0,96932.79136498866
2015-10-06,0,rebound,0.0015853216122653669,0.0,0.0,97086.46101407679
2015-10-07,0,rebound,0.002807342296015947,0.0,0.0,97359.01594245213
2015-10-08,0,rebound,0.0009797960101935123,0.0,0.0,97454.40791782891
2015-10-09,0,rebound,0.004255697994045571,0.0,0.0,97869.14444611572
2015-10-12,0,rebound,0.003547374662708691,0.0,0.0,98216.32296938484
2015-10-13,0,rebound,-0.0016517000554816198,0.0,0.0,98054.0990632871
2015-10-14,0,rebound,0.003714641071075131,0.0,0.0,98418.33484685486
2015-10-15,0,rebound,0.005293541534637724,0.0,0.0,98939.31639013658
2015-10-16,0,rebound,0.0009579288092756765,0.0,0.0,99034.09321167672
2015-10-19,0,rebound,-0.001412802487672571,0.0,0.0,98894.17759842286
2015-10-20,0,rebound,-0.0012163710850987106,0.0,0.0,98773.88558030751
2015-10-21,0,rebound,-0.0018960880206884468,0.0,0.0,98586.60159910185
2015-10-22,0,rebound,0.008883035989250044,0.0,0.0,99462.34992916453
2015-10-23,0,rebound,0.002581564465916575,0.0,0.0,99719.11839743823
2015-10-26,0,rebound,0.0006420241918257184,0.0,0.0,99783.1404838369
2015-10-27,0,rebound,0.00023269836711006242,0.0,0.0,99806.35985769262
2015-10-28,0,rebound,0.0028690938301149105,0.0,0.0,100092.71366896655
2015-10-29,0,rebound,-0.00697349569646456,0.0,0.0,99394.71756094856
2015-10-30,0,rebound,-0.0006555527288888753,0.0,0.0,99329.55908261435
2015-11-02,0,rebound,0.0032374297585555985,0.0,0.0,99651.1315530926
2015-11-03,0,rebound,-0.003975541832219121,0.0,0.0,99254.96431097531
2015-11-04,0,rebound,-0.003057550241224805,0.0,0.0,98951.48727090353
2015-11-05,0,rebound,-0.0019146758119525597,0.0,0.0,98762.02725166919
2015-11-06,0,rebound,-0.0075740067511599,0.0,0.0,98014.00299050681
2015-11-09,0,rebound,-0.005778749338758093,0.0,0.0,97447.6046355364
2015-11-10,0,rebound,0.0016194535551804943,0.0,0.0,97605.41650530724
2015-11-11,0,rebound,-0.003269719480360267,0.0,0.0,97286.27417357116
2015-11-12,0,rebound,-0.005497602541494184,0.0,0.0,96751.43290542203
2015-11-13,0,rebound,-0.004458132236120893,0.0,0.0,96320.10222349547
2015-11-16,0,rebound,0.007617163894043155,0.0,0.0,97053.78822842283
2015-11-17,0,rebound,-0.0025047696169047786,0.0,0.0,96810.69084846276
2015-11-18,0,rebound,0.008735194966228876,0.0,0.0,97656.35110783941
2015-11-19,0,rebound,0.00377480270864039,0.0,0.0,98024.98456651722
2015-11-20,0,rebound,-4.3736879531297205e-06,0.0,0.0,98024.5558358231
2015-11-23,0,rebound,-0.001261974928781773,0.0,0.0,97900.85130395334
2015-11-24,0,rebound,0.001974640544323869,0.0,0.0,98094.17029426194
2015-11-25,0,rebound,-0.00030891017422242107,0.0,0.0,98063.86800702615
2015-11-27,0,rebound,-0.0020858123730184475,0.0,0.0,97859.32517779105
2015-11-30,0,rebound,0.000438041388589272,0.0,0.0,97902.19161247835
2015-12-01,0,rebound,0.009526397214645278,0.0,0.0,98834.84677796313
2015-12-02,0,rebound,-0.008113800666174653,0.0,0.0,98032.92053233483
2015-12-03,0,rebound,-0.013031155368118217,0.0,0.0,96755.43831368758
2015-12-04,0,rebound,0.016828559483658488,0.0,0.0,98383.69296271693
2015-12-07,0,rebound,-0.002713782004783916,0.0,0.0,98116.70106719053
2015-12-08,0,rebound,-0.0028809080662389294,0.0,0.0,97834.03587165331
2015-12-09,0,rebound,-0.0045987012143319465,0.0,0.0,97384.12637208732
2015-12-10,0,rebound,0.0015093909406699744,0.0,0.0,97531.11709019843
2015-12-11,0,rebound,-0.0038707452550119426,0.0,0.0,97153.59898150552
2015-12-14,0,rebound,-0.003912857218083166,0.0,0.0,96773.45082046799
2015-12-15,0,rebound,0.002950341134151202,0.0,0.0,97058.96551311736
2015-12-16,0,rebound,0.009096921255536372,0.0,0.0,97941.903279534
2015-12-17,0,rebound,-0.008607046401761187,0.0,0.0,97098.91277333026
2015-12-18,0,rebound,-0.004178137026486795,0.0,0.0,96693.2202106404
2015-12-21,0,rebound,0.006227060205452617,0.0,0.0,97295.33471435115
2015-12-22,0,rebound,0.0013229404684241498,0.0,0.0,97424.05065003362
2015-12-23,0,rebound,0.0033504746782347275,0.0,0.0,97750.46746478761
2015-12-24,0,rebound,0.0023399187122438827,0.0,0.0,97979.19561273907
2015-12-28,0,rebound,-0.0017697457007873176,0.0,0.0,97805.79735253681
2015-12-29,0,rebound,0.00021500466863393335,0.0,0.0,97826.82605558708
2015-12-30,0,rebound,-0.0053700865252973235,0.0,0.0,97301.48753517336
2015-12-31,0,rebound,-0.003573158964591527,0.0,0.0,96953.81385271896
2016-01-04,0,rebound,-0.0020062598435877876,0.0,0.0,96759.29930930356
2016-01-05,0,rebound,0.00019899282807384083,0.0,0.0,96778.55371591556
2016-01-06,0,rebound,0.0006238182873551376,0.0,0.0,96838.92594754732
2016-01-07,0,rebound,-0.008629462883654083,0.0,0.0,96003.25803039003
2016-01-08,0,rebound,-0.005030575666811832,0.0,0.0,95520.3063766077
2016-01-11,0,rebound,-0.004566917876291187,0.0,0.0,95084.07298186755
2016-01-12,0,rebound,0.0073497254800476645,0.0,0.0,95782.9148158091
2016-01-13,0,rebound,-0.008534372533675505,0.0,0.0,94965.46773840967
2016-01-14,0,rebound,0.002153499873913922,0.0,0.0,95169.9758612105
2016-01-15,0,rebound,-0.003999125271643422,0.0,0.0,94789.37920564225
2016-01-19,0,rebound,-0.00045714719804131884,0.0,0.0,94746.04650653432
2016-01-20,0,rebound,-0.0005751473446352517,0.0,0.0,94691.5535694714
2016-01-21,0,rebound,0.0009922134569201103,0.0,0.0,94785.50780317969
2016-01-22,0,rebound,0.008184387165483243,0.0,0.0,95561.26909671784
2016-01-25,0,rebound,-0.003873816975559796,0.0,0.0,95191.08223028494
2016-01-26,0,rebound,0.009245896753062133,0.0,0.0,96071.20914839841
2016-01-27,0,rebound,-0.004767346967559805,0.0,0.0,95613.20436079499
2016-01-28,0,rebound,0.0008972453626355792,0.0,0.0,95698.99286501446
2016-01-29,0,rebound,0.015501289582459377,0.0,0.0,97182.45066616476
2016-02-01,0,rebound,0.000957547975420148,0.0,0.0,97275.50752504652
2016-02-02,0,rebound,-0.0033713727228652625,0.0,0.0,96947.5555323737
2016-02-03,0,rebound,0.002656137306578166,0.0,0.0,97205.0615514048
2016-02-04,0,rebound,0.004654258334760497,0.0,0.0,97657.47901931133
2016-02-05,0,rebound,-0.006009652253873299,0.0,0.0,97070.59153041535
2016-02-08,0,rebound,0.0024139707391666932,0.0,0.0,97304.91709800335
2016-02-09,0,rebound,-9.270622685781943e-05,0.0,0.0,97295.89632628448
2016-02-10,0,rebound,0.0037618834520973476,0.0,0.0,97661.91214863131
2016-02-11,0,rebound,0.0036347543254178546,0.0,0.0,98016.88920624214
2016-02-12,0,rebound,0.004152145749079872,0.0,0.0,98423.86961609786
2016-02-16,0,rebound,-0.0007983800677541012,0.0,0.0,98345.28996040513
2016-02-17,0,rebound,0.007560144096314991,0.0,0.0,99088.79452369966
2016-02-18,0,rebound,0.006507658890234447,0.0,0.0,99733.63059830443
2016-02-19,0,rebound,-0.0011827565053115442,0.0,0.0,99615.66999791595
2016-02-22,0,rebound,0.0035241405323379487,0.0,0.0,99966.7296182116
2016-02-23,0,rebound,-0.0021044436708222308,0.0,0.0,99756.35526677375
2016-02-24,0,rebound,0.0023598433568982613,0.0,0.0,99991.76463905844
2016-02-25,0,rebound,0.007657940059685941,0.0,0.0,100757.49557912657
2016-02-26,0,rebound,-0.005418009333571938,0.0,0.0,100211.59052765151
2016-02-29,0,rebound,2.746165006805932e-06,0.0,0.0,100211.8657252147
2016-03-01,0,rebound,0.0050044996369742025,0.0,0.0,100713.37597085706
2016-03-02,0,rebound,0.0050295410964303015,0.0,0.0,101219.91803426271
2016-03-03,0,rebound,0.006507834582386218,0.0,0.0,101878.64051727238
2016-03-04,0,rebound,-0.000611672633767013,0.0,0.0,101816.32414090258
2016-03-07,0,rebound,0.0013013179587554658,0.0,0.0,101948.81955200162
2016-03-08,0,rebound,-0.003069963062879655,0.0,0.0,101635.84044167277
2016-03-09,0,rebound,-0.0010119112100159034,0.0,0.0,101532.99399539047
2016-03-10,0,rebound,0.0023813006079894342,0.0,0.0,101774.77457572267
2016-03-11,0,rebound,0.001597262186148663,0.0,0.0,101937.33557465627
2016-03-14,0,rebound,-0.002278414170007137,0.0,0.0,101705.0801048302
2016-03-15,0,rebound,-0.0003803514213987059,0.0,0.0,101666.39643304884
2016-03-16,0,rebound,0.00824409041386336,0.0,0.0,102504.54339729458
2016-03-17,0,rebound,0.003648738446766808,0.0,0.0,102878.55566575656
2016-03-18,0,rebound,0.0020446799374341127,0.0,0.0,103088.90938451854
2016-03-21,0,rebound,-0.0029942401187560194,0.0,0.0,102780.23643624061
2016-03-22,0,rebound,0.00024948880657561513,0.0,0.0,102805.87895476865
2016-03-23,0,rebound,-0.004428272991004967,0.0,0.0,102350.62645767671
2016-03-24,0,rebound,-0.0005860067715793172,0.0,0.0,102290.64829749714
2016-03-28,0,rebound,0.001153120127618612,0.0,0.0,102408.60170291614
2016-03-29,0,rebound,0.011475679055700506,0.0,0.0,103583.80994860188
2016-03-30,0,rebound,-0.003760464040980238,0.0,0.0,103194.28675606241
2016-03-31,0,rebound,0.0018370037669342084,0.0,0.0,103383.85504955938
2016-04-01,0,rebound,0.002981605362841755,0.0,0.0,103692.1049062064
2016-04-04,0,rebound,-0.0027695319666132478,0.0,0.0,103404.92630698324
2016-04-05,0,rebound,0.0008870068602245261,0.0,0.0,103496.64718599853
2016-04-06,0,rebound,0.0020580422249687922,0.0,0.0,103709.64765605002
2016-04-07,0,rebound,0.0005766150419659443,0.0,0.0,103769.4481988855
2016-04-08,0,rebound,-0.0008521997400766534,0.0,0.0,103681.0159021025
2016-04-11,0,rebound,0.0011421685805488083,0.0,0.0,103799.43710086528
2016-04-12,0,rebound,0.0026191649844846785,0.0,0.0,104071.3049519291
2016-04-13,0,rebound,0.0039720614406154155,0.0,0.0,104484.68256940317
2016-04-14,0,rebound,-0.004209893267912312,0.0,0.0,104044.81320765428
2016-04-15,0,rebound,0.003400163100645126,0.0,0.0,104398.58254233644
2016-04-18,0,rebound,0.0019115414943710607,0.0,0.0,104598.14476481966
2016-04-19,0,rebound,0.0037657667663963394,0.0,0.0,104992.03698220174
2016-04-20,0,rebound,-0.0038440720202804644,0.0,0.0,104588.44003048622
2016-04-21,0,rebound,-0.0037169093059941536,0.0,0.0,104199.6942844375
2016-04-22,0,rebound,-0.0033317651184129994,0.0,0.0,103852.5253776713
2016-04-25,0,rebound,-0.0015232376972758698,0.0,0.0,103694.33329605874
2016-04-26,0,rebound,0.0001769770903205182,0.0,0.0,103712.68481744821
2016-04-27,0,rebound,0.004596054629910862,0.0,0.0,104189.35398268394
2016-04-28,0,rebound,0.0004793882832868969,0.0,0.0,104239.30113822648
2016-04-29,0,rebound,0.001959382040465663,0.0,0.0,104443.54575278742
2016-05-02,0,rebound,0.00029068020711369173,0.0,0.0,104473.90542429853
2016-05-03,0,rebound,-0.0010273847646573911,0.0,0.0,104366.57052556136
2016-05-04,0,rebound,-0.002363502118786698,0.0,0.0,104119.89991499369
2016-05-05,0,rebound,0.0016791935672794689,0.0,0.0,104294.73738115674
2016-05-06,0,rebound,0.0023656828771036146,0.0,0.0,104541.46565555136
2016-05-09,0,rebound,-0.002751668987519729,0.0,0.0,104253.80214659713
2016-05-10,0,rebound,0.006786716625677581,0.0,0.0,104961.34315891554
2016-05-11,0,rebound,-0.001096358973578826,0.0,0.0,104846.26784846438
2016-05-12,0,rebound,-0.002794514457725561,0.0,0.0,104553.27343712328
2016-05-13,0,rebound,-0.0005412933489152617,0.0,0.0,104496.67944560446
2016-05-16,0,rebound,0.002495204155311137,0.0,0.0,104757.41999437335
2016-05-17,0,rebound,-0.003473817044430283,0.0,0.0,104393.51188326636
2016-05-18,0,rebound,-0.007593256723604236,0.0,0.0,103600.82514725807
2016-05-19,0,rebound,-0.0008183206765041029,0.0,0.0,103516.04644993719
2016-05-20,0,rebound,0.003122350127963802,0.0,0.0,103839.25979081645
2016-05-23,0,rebound,-0.0005807435505351566,0.0,0.0,103778.9558104006
2016-05-24,0,rebound,0.0016790540855810441,0.0,0.0,103953.20629015139
2016-05-25,0,rebound,0.0017141276851216137,0.0,0.0,104131.39535901051
2016-05-26,0,rebound,0.0010128982547189967,0.0,0.0,104236.8698676311
2016-05-27,0,rebound,6.460150665830148e-05,0.0,0.0,104243.6037264739
2016-05-31,0,rebound,0.0005257027199684683,0.0,0.0,104298.40487249222
2016-06-01,0,rebound,0.0020350342643417505,0.0,0.0,104510.65570012394
2016-06-02,0,rebound,0.003218433190351844,0.0,0.0,104847.01626317465
2016-06-03,0,rebound,0.008327283845348643,0.0,0.0,105720.10712793597
2016-06-06,0,rebound,0.00038223656024858325,0.0,0.0,105760.51721803368
2016-06-07,0,rebound,0.0013385003161442866,0.0,0.0,105902.07770376561
2016-06-08,0,rebound,0.006199113666225631,0.0,0.0,106558.5767209407
2016-06-09,0,rebound,0.0023646044258823218,0.0,0.0,106810.54560307077
2016-06-10,0,rebound,-0.0024767094705703376,0.0,0.0,106546.00691321887
2016-06-13,0,rebound,-0.0010419732797073641,0.0,0.0,106434.98882095578
2016-06-14,0,rebound,-0.0009929110875727455,0.0,0.0,106329.30834044977
2016-06-15,0,rebound,0.0019385885476366105,0.0,0.0,106535.4371198767
2016-06-16,0,rebound,0.0008478880932771605,0.0,0.0,106625.76724852272
2016-06-17,0,rebound,-0.0011646495568071625,0.0,0.0,106501.5855959525
2016-06-20,0,rebound,-0.0011819255177509813,0.0,0.0,106375.70865425572
2016-06-21,0,rebound,-0.003814266412169798,0.0,0.0,105969.96336166504
2016-06-22,0,rebound,-0.00022195473467911955,0.0,0.0,105946.44282656316
2016-06-23,0,rebound,0.0017728588182272743,0.0,0.0,106134.27091198803
2016-06-24,0,rebound,-9.281408478665155e-05,0.0,0.0,106124.42015676884
2016-06-27,0,rebound,-0.0003851319901950535,0.0,0.0,106083.54824762556
2016-06-28,0,rebound,0.00749573407777484,0.0,0.0,106878.72231531657
2016-06-29,0,rebound,0.007041885066406883,0.0,0.0,107631.34999390545
2016-06-30,0,rebound,0.008929644030694227,0.0,0.0,108592.4596358941
2016-07-01,0,rebound,0.008283374601457606,0.0,0.0,109491.97165795189
2016-07-05,0,rebound,0.0018103313863468639,0.0,0.0,109690.18841079727
2016-07-06,0,rebound,0.004657845937502092,0.0,0.0,110201.10840927035
2016-07-07,0,rebound,-0.0010834458670019088,0.0,0.0,110081.7114738253
2016-07-08,0,rebound,0.01085740426696975,0.0,0.0,111276.91311769656
2016-07-11,0,rebound,-0.002753844517288917,0.0,0.0,110970.47380060656
2016-07-12,0,rebound,-0.004610600348003846,0.0,0.0,110458.83329548333
2016-07-13,0,rebound,0.005306484950556456,0.0,0.0,111044.98143202184
2016-07-14,0,rebound,-0.003113992107288199,0.0,0.0,110699.18823628855
2016-07-15,0,rebound,-0.004019671593450913,0.0,0.0,110254.21385391706
2016-07-18,0,rebound,0.001377114546842917,0.0,0.0,110406.04653566598
2016-07-19,0,rebound,0.0014517323544227523,0.0,0.0,110566.32656554572
2016-07-20,0,rebound,-0.002419665880163535,0.0,0.0,110298.79299766006
2016-07-21,0,rebound,0.0017654127217548556,0.0,0.0,110493.51589001234
2016-07-22,0,rebound,0.0012699738266814362,0.0,0.0,110633.83976321066
2016-07-25,0,rebound,-0.00296737574700241,0.0,0.0,110305.54759029955
2016-07-26,0,rebound,0.0015514894757883812,0.0,0.0,110476.68548650698
2016-07-27,0,rebound,0.006427540705081214,0.0,0.0,111186.77887943393
2016-07-28,0,rebound,-0.0005551812533289069,0.0,0.0,111125.05006418205
2016-07-29,0,rebound,0.0053753176293430014,0.0,0.0,111722.38250485367
2016-08-01,0,rebound,-0.003294864168523803,0.0,0.0,111354.27242991631
2016-08-02,0,rebound,-0.004669182651227077,0.0,0.0,110834.33899294652
2016-08-03,0,rebound,0.0006828980818287089,0.0,0.0,110910.02755044556
2016-08-04,0,rebound,0.003125429278382619,0.0,0.0,111256.66899781796
2016-08-05,0,rebound,-0.002602489848570122,0.0,0.0,110967.12464616541
2016-08-08,0,rebound,9.474269631737359e-05,0.0,0.0,110977.63797075697
2016-08-09,0,rebound,0.004065100365902486,0.0,0.0,111428.77320747888
2016-08-10,0,rebound,0.0008605501627236835,0.0,0.0,111524.66325639468
2016-08-11,0,rebound,-0.0017398202473147496,0.0,0.0,111330.63038918622
2016-08-12,0,rebound,0.0016695761991565525,0.0,0.0,111516.50535992111
2016-08-15,0,rebound,-0.000694491366726557,0.0,0.0,111439.05810970115
2016-08-16,0,rebound,-0.0023932005311479653,0.0,0.0,111172.36209664236
2016-08-17,0,rebound,0.0027866448764277242,0.0,0.0,111482.15998987934
2016-08-18,0,rebound,0.002545393535498586,0.0,0.0,111765.925959241
2016-08-19,0,rebound,-0.004067661704007464,0.0,0.0,111311.29998240365
2016-08-22,0,rebound,0.0022108704065736283,0.0,0.0,111557.39484145197
2016-08-23,0,rebound,0.0012969943107505211,0.0,0.0,111702.08414788349
2016-08-24,0,rebound,-0.005487396544346157,0.0,0.0,111089.13051733414
2016-08-25,0,rebound,-0.0016565756194121815,0.0,0.0,110905.10297213742
