Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-10-20,3,rebound,-0.0012163710850987106,0.0,0.0,96701.31598883634
2015-10-21,2,rebound,-0.0018960880206884468,0.0,0.0,96517.9617820051
2015-10-22,3,rebound,0.008883035989250044,0.0,0.0,97375.33431012371
2015-10-23,3,rebound,0.002581564465916575,0.0,0.0,97626.71501303549
2015-10-26,3,rebound,0.0006420241918257184,0.0,0.0,97689.39372584232
2015-10-27,3,rebound,0.00023269836711006242,0.0,0.0,97712.1258882463
2015-10-28,3,rebound,0.0028690938301149105,0.0,0.0,97992.47114575967
2015-10-29,3,rebound,-0.00697349569646456,0.0,0.0,97309.1210699388
2015-10-30,1,rebound,-0.0006555527288888753,0.0,0.0,97245.32981007562
2015-11-02,1,rebound,0.0032374297585555985,0.0,0.0,97560.15473468331
2015-11-03,3,rebound,-0.003975541832219121,0.0,0.0,97172.30025837781
2015-11-04,3,rebound,-0.003057550241224805,0.0,0.0,96875.19106828244
2015-11-05,3,rebound,-0.0019146758119525597,0.0,0.0,96689.70648316572
2015-11-06,3,rebound,-0.0075740067511599,0.0,0.0,95957.37799349455
2015-11-09,3,rebound,-0.005778749338758093,0.0,0.0,95402.86435886567
2015-11-10,3,rebound,0.0016194535551804943,0.0,0.0,95557.36486672604
2015-11-11,3,rebound,-0.003269719480360267,0.0,0.0,95244.91908932941
2015-11-12,3,rebound,-0.005497602541494184,0.0,0.0,94721.30038007951
2015-11-13,1,rebound,-0.004458132236120893,0.0,0.0,94299.02029740778
2015-11-16,3,rebound,0.007617163894043155,0.0,0.0,95017.31139006086
2015-11-17,1,rebound,-0.0025047696169047786,0.0,0.0,94779.31491541104
2015-11-18,3,rebound,0.008735194966228876,0.0,0.0,95607.23070996277
2015-11-19,3,rebound,0.00377480270864039,0.0,0.0,95968.12914341234
2015-11-20,3,rebound,-4.3736879531297205e-06,0.0,0.0,95967.70940876202
2015-11-23,3,rebound,-0.001261974928781773,0.0,0.0,95846.60056551553
2015-11-24,3,rebound,0.001974640544323869,0.0,0.0,96035.86314902782
2015-11-25,1,rebound,-0.00030891017422242107,0.0,0.0,96006.19669381085
2015-11-27,3,rebound,-0.0020858123730184475,0.0,0.0,95805.94578086046
2015-11-30,3,rebound,0.000438041388589272,0.0,0.0,95847.91275038543
2015-12-01,3,rebound,0.009526397214645278,0.0,0.0,96760.99803944027
2015-12-02,3,rebound,-0.008113800666174653,0.0,0.0,95975.89858908813
2015-12-03,3,rebound,-0.013031155368118217,0.0,0.0,94725.22174297897
2015-12-04,1,rebound,0.016828559483658488,0.0,0.0,96319.31077168343
2015-12-07,1,rebound,-0.002713782004783916,0.0,0.0,96057.92115939806
2015-12-08,1,rebound,-0.0028809080662389294,0.0,0.0,95781.18711950381
2015-12-09,1,rebound,-0.0045987012143319465,0.0,0.0,95340.7180579872
2015-12-10,1,rebound,0.0015093909406699744,0.0,0.0,95484.6244741009
2015-12-11,1,rebound,-0.0038707452550119426,0.0,0.0,95115.02781699118
2015-12-14,1,rebound,-0.003912857218083166,0.0,0.0,94742.85629384927
2015-12-15,1,rebound,0.002950341134151202,0.0,0.0,95022.38003993999
2015-12-16,1,rebound,0.009096921255536372,0.0,0.0,95886.79114867696
2015-12-17,1,rebound,-0.008607046401761187,0.0,0.0,95061.48908794431
2015-12-18,1,rebound,-0.004178137026486795,0.0,0.0,94664.30916059301
2015-12-21,1,rebound,0.006227060205452617,0.0,0.0,95253.7895130436
2015-12-22,1,rebound,0.0013229404684241498,0.0,0.0,95379.80460596115
2015-12-23,1,rebound,0.0033504746782347275,0.0,0.0,95699.37222610839
2015-12-24,1,rebound,0.0023399187122438827,0.0,0.0,95923.30097793025
2015-12-28,1,rebound,-0.0017697457007873176,0.0,0.0,95753.54112841924
2015-12-29,1,rebound,0.00021500466863393335,0.0,0.0,95774.12858680009
2015-12-30,1,rebound,-0.0053700865252973235,0.0,0.0,95259.81322940403
2015-12-31,1,rebound,-0.003573158964591527,0.0,0.0,94919.43477379806
2016-01-04,1,rebound,-0.0020062598435877876,0.0,0.0,94729.00172343533
2016-01-05,1,rebound,0.00019899282807384083,0.0,0.0,94747.8521153889
2016-01-06,1,rebound,0.0006238182873551376,0.0,0.0,94806.95755822609
2016-01-07,1,rebound,-0.008629462883654083,0.0,0.0,93988.82443686521
2016-01-08,1,rebound,-0.005030575666811832,0.0,0.0,93516.00654370087
2016-01-11,1,rebound,-0.004566917876291187,0.0,0.0,93088.92662169707
2016-01-12,1,rebound,0.0073497254800476645,0.0,0.0,93773.10467759885
2016-01-13,1,rebound,-0.008534372533675505,0.0,0.0,92972.81006864087
2016-01-14,1,rebound,0.002153499873913922,0.0,0.0,93173.0270034011
2016-01-15,1,rebound,-0.003999125271643422,0.0,0.0,92800.4163964763
2016-01-19,1,rebound,-0.00045714719804131884,0.0,0.0,92757.99294614358
2016-01-20,1,rebound,-0.0005751473446352517,0.0,0.0,92704.64343280692
2016-01-21,1,rebound,0.0009922134569201103,0.0,0.0,92796.62622753992
2016-01-22,1,rebound,0.008184387165483243,0.0,0.0,93556.10974423673
2016-01-25,1,rebound,-0.003873816975559796,0.0,0.0,93193.69049814218
2016-01-26,1,rebound,0.009245896753062133,0.0,0.0,94055.34973852483
2016-01-27,1,rebound,-0.004767346967559805,0.0,0.0,93606.95525216611
2016-01-28,1,rebound,0.0008972453626355792,0.0,0.0,93690.94365867657
2016-01-29,1,rebound,0.015501289582459377,0.0,0.0,95143.27410758358
2016-02-01,1,rebound,0.000957547975420148,0.0,0.0,95234.37835708015
2016-02-02,1,rebound,-0.0033713727228652625,0.0,0.0,94913.30777160806
2016-02-03,1,rebound,0.002656137306578166,0.0,0.0,95165.41054927095
2016-02-04,1,rebound,0.004654258334760497,0.0,0.0,95608.3349545008
2016-02-05,1,rebound,-0.006009652253873299,0.0,0.0,95033.7621088524
2016-02-08,2,rebound,0.0024139707391666932,0.0,0.0,95263.1708298161
2016-02-09,2,rebound,-9.270622685781943e-05,0.0,0.0,95254.33934068994
2016-02-10,2,rebound,0.0037618834520973476,0.0,0.0,95612.67506359615
2016-02-11,2,rebound,0.0036347543254178546,0.0,0.0,95960.20364784834
2016-02-12,2,rebound,0.004152145749079872,0.0,0.0,96358.64439950557
2016-02-16,1,rebound,-0.0007983800677541012,0.0,0.0,96281.7135784612
2016-02-17,1,rebound,0.007560144096314991,0.0,0.0,97009.61720695448
2016-02-18,1,rebound,0.006507658890234447,0.0,0.0,97640.92270480956
2016-02-19,1,rebound,-0.0011827565053115442,0.0,0.0,97525.43726829583
2016-02-22,1,rebound,0.0035241405323379487,0.0,0.0,97869.13061470701
2016-02-23,1,rebound,-0.0021044436708222308,0.0,0.0,97663.17054221603
2016-02-24,2,rebound,0.0023598433568982613,0.0,0.0,97893.64032643371
2016-02-25,1,rebound,0.007657940059685941,0.0,0.0,98643.30395627799
2016-02-26,2,rebound,-0.005418009333571938,0.0,0.0,98108.8536147485
2016-02-29,3,rebound,2.746165006805932e-06,0.0,0.0,98109.12303784915
2016-03-01,2,rebound,0.0050044996369742025,0.0,0.0,98600.11010847593
2016-03-02,3,rebound,0.0050295410964303015,0.0,0.0,99096.02341437906
2016-03-03,2,rebound,0.006507834582386218,0.0,0.0,99740.92394253208
2016-03-04,2,rebound,-0.000611672633767013,0.0,0.0,99679.91514888979
2016-03-07,2,rebound,0.0013013179587554658,0.0,0.0,99809.63041260028
2016-03-08,2,rebound,-0.003069963062879655,0.0,0.0,99503.21853391393
2016-03-09,2,rebound,-0.0010119112100159034,0.0,0.0,99402.5301116468
2016-03-10,2,rebound,0.0023813006079894342,0.0,0.0,99639.23741703735
2016-03-11,2,rebound,0.001597262186148663,0.0,0.0,99798.38740322027
2016-03-14,2,rebound,-0.002278414170007137,0.0,0.0,99571.00534321691
2016-03-15,2,rebound,-0.0003803514213987059,0.0,0.0,99533.13336980452
2016-03-16,2,rebound,0.00824409041386336,0.0,0.0,100353.69352048032
2016-03-17,2,rebound,0.003648738446766808,0.0,0.0,100719.85790030353
2016-03-18,2,rebound,0.0020446799374341127,0.0,0.0,100925.7977730535
2016-03-21,2,rebound,-0.0029942401187560194,0.0,0.0,100623.60170034396
2016-03-22,2,rebound,0.00024948880657561513,0.0,0.0,100648.70616264553
2016-03-23,2,rebound,-0.004428272991004967,0.0,0.0,100203.00621556588
2016-03-24,3,rebound,-0.0005860067715793172,0.0,0.0,100144.28657539096
2016-03-28,3,rebound,0.001153120127618612,0.0,0.0,100259.76496790705
2016-03-29,2,rebound,0.011475679055700506,0.0,0.0,101410.31385287871
2016-03-30,2,rebound,-0.003760464040980238,0.0,0.0,101028.96401425044
2016-03-31,2,rebound,0.0018370037669342084,0.0,0.0,101214.55460171407
2016-04-01,2,rebound,0.002981605362841755,0.0,0.0,101516.33646051218
2016-04-04,2,rebound,-0.0027695319666132478,0.0,0.0,101235.18372155131
2016-04-05,2,rebound,0.0008870068602245261,0.0,0.0,101324.9800240084
2016-04-06,2,rebound,0.0020580422249687922,0.0,0.0,101533.51111134193
2016-04-07,2,rebound,0.0005766150419659443,0.0,0.0,101592.05686111235
2016-04-08,2,rebound,-0.0008521997400766534,0.0,0.0,101505.48013666146
2016-04-11,2,rebound,0.0011421685805488083,0.0,0.0,101621.41650682708
2016-04-12,2,rebound,0.0026191649844846785,0.0,0.0,101887.57976261548
2016-04-13,2,rebound,0.0039720614406154155,0.0,0.0,102292.28348946819
2016-04-14,2,rebound,-0.004209893267912312,0.0,0.0,101861.64389384651
2016-04-15,2,rebound,0.003400163100645126,0.0,0.0,102207.9900967854
2016-04-18,2,rebound,0.0019115414943710607,0.0,0.0,102403.36491091168
2016-04-19,2,rebound,0.0037657667663963394,0.0,0.0,102788.99209926036
2016-04-20,2,rebound,-0.0038440720202804644,0.0,0.0,102393.86381073877
2016-04-21,2,rebound,-0.0037169093059941536,0.0,0.0,102013.27510546394
2016-04-22,2,rebound,-0.0033317651184129994,0.0,0.0,101673.39083385248
2016-04-25,2,rebound,-0.0015232376972758698,0.0,0.0,101518.51809212449
2016-04-26,2,rebound,0.0001769770903205182,0.0,0.0,101536.48454407009
2016-04-27,2,rebound,0.004596054629910862,0.0,0.0,102003.15177396373
2016-04-28,2,rebound,0.0004793882832868969,0.0,0.0,102052.0508897825
2016-04-29,2,rebound,0.001959382040465663,0.0,0.0,102252.00984548866
2016-05-02,2,rebound,0.00029068020711369173,0.0,0.0,102281.73248088833
2016-05-03,2,rebound,-0.0010273847646573911,0.0,0.0,102176.64978723468
2016-05-04,2,rebound,-0.002363502118786698,0.0,0.0,101935.15505897204
2016-05-05,2,rebound,0.0016791935672794689,0.0,0.0,102106.32391562671
2016-05-06,2,rebound,0.0023656828771036146,0.0,0.0,102347.87509775792
2016-05-09,2,rebound,-0.002751668987519729,0.0,0.0,102066.24762391286
2016-05-10,3,rebound,0.006786716625677581,0.0,0.0,102758.9423235826
2016-05-11,3,rebound,-0.001096358973578826,0.0,0.0,102646.28163505068
2016-05-12,3,rebound,-0.002794514457725561,0.0,0.0,102359.43511698976
2016-05-13,3,rebound,-0.0005412933489152617,0.0,0.0,102304.02863556221
2016-05-16,3,rebound,0.002495204155311137,0.0,0.0,102559.29807291875
2016-05-17,3,rebound,-0.003473817044430283,0.0,0.0,102203.02583520825
2016-05-18,3,rebound,-0.007593256723604236,0.0,0.0,101426.97202211234
2016-05-19,3,rebound,-0.0008183206765041029,0.0,0.0,101343.97223375144
2016-05-20,3,rebound,0.003122350127963802,0.0,0.0,101660.40359842386
2016-05-23,3,rebound,-0.0005807435505351566,0.0,0.0,101601.36497468926
2016-05-24,3,rebound,0.0016790540855810441,0.0,0.0,101771.95916165062
2016-05-25,3,rebound,0.0017141276851216137,0.0,0.0,101946.40929441867
2016-05-26,3,rebound,0.0010128982547189967,0.0,0.0,102049.67063446785
2016-05-27,3,rebound,6.460150665830148e-05,0.0,0.0,102056.26319694483
2016-05-31,3,rebound,0.0005257027199684683,0.0,0.0,102109.91445209729
2016-06-01,3,rebound,0.0020350342643417505,0.0,0.0,102317.71162673633
2016-06-02,3,rebound,0.003218433190351844,0.0,0.0,102647.01434579666
2016-06-03,3,rebound,0.008327283845348643,0.0,0.0,103501.78517013167
2016-06-06,2,rebound,0.00038223656024858325,0.0,0.0,103541.34733647469
2016-06-07,3,rebound,0.0013385003161442866,0.0,0.0,103679.93746261856
2016-06-08,2,rebound,0.006199113666225631,0.0,0.0,104322.66117985648
2016-06-09,2,rebound,0.0023646044258823218,0.0,0.0,104569.3430062022
2016-06-10,2,rebound,-0.0024767094705703376,0.0,0.0,104310.35512404743
2016-06-13,2,rebound,-0.0010419732797073641,0.0,0.0,104201.66652121139
2016-06-14,2,rebound,-0.0009929110875727455,0.0,0.0,104098.20353117894
2016-06-15,1,rebound,0.0019385885476366105,0.0,0.0,104300.00711637402
2016-06-16,2,rebound,0.0008478880932771605,0.0,0.0,104388.4418505367
2016-06-17,2,rebound,-0.0011646495568071625,0.0,0.0,104266.8658979997
2016-06-20,2,rebound,-0.0011819255177509813,0.0,0.0,104143.63022853892
2016-06-21,2,rebound,-0.003814266412169798,0.0,0.0,103746.39867771677
2016-06-22,3,rebound,-0.00022195473467911955,0.0,0.0,103723.37167332435
2016-06-23,2,rebound,0.0017728588182272743,0.0,0.0,103907.25856745166
2016-06-24,3,rebound,-9.281408478665155e-05,0.0,0.0,103897.61451034503
2016-06-27,2,rebound,-0.0003851319901950535,0.0,0.0,103857.60021529213
2016-06-28,3,rebound,0.00749573407777484,0.0,0.0,104636.08916846181
2016-06-29,3,rebound,0.007041885066406883,0.0,0.0,105372.92448218443
2016-06-30,2,rebound,0.008929644030694227,0.0,0.0,106313.86718828358
2016-07-01,2,rebound,0.008283374601457606,0.0,0.0,107194.50477553374
2016-07-05,2,rebound,0.0018103313863468639,0.0,0.0,107388.56235197281
2016-07-06,2,rebound,0.004657845937502092,0.0,0.0,107888.76173085815
2016-07-07,2,rebound,-0.0010834458670019088,0.0,0.0,107771.87009786491
2016-07-08,2,rebound,0.01085740426696975,0.0,0.0,108941.99286012478
2016-07-11,2,rebound,-0.002753844517288917,0.0,0.0,108641.9835503844
2016-07-12,3,rebound,-0.004610600348003846,0.0,0.0,108141.07878321917
2016-07-13,3,rebound,0.005306484950556456,0.0,0.0,108714.92779031926
2016-07-14,3,rebound,-0.003113992107288199,0.0,0.0,108376.39036323578
2016-07-15,3,rebound,-0.004019671593450913,0.0,0.0,107940.75286549194
2016-07-18,3,rebound,0.001377114546842917,0.0,0.0,108089.39964646018
2016-07-19,3,rebound,0.0014517323544227523,0.0,0.0,108246.31652509709
2016-07-20,3,rebound,-0.002419665880163535,0.0,0.0,107984.39660634793
2016-07-21,3,rebound,0.0017654127217548556,0.0,0.0,108175.0336338678
2016-07-22,3,rebound,0.0012699738266814362,0.0,0.0,108312.4130952832
2016-07-25,3,rebound,-0.00296737574700241,0.0,0.0,107991.00946756495
2016-07-26,3,rebound,0.0015514894757883812,0.0,0.0,108158.55638223364
2016-07-27,3,rebound,0.006427540705081214,0.0,0.0,108853.74990598326
2016-07-28,3,rebound,-0.0005551812533289069,0.0,0.0,108793.31634468092
2016-07-29,2,rebound,0.0053753176293430014,0.0,0.0,109378.11497598318
2016-08-01,2,rebound,-0.003294864168523803,0.0,0.0,109017.72894412813
2016-08-02,2,rebound,-0.004669182651227077,0.0,0.0,108508.70525546603
2016-08-03,2,rebound,0.0006828980818287089,0.0,0.0,108582.8056421467
2016-08-04,1,rebound,0.003125429278382619,0.0,0.0,108922.1735220296
