Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2024-03-14,1,aggressive,-0.004872669418614551,0.0,0.0,215579.42523939037
2024-03-15,1,aggressive,-0.00519052136414453,0.0,0.0,214460.45562701533
2024-03-18,1,aggressive,0.003717821041630787,0.0,0.0,215257.78122154318
2024-03-19,1,aggressive,0.004336202923424849,0.0,0.0,216191.182641766
2024-03-20,1,aggressive,0.007601044424209658,0.0,0.0,217834.46142514847
2024-03-21,1,aggressive,0.00264016365312757,0.0,0.0,218409.58005260176
2024-03-22,1,aggressive,-0.0002169869992982851,0.0,0.0,218362.18801320816
2024-03-25,1,aggressive,-0.002614782419270445,0.0,0.0,217791.21840295778
2024-03-26,1,aggressive,-0.0004134588205891076,0.0,0.0,217701.17070266223
2024-03-27,1,aggressive,0.008590365410449354,0.0,0.0,219571.30330928072
2024-03-28,1,aggressive,0.000987143219527065,0.0,0.0,219788.0516325452
2024-04-01,1,aggressive,-0.003925167414457076,0.0,0.0,218925.3467341901
2024-04-02,1,aggressive,-0.004075486181835031,0.0,0.0,218033.11950872146
2024-04-03,1,aggressive,0.0016026763660569989,0.0,0.0,218382.55603637578
2024-04-04,1,aggressive,-0.0076832529422885655,0.0,0.0,216704.6676201648
2024-04-05,1,aggressive,0.006240304701722789,0.0,0.0,218056.97077640018
2024-04-08,1,aggressive,0.0009925573285856526,0.0,0.0,218273.40482079348
2024-04-09,1,aggressive,0.00321985268957572,0.0,0.0,218976.21303036856
2024-04-10,1,aggressive,-0.012314149013854027,0.0,0.0,216279.70731262316
2024-04-11,1,aggressive,0.006317122227383654,0.0,0.0,217645.97265901978
2024-04-12,1,aggressive,-0.009917103596546774,0.0,0.0,215487.55500078909
2024-04-15,1,aggressive,-0.009998845207183738,0.0,0.0,213332.9282942617
2024-04-16,1,aggressive,-0.002481887831614194,0.0,0.0,212803.4598954456
2024-04-17,1,aggressive,-0.0026599513125817984,0.0,0.0,212237.41305297473
2024-04-18,1,aggressive,-0.0021069057580649256,0.0,0.0,211790.2488253366
2024-04-19,1,aggressive,-0.005076238851621973,0.0,0.0,210715.15093585473
