Date,portfolio_nav,portfolio_return,turnover,action,cluster
2024-09-17,12377.187040575323,-0.0015897631224554899,0.0,recession,2
2024-09-18,12342.757568430126,-0.0027816879580416344,0.0,recession,2
2024-09-19,12377.031017596268,0.002776806477492966,0.0,recession,2
2024-09-20,12403.75649042179,0.002159279781033652,0.0,recession,2
2024-09-23,12405.935974716756,0.0001757116319276664,0.0,recession,2
2024-09-24,12440.344550379881,0.00277355741100469,0.0,recession,2
2024-09-25,12426.565861432066,-0.0011075809751100786,0.0,recession,2
2024-09-26,12442.129813194771,0.0012524740894837906,0.0,recession,2
2024-09-27,12428.852878200032,-0.0010670950387174471,0.0,recession,2
2024-09-30,12403.042062535042,-0.002076685267572964,0.0,recession,2
2024-10-01,12438.02183748779,0.0028202577058419553,0.0,recession,2
2024-10-02,12428.046680533811,-0.0008019890207873637,0.0,recession,2
2024-10-03,12414.618772851014,-0.0010804519831608018,0.0,recession,2
2024-10-04,12394.39173405272,-0.0016292919797526895,0.0,recession,2
2024-10-07,12376.65420418167,-0.0014310932114819821,0.0,recession,2
2024-10-08,12360.494233049343,-0.0013056817186399173,0.0,recession,2
2024-10-09,12340.003931849875,-0.0016577250725689165,0.0,recession,2
2024-10-10,12353.2922425574,0.0010768481745152547,0.0,recession,2
2024-10-11,12375.266013609898,0.0017787785329645756,0.0,recession,2
2024-10-14,12372.157383992004,-0.00025119699362232686,0.0,recession,2
2024-10-15,12395.780936165993,0.0019094125172182566,0.0,recession,2
2024-10-16,12413.404885368076,0.0014217699790630034,0.0,recession,3
2024-10-17,12408.60536414444,-0.00038664019001697345,0.0,recession,2
2024-10-18,12435.88292390769,0.002198277643841351,0.0,recession,2
2024-10-21,12413.661189790857,-0.0017869044162608485,0.0,recession,2
2024-10-22,12441.654485128314,0.0022550394206408476,0.0,recession,2
2024-10-23,12408.29966293637,-0.0026808992511257344,0.0,recession,2
2024-10-24,12435.343159815171,0.0021794683891766644,0.0,recession,2
2024-10-25,12433.48026237765,-0.00014980667711208536,0.0,recession,2
2024-10-28,12430.204966205012,-0.0002634255336013358,0.0,recession,2
2024-10-29,12459.18386849611,0.002331329400430904,0.0,recession,2
2024-10-30,12476.559013584083,0.0013945652677867628,0.0,recession,2
2024-10-31,12439.921191458528,-0.00293653258768416,0.0,recession,2
2024-11-01,12412.176276278238,-0.0022303127771693522,0.0,recession,2
2024-11-04,12434.98205939352,0.00183737183614352,0.0,recession,2
2024-11-05,12447.193842669425,0.0009820507353831777,0.0,recession,2
2024-11-06,12337.457229060105,-0.008816172945996792,0.0,recession,2
2024-11-07,12392.581710011102,0.004468058525151775,0.0,recession,2
2024-11-08,12391.543943108962,-8.374097717676063e-05,0.0,recession,2
2024-11-11,12327.345084431203,-0.0051808603490010935,0.0,recession,2
2024-11-12,12287.581674289942,-0.00322562643204326,0.0,recession,2
2024-11-13,12251.15068940533,-0.0029648620737830257,0.0,recession,2
2024-11-14,12251.85199591141,5.724413353984652e-05,0.0,recession,2
2024-11-15,12244.254477460341,-0.0006201118372637038,0.0,recession,2
2024-11-18,12293.006884306566,0.00398165579913159,0.0,recession,2
2024-11-19,12321.300599853848,0.002301610648522678,0.0,recession,2
2024-11-20,12331.24000491561,0.000806684731145968,0.0,recession,2
2024-11-21,12350.852479751955,0.0015904706119197255,0.0,recession,2
2024-11-22,12383.381941022273,0.0026337826740014947,0.0,recession,2
2024-11-25,12342.479855846188,-0.003302981800197036,0.0,recession,2
2024-11-26,12342.473092503717,-5.479727372858958e-07,0.0,recession,0
2024-11-27,12356.511290988208,0.0011373894339714806,0.0,recession,0
2024-11-29,12390.579106746327,0.0027570739795273803,0.0,recession,0
2024-12-02,12371.861517362335,-0.0015106307157024992,0.0,recession,0
2024-12-03,12366.166346284015,-0.00046033259185180865,0.0,recession,0
2024-12-04,12386.957698552873,0.0016813094443861587,0.0,recession,0
2024-12-05,12371.13299631685,-0.0012775293676728695,0.0,recession,0
2024-12-06,12373.887213716092,0.00022263259153885165,0.0,recession,2
2024-12-09,12387.031483275958,0.0010622587173167112,0.0,recession,2
2024-12-10,12413.817096847686,0.002162391660010943,0.0,recession,2
2024-12-11,12425.750564069776,0.0009613052237670616,0.0,recession,2
2024-12-12,12374.214770271143,-0.004147499463545912,0.0,recession,2
2024-12-13,12331.655372561952,-0.003439361486713333,0.0,recession,2
2024-12-16,12341.30487636586,0.0007824986599429763,0.0,recession,2
2024-12-17,12334.833341070456,-0.0005243801494440703,0.0,recession,2
2024-12-18,12272.080409695034,-0.005087456768992394,0.0,recession,2
2024-12-19,12256.986635919797,-0.0012299278746016329,0.0,recession,2
2024-12-20,12289.543885046722,0.002656219680578942,0.0,recession,2
2024-12-23,12266.69806187248,-0.0018589642860579515,0.0,recession,2
2024-12-24,12276.772252975989,0.0008212634771554095,0.0,recession,2
2024-12-26,12292.650099008091,0.0012933241494526126,0.0,recession,2
2024-12-27,12265.680661250388,-0.002193948216249986,0.0,recession,0
2024-12-30,12267.713290548878,0.0001657167958817096,0.0,recession,2
2024-12-31,12276.441056279653,0.0007114419390205073,0.0,recession,0
2025-01-02,12313.176544404134,0.002992356494530779,0.0,recession,0
2025-01-03,12289.873162629488,-0.001892556456947403,0.0,recession,0
2025-01-06,12281.353938887883,-0.0006931905340983979,0.0,recession,0
2025-01-07,12281.34074370763,-1.074407619849763e-06,0.0,recession,2
2025-01-08,12295.96993699448,0.0011911723314367074,0.0,recession,2
2025-01-10,12311.32879124763,0.0012490966009066184,0.0,recession,2
2025-01-13,12286.394074919885,-0.0020253472838343,0.0,recession,2
2025-01-14,12297.279677341878,0.0008859883832159077,0.0,recession,2
2025-01-15,12336.89382289094,0.00322137469330317,0.0,recession,2
2025-01-16,12357.926852494771,0.0017048885972256178,0.0,recession,2
2025-01-17,12346.939316209493,-0.000889108376868153,0.0,recession,2
2025-01-21,12396.223862748893,0.0039916407845868255,0.0,recession,2
2025-01-22,12402.47452145776,0.0005042389342169828,0.0,recession,2
2025-01-23,12389.327563834486,-0.0010600269809486363,0.0,recession,2
2025-01-24,12410.301445349352,0.0016928991026187391,0.0,recession,2
2025-01-27,12399.131591089621,-0.0009000469737918237,0.0,recession,2
2025-01-28,12419.755114284766,0.0016633038405662105,0.0,recession,2
2025-01-29,12407.68065420317,-0.0009721979194025399,0.0,recession,3
2025-01-30,12449.917090317027,0.0034040557047661404,0.0,recession,3
2025-01-31,12446.664163846572,-0.0002612809745524691,0.0,recession,3
2025-02-03,12470.08484209707,0.0018816831515811707,0.0,recession,3
2025-02-04,12498.465939217904,0.002275934565017934,0.0,recession,3
2025-02-05,12534.622950701369,0.0028929159513896964,0.0,recession,3
2025-02-06,12527.421258407232,-0.0005745439908692473,0.0,recession,3
2025-02-07,12523.804524940446,-0.00028870534423504075,0.0,recession,3
2025-02-10,12562.443025914861,0.003085204731315361,0.0,recession,3
2025-02-11,12545.223017056474,-0.0013707531905111313,0.0,recession,3
2025-02-12,12530.82630326908,-0.001147585321346767,0.0,recession,3
2025-02-13,12576.373801103358,0.0036348359423351356,0.0,recession,3
2025-02-14,12545.632460218254,-0.002444372389949745,0.0,recession,3
2025-02-18,12572.410027679016,0.0021344135136806665,0.0,recession,3
2025-02-19,12575.372889169686,0.0002356637656700578,0.0,recession,3
2025-02-20,12581.377323233066,0.0004774756276650694,0.0,recession,3
2025-02-21,12594.26041185024,0.0010239807841533333,0.0,recession,3
2025-02-24,12611.59099882917,0.0013760702424909122,0.0,recession,3
2025-02-25,12600.07704087122,-0.0009129663306572276,0.0,recession,3
2025-02-26,12611.365995283466,0.0008959432847614136,0.0,recession,3
2025-02-27,12564.012690925165,-0.0037548116814633548,0.0,recession,3
2025-02-28,12563.678978501932,-2.6560974701572617e-05,0.0,recession,3
2025-03-03,12602.661217877689,0.003102772638688123,0.0,recession,3
2025-03-04,12609.063415281234,0.0005080036107345976,0.0,recession,3
2025-03-05,12604.244525055085,-0.0003821766984144049,0.0,recession,3
2025-03-06,12587.266816868132,-0.0013469834033450478,0.0,recession,3
2025-03-07,12584.542716765553,-0.00021641712551366825,0.0,recession,3
2025-03-10,12575.632805856027,-0.0007080043439047891,0.0,recession,3
2025-03-11,12596.151376593876,0.0016316133791926314,0.0,recession,3
2025-03-12,12599.577927105895,0.000272031544364093,0.0,recession,3
2025-03-13,12655.398497824452,0.00443035243255796,0.0,recession,3
2025-03-14,12649.709287597758,-0.00044954809030086637,0.0,recession,3
2025-03-17,12669.71801986076,0.0015817543160948412,0.0,recession,3
2025-03-18,12700.552278478659,0.002433697306409166,0.0,recession,3
2025-03-19,12717.566927917202,0.0013396779183670882,0.0,recession,3
2025-03-20,12715.146507379111,-0.00019032103796334798,0.0,recession,3
2025-03-21,12687.14997135129,-0.0022018256739373965,0.0,recession,3
2025-03-24,12662.843312143908,-0.0019158486549198605,0.0,recession,3
2025-03-25,12673.846414109737,0.0008689282252491992,0.0,recession,3
2025-03-26,12663.422202889566,-0.0008224978336937472,0.0,recession,3
2025-03-27,12693.682283938617,0.002389565834908958,0.0,recession,3
2025-03-28,12730.06039838927,0.002865844097632975,0.0,recession,3
2025-03-31,12779.19829543008,0.0038599893090080833,0.0,recession,3
2025-04-01,12785.216167729666,0.0004709115674133236,0.0,recession,3
2025-04-02,12789.623888607503,0.00034475137690371805,0.0,recession,3
2025-04-03,12780.053706325067,-0.0007482770694266395,0.0,recession,3
2025-04-04,12734.176935220488,-0.00358971661299623,0.0,recession,3
2025-04-07,12641.054531844142,-0.007312793268859552,0.0,recession,3
2025-04-08,12630.95345733481,-0.0007990689767127356,0.0,recession,3
2025-04-09,12731.834598215235,0.00798681914403232,0.0,recession,3
2025-04-10,12758.926348909446,0.002127874854579881,0.0,recession,3
2025-04-11,12814.570330425324,0.004361180556594002,0.0,recession,3
2025-04-14,12809.090170373678,-0.00042765070621491035,0.0,recession,3
2025-04-15,12827.032289640512,0.0014007333095626075,0.0,recession,3
2025-04-16,12917.669597663638,0.007066116774051423,0.0,recession,3
2025-04-17,12894.916594270777,-0.0017613860782580094,0.0,recession,3
2025-04-21,12952.15903913693,0.004439148128463766,0.0,recession,3
2025-04-22,12922.615274088661,-0.0022809915288251716,0.0,recession,3
2025-04-23,12873.19369722925,-0.0038244253048766554,0.0,recession,3
2025-04-24,12924.234475351937,0.003964888536841649,0.0,recession,3
2025-04-25,12905.730300211013,-0.0014317424506816944,0.0,recession,3
2025-04-28,12950.6218430954,0.003478419418361245,0.0,recession,3
2025-04-29,12936.255379791055,-0.001109326137262179,0.0,recession,3
2025-04-30,12906.427548049027,-0.00230575470770501,0.0,recession,3
2025-05-01,12846.263997487162,-0.00466151848277796,0.0,recession,3
2025-05-02,12836.850514647453,-0.000732779805984829,0.0,recession,3
2025-05-05,12906.362129604757,0.005415005407906581,0.0,recession,3
2025-05-06,12982.990265434684,0.005937237391949357,0.0,recession,3
2025-05-07,12949.547228974045,-0.002575911694987321,0.0,recession,3
2025-05-08,12884.10347449284,-0.005053748468886754,0.0,recession,3
2025-05-09,12904.72460712348,0.0016005097034082372,0.0,recession,3
2025-05-12,12819.958300763024,-0.006568625750732027,0.0,recession,3
2025-05-13,12825.675101069184,0.0004459297114734473,0.0,recession,3
2025-05-14,12763.198976427037,-0.004871176304547109,0.0,recession,3
2025-05-15,12815.168479307795,0.00407182423283885,0.0,recession,3
2025-05-16,12787.613728438435,-0.0021501668833969092,0.0,recession,3
2025-05-19,12816.851692441298,0.0022864284630243147,0.0,recession,3
2025-05-20,12855.352751534045,0.0030039404384660795,0.0,recession,3
2025-05-21,12852.354296976373,-0.00023324560715093368,0.0,recession,3
2025-05-22,12836.31039255262,-0.0012483241632647245,0.0,recession,3
2025-05-23,12894.67879616982,0.004547132457241165,0.0,recession,2
2025-05-27,12868.964037278267,-0.0019942147685905413,0.0,recession,2
2025-05-28,12857.577615721126,-0.0008847970609100254,0.0,recession,2
2025-05-29,12884.712718382283,0.0021104366212790996,0.0,recession,2
2025-05-30,12869.708651628278,-0.001164485936314286,0.0,recession,2
2025-06-02,12926.149330849164,0.004385544439946988,0.0,recession,2
2025-06-03,12900.978888042144,-0.0019472498856987542,0.0,recession,2
2025-06-04,12938.54307181924,0.002911731280477814,0.0,recession,2
2025-06-05,12926.373976353909,-0.0009405305835272548,0.0,recession,2
2025-06-06,12875.24215975643,-0.003955619471555827,0.0,recession,2
2025-06-09,12888.750378578065,0.001049162311203511,0.0,recession,2
2025-06-10,12896.14425974469,0.0005736693588941134,0.0,recession,2
2025-06-11,12914.008055155075,0.001385204371987947,0.0,recession,2
2025-06-12,12961.528641027235,0.003679770499538382,0.0,recession,2
2025-06-13,12982.99929969716,0.0016564912414700594,0.0,recession,2
2025-06-16,12932.890229946275,-0.0038595911926185946,0.0,recession,2
2025-06-17,12949.956368867395,0.0013195920337746526,0.0,recession,2
2025-06-18,12938.253332734028,-0.0009037123987153618,0.0,recession,2
2025-06-20,12934.779872253936,-0.00026846440479753045,0.0,rebound,1
2025-06-23,12999.438993240841,0.00499885746997555,1.2,rebound,1
2025-06-24,13049.251533219911,0.0038318992077250426,0.0,recession,2
2025-06-25,13043.161646107323,-0.0004666847824248853,1.2,recession,2
2025-06-26,13046.831582582427,0.0002813686263099636,0.0,recession,2
2025-06-27,12991.233108989552,-0.0042614540734240425,0.0,rebound,1
2025-06-30,13063.408824443128,0.005555724760541225,1.2,recession,2
2025-07-01,13074.284651705657,0.0008325412921457176,1.2,recession,2
2025-07-02,13080.431496588642,0.00047014770189991446,0.0,recession,2
2025-07-03,13053.471808831564,-0.002061070215008576,0.0,recession,2
2025-07-07,13042.96896253962,-0.0008046017523735128,0.0,recession,2
2025-07-08,13014.060803902792,-0.002216378703334732,0.0,recession,2
2025-07-09,13039.313293136738,0.0019404004341499362,0.0,recession,2
2025-07-10,13046.017941478503,0.0005141872268145775,0.0,recession,2
2025-07-11,13053.07375567594,0.0005408404487167173,0.0,recession,2
2025-07-14,13040.792289969362,-0.0009408868697487804,0.0,recession,0
2025-07-15,13020.814023599498,-0.0015319825610005887,0.0,recession,0
2025-07-16,13035.641731312124,0.0011387696411108595,0.0,recession,0
2025-07-17,13029.668866884986,-0.00045819488984503163,0.0,recession,2
2025-07-18,13038.436800536128,0.0006729206813096856,0.0,recession,2
2025-07-21,13090.142272093755,0.003965618911885294,0.0,recession,2
2025-07-22,13122.88934446081,0.002501659010755364,0.0,recession,0
2025-07-23,13083.060764755084,-0.0030350465252179104,0.0,recession,2
2025-07-24,13064.770914025055,-0.0013979794987500794,0.0,recession,2
2025-07-25,13048.815067110098,-0.0012212879215378835,0.0,recession,3
2025-07-28,13023.465800894652,-0.0019426488983922741,0.0,recession,2
2025-07-29,13052.620981075606,0.002238665239090998,0.0,recession,2
2025-07-30,13000.801666328305,-0.003970031369364935,0.0,recession,2
2025-07-31,13018.82904921708,0.0013866362514755482,0.0,recession,2
2025-08-01,13090.192982850336,0.005481593879408631,0.0,recession,2
2025-08-04,13109.015763976213,0.0014379299946561952,0.0,rebound,1
2025-08-05,13070.201436991294,-0.0029608879631971554,1.2,rebound,1
2025-08-06,13099.619899098665,0.0022508040330664783,0.0,rebound,1
2025-08-07,13111.765170224107,0.0009271468347166299,0.0,rebound,1
2025-08-08,13150.9335346338,0.0029872686019912333,0.0,aggressive,3
2025-08-11,13104.840063835942,-0.003504958083505493,0.6,rebound,3
2025-08-12,13151.159805110594,0.0035345521997232517,0.6,aggressive,3
2025-08-13,13194.182783350418,0.003271420838723672,0.6,rebound,1
2025-08-14,13150.589597705626,-0.0033039701177855806,0.6,rebound,1
2025-08-15,13117.996713743605,-0.002478435184967542,0.0,rebound,1
2025-08-18,13104.881471901781,-0.0009997899929402587,0.0,rebound,1
2025-08-19,13070.200189792231,-0.0026464399684889227,0.0,rebound,1
2025-08-20,13085.02793789898,0.0011344698544349273,0.0,rebound,1
2025-08-21,13036.741292351257,-0.003690221050875175,0.0,rebound,1
2025-08-22,13184.068330582242,0.011300909861379438,0.0,rebound,1
2025-08-25,13141.1174601764,-0.0032577857857587042,0.0,aggressive,3
2025-08-26,13186.034862269327,0.003418080861772123,0.6,rebound,1
2025-08-27,13195.429902019876,0.0007124992348861886,0.6,rebound,1
2025-08-28,13255.734706935991,0.004570128094643055,0.0,rebound,1
2025-08-29,13222.945808920773,-0.002473563234338272,0.0,rebound,1
2025-09-02,13216.797496426196,-0.00046497297829277764,0.0,rebound,1
2025-09-03,13302.332511286068,0.006471689899387445,0.0,rebound,1
2025-09-04,13366.445620299199,0.004819689250643533,0.0,rebound,1
2025-09-05,13423.52728530476,0.0042705193756874755,0.0,rebound,1
2025-09-08,13506.360298666268,0.006170733787101267,0.0,rebound,1
2025-09-09,13500.49006180621,-0.00043462759250088016,0.0,rebound,1
2025-09-10,13545.13579529873,0.0033069713238651267,0.0,rebound,1
2025-09-11,13615.489890177427,0.005194048693341035,0.0,rebound,1
2025-09-12,13606.82494230559,-0.0006364036800532102,0.0,aggressive,3
2025-09-15,13673.948888581113,0.004933108683336097,0.6,rebound,3
2025-09-16,13667.58152935183,-0.00046565621103062895,0.6,aggressive,3
2025-09-17,13631.771004494401,-0.0026201069136132732,0.6,rebound,3
2025-09-18,13616.382776726517,-0.0011288502251695746,0.6,aggressive,3
2025-09-19,13674.011733940164,0.004232324998394499,0.6,rebound,3
2025-09-22,13735.652695529068,0.004507891523590369,0.6,aggressive,3
2025-09-23,13682.808676931649,-0.00384721569253279,0.6,rebound,3
2025-09-24,13617.61368264131,-0.004764737696015164,0.6,aggressive,3
2025-09-25,13564.855245247223,-0.003874279196313112,0.6,rebound,3
2025-09-26,13608.794466971685,0.0032391957695130373,0.6,aggressive,3
2025-09-29,13664.850444621443,0.004119099438661045,0.6,rebound,3
2025-09-30,13697.80000348422,0.002411263774624551,0.6,aggressive,3
2025-10-01,13732.616659073512,0.0025417698886268667,0.6,rebound,3
2025-10-02,13730.717760066254,-0.00013827656115366022,0.6,aggressive,3
2025-10-03,13730.74024982966,1.6379160795672093e-06,0.6,rebound,3
2025-10-06,13777.061364810437,0.0033735337016046257,0.6,aggressive,3
2025-10-07,13742.964860791202,-0.002474874947303651,0.6,recession,2
2025-10-08,13767.381904665817,0.0017766940483326958,1.6,recession,2
2025-10-09,13715.492495458506,-0.0037690106635108523,0.0,recession,2
2025-10-10,13765.338227948061,0.0036342648655204755,0.0,recession,2
2025-10-13,13831.480998872079,0.004805023300460998,0.0,recession,2
2025-10-14,13855.664401349957,0.0017484318909775976,0.0,recession,2
2025-10-15,13900.644945128055,0.0032463649865621005,0.0,recession,3
2025-10-16,13976.090498214919,0.005427485802614163,0.0,recession,3
2025-10-17,13921.350746253824,-0.003916671258538774,0.0,recession,3
2025-10-20,14028.046436589597,0.007664176578877125,0.0,recession,2
2025-10-21,13854.628352232854,-0.01236224054009496,0.0,recession,2
2025-10-22,13855.825685896829,8.64212040579293e-05,0.0,recession,2
2025-10-23,13857.434845736983,0.00011613597606051633,0.0,recession,2
2025-10-24,13848.74866168481,-0.0006268248163436853,0.0,recession,2
2025-10-27,13776.333706286148,-0.00522898907097722,0.0,recession,2
2025-10-28,13760.191799382395,-0.0011717128263514455,0.0,recession,2
2025-10-29,13735.862242719302,-0.0017681117398512859,0.0,recession,2
2025-10-30,13781.829820606219,0.0033465374852082565,0.0,recession,2
2025-10-31,13762.752272126652,-0.0013842536679013696,0.0,recession,2
2025-11-03,13764.245358840195,0.00010848750918558415,0.0,recession,2
2025-11-04,13719.09087464442,-0.0032805637373191977,0.0,recession,2
2025-11-05,13735.872712902115,0.0012232471095231735,0.0,recession,2
2025-11-06,13744.92720233479,0.0006591855954059201,0.0,recession,2
2025-11-07,13758.838773804966,0.001012124056052799,0.0,recession,2
2025-11-10,13833.767990531138,0.005445896849145903,0.0,recession,2
2025-11-11,13850.996843107929,0.0012454200900712032,0.0,recession,2
2025-11-12,13898.090287165722,0.0034000039557605223,0.0,recession,2
2025-11-13,13864.210057527474,-0.0024377615153021283,0.0,recession,2
2025-11-14,13806.255239751394,-0.004180174531084458,0.0,recession,2
2025-11-17,13778.017944005294,-0.002045253782126011,0.0,recession,2
2025-11-18,13797.573352064193,0.0014193193925551074,0.0,recession,2
2025-11-19,13799.281071994345,0.00012376958517107406,0.0,recession,2
2025-11-20,13803.905784778366,0.000335141574397424,0.0,recession,2
2025-11-21,13803.810703346293,-6.8880093471168635e-06,0.0,recession,2
2025-11-24,13855.41891406083,0.0037386930191694034,0.0,recession,2
2025-11-25,13858.084448212296,0.00019238206856087015,0.0,recession,2
2025-11-26,13886.395668883646,0.0020429389629677886,0.0,recession,2
2025-11-28,13914.313600416848,0.002010451970323657,0.0,recession,2
2025-12-01,13910.408534492102,-0.00028065099270353506,0.0,recession,2
2025-12-02,13893.118510940552,-0.0012429558419278397,0.0,recession,2
2025-12-03,13894.446369631054,9.557671947122426e-05,0.0,recession,2
2025-12-04,13888.75352593301,-0.0004097208011459186,0.0,recession,2
2025-12-05,13877.374064452602,-0.0008193292118807372,0.0,recession,2
2025-12-08,13865.483767203692,-0.000856811756582121,0.0,recession,2
2025-12-09,13881.149754626576,0.0011298550909518035,0.0,recession,2
2025-12-10,13898.33930747278,0.0012383378286421332,0.0,recession,2
2025-12-11,13926.387318365434,0.0020180836193554375,0.0,recession,2
2025-12-12,13928.546942932744,0.00015507428580997524,0.0,recession,2
2025-12-15,13932.039838224415,0.0002507724105019982,0.0,recession,3
2025-12-16,13940.32493524707,0.0005946793950390106,0.0,recession,2
2025-12-17,13963.000622888934,0.0016266254730209597,0.0,recession,2
2025-12-18,13964.644440348264,0.00011772666232168216,0.0,recession,2
2025-12-19,13962.585277517537,-0.0001474554428880559,0.0,recession,2
2025-12-22,14024.010813038725,0.004399295280945937,0.0,recession,2
2025-12-23,14063.428561899058,0.0028107329198353128,0.0,recession,2
2025-12-24,14060.319148682991,-0.0002210992292796866,0.0,recession,2
2025-12-26,14088.52286439986,0.0020059086439378707,0.0,recession,2
2025-12-29,13971.17191781882,-0.008329542260074164,0.0,recession,2
2025-12-30,13969.873483358191,-9.293668908134657e-05,0.0,recession,2
2025-12-31,13940.672016171884,-0.0020903172259286507,0.0,recession,2
2026-01-02,13952.452153314189,0.0008450193167617749,0.0,recession,2
2026-01-05,14032.7724158728,0.005756712990377833,0.0,recession,2
2026-01-06,14060.232039644667,0.0019568210014442203,0.0,recession,2
2026-01-07,14041.564756315018,-0.001327665381126919,0.0,recession,2
2026-01-08,14050.036213278081,0.0006033128864256664,0.0,recession,2
2026-01-09,14079.715347287174,0.0021123884350593646,0.0,recession,2
2026-01-12,14128.274237815634,0.0034488545635133817,0.0,recession,2
2026-01-13,14126.676120473607,-0.00011311483024236676,0.0,recession,2
2026-01-14,14163.7612696251,0.0026251857716017794,0.0,recession,2
2026-01-15,14146.082489827333,-0.0012481698513007067,0.0,recession,2
2026-01-16,14124.279316529615,-0.001541287018041726,0.0,recession,2
2026-01-20,14212.661048062071,0.0062574330025476745,0.0,recession,2
2026-01-21,14264.89935906865,0.0036754771558912495,0.0,recession,2
2026-01-22,14323.781351601714,0.004127753799793132,0.0,recession,2
2026-01-23,14367.07854734808,0.003022748999273328,0.0,recession,2
2026-01-26,14415.975889982938,0.0034034297560017416,0.0,recession,2
2026-01-27,14477.731979131213,0.004283864624883738,0.0,recession,2
2026-01-28,14586.70404518655,0.0075268741134601365,0.0,recession,2
2026-01-29,14594.94147944914,0.0005647221083716404,0.0,recession,2
2026-01-30,14286.875451704422,-0.021107726137751193,0.0,recession,2
2026-02-02,14168.357206931534,-0.00829560285406904,0.0,recession,2
2026-02-03,14351.980221008713,0.012960077967779272,0.0,recession,2
2026-02-04,14346.318987038043,-0.00039445664524973,0.0,recession,0
2026-02-05,14285.488539130216,-0.004240143270394792,0.0,recession,0
2026-02-06,14374.273485733129,0.0062150444739580875,0.0,recession,0
2026-02-09,14446.97467250815,0.005057729480879803,0.0,recession,0
2026-02-10,14435.002287241163,-0.0008287122763335432,0.0,recession,2
2026-02-11,14459.992400036315,0.0017312164070276024,0.0,recession,2
2026-02-12,14378.770400450405,-0.0056170153717167055,0.0,recession,2
2026-02-13,14458.21133846956,0.005524877010113971,0.0,recession,2
2026-02-17,14370.495385580896,-0.006066860611953673,0.0,recession,2
2026-02-18,14429.696846634504,0.004119653461147121,0.0,recession,2
2026-02-19,14439.208017754388,0.0006591386652798903,0.0,recession,0
2026-02-20,14492.757027650365,0.00370858358921995,0.0,recession,0
2026-02-23,14576.41181945868,0.005772179278843348,0.0,recession,0
2026-02-24,14538.60809823075,-0.0025934860853385143,0.0,recession,2
2026-02-25,14531.479490120804,-0.0004903225990949168,0.0,recession,2
2026-02-26,14562.221796175185,0.0021155661455724006,0.0,recession,2
2026-02-27,14609.33887438742,0.0032355693294418455,0.0,recession,2
2026-03-02,14632.418313056633,0.0015797729704026822,0.0,recession,2
2026-03-03,14498.922187264769,-0.009123312560900865,0.0,recession,2
2026-03-04,14517.05352382414,0.0012505299583782659,0.0,recession,2
2026-03-05,14476.298841352582,-0.002807365999214273,0.0,recession,2
2026-03-06,14516.757686807896,0.002794833534365937,0.0,recession,2
2026-03-09,14523.384830901623,0.0004565168226063454,0.0,recession,2
2026-03-10,14540.686108856195,0.001191270365415076,0.0,recession,2
2026-03-11,14512.05022092031,-0.0019693629118672008,0.0,recession,2
2026-03-12,14452.1752805325,-0.004125877424369451,0.0,recession,2
2026-03-13,14407.63641714035,-0.0030818103522551104,0.0,recession,2
2026-03-16,14416.227181669172,0.0005962646668820071,0.0,recession,0
2026-03-17,14412.930453460573,-0.00022868176028691952,0.0,recession,0
2026-03-18,14313.65772069029,-0.006887754928869994,0.0,recession,0
2026-03-19,14204.393927087269,-0.0076335340508443495,0.0,recession,0
2026-03-20,14090.633169822408,-0.008008842746040978,0.0,recession,0
2026-03-23,14036.153261808977,-0.0038663917623027455,0.0,recession,2
2026-03-24,14030.604534333868,-0.0003953168201864532,0.0,recession,2
2026-03-25,14128.578346774644,0.006982864651414468,0.0,recession,2
2026-03-26,14010.471715566655,-0.008359413686866246,0.0,recession,2
2026-03-27,14101.16082458912,0.006472951865118226,0.0,recession,2
2026-03-30,14119.115335721332,0.0012732647585226744,0.0,recession,2
2026-03-31,14224.656557929873,0.007475059144925556,0.0,recession,2
2026-04-01,14273.04205439044,0.0034015230008201725,0.0,recession,2
2026-04-02,14226.978060296333,-0.003227342420667645,0.0,recession,2
2026-04-06,14213.020800152033,-0.000981041798556681,0.0,recession,2
2026-04-07,14240.508412106106,0.001933973948295209,0.0,recession,0
2026-04-08,14263.050980623204,0.001582989024319792,0.0,recession,0
2026-04-09,14281.630012401378,0.0013025987079071655,0.0,recession,0
2026-04-10,14273.083163623303,-0.0005984505109467242,0.0,recession,0
2026-04-13,14265.814998888545,-0.0005092217744013805,0.0,recession,0
