Date,portfolio_nav,portfolio_return,turnover,action,cluster
2023-06-15,10105.54716224557,0.002366730716474419,0.0,recession,2
2023-06-16,10098.511544699766,-0.0006962134195057869,0.0,recession,2
2023-06-20,10084.594357627253,-0.0013781424134547528,0.0,aggressive,1
2023-06-21,10028.1037893554,-0.005601669860833578,1.6,aggressive,1
2023-06-22,10035.014116875642,0.0006890961307738255,0.0,aggressive,1
2023-06-23,9987.09476323458,-0.004775215369201824,0.0,aggressive,1
2023-06-26,9957.250829715473,-0.0029882497589760917,0.0,aggressive,1
2023-06-27,10037.408960865694,0.008050227168226655,0.0,aggressive,1
2023-06-28,10043.42461797395,0.000599323703129906,0.0,aggressive,1
2023-06-29,10055.889824855274,0.0012411311236424471,0.0,aggressive,1
2023-06-30,10169.383279341984,0.01128626670174784,0.0,aggressive,1
2023-07-03,10174.119314632804,0.0004657150940943655,0.0,aggressive,1
2023-07-05,10148.756035808925,-0.0024929213074395442,0.0,recession,2
2023-07-06,10112.115673202434,-0.003610330416576101,1.6,recession,2
2023-07-07,10121.198888380182,0.0008982507193641355,0.0,recession,2
2023-07-10,10124.11325030472,0.0002879463151231665,0.0,aggressive,1
2023-07-11,10168.495368868165,0.0043838030517991755,1.6,recession,2
2023-07-12,10191.08362759322,0.002221396372388675,1.6,recession,2
2023-07-13,10203.254061332778,0.0011942237140128763,0.0,recession,2
2023-07-14,10190.742613046104,-0.0012262213810873557,0.0,recession,2
2023-07-17,10192.706144463737,0.00019267795215611728,0.0,recession,2
2023-07-18,10220.687258106354,0.002745209490593892,0.0,recession,2
2023-07-19,10232.567038848629,0.0011623269983975781,0.0,recession,2
2023-07-20,10209.780252451574,-0.0022268885520655315,0.0,recession,2
2023-07-21,10203.823720549612,-0.0005834143100710954,0.0,recession,2
2023-07-24,10191.375386536909,-0.0012199675683961853,0.0,recession,2
2023-07-25,10200.813551332885,0.0009260933326471043,0.0,recession,2
2023-07-26,10211.775996170567,0.0010746637787778291,0.0,recession,2
2023-07-27,10159.821903765984,-0.005087664714156126,0.0,recession,2
2023-07-28,10181.257658199445,0.002109855333735222,0.0,recession,2
2023-07-31,10189.192469699812,0.0007793547483769814,0.0,recession,2
2023-08-01,10151.373754808847,-0.0037116498685670577,0.0,recession,2
2023-08-02,10130.837360281925,-0.002023016295424407,0.0,recession,2
2023-08-03,10106.7870151653,-0.0023739740617013676,0.0,recession,2
2023-08-04,10132.006484728301,0.0024953003882597358,0.0,recession,2
2023-08-07,10117.42449364887,-0.0014392007250893513,0.0,recession,2
2023-08-08,10116.342860488427,-0.00010690795479835198,0.0,recession,2
2023-08-09,10111.94737996278,-0.0004344930362943255,0.0,recession,2
2023-08-10,10093.13933387093,-0.0018599825913967805,0.0,recession,2
2023-08-11,10090.816509353657,-0.00023013895285046716,0.0,recession,2
2023-08-14,10082.45826667494,-0.0008283019189744945,0.0,recession,2
2023-08-15,10070.959887012132,-0.0011404341440036882,0.0,recession,2
2023-08-16,10051.44626549242,-0.0019376128729176713,0.0,recession,2
2023-08-17,10044.070285911681,-0.0007338227142557497,0.0,recession,2
2023-08-18,10047.961023716092,0.00038736664456320293,0.0,recession,2
2023-08-21,10040.068435201296,-0.000785491553576645,0.0,recession,2
2023-08-22,10051.08538915612,0.0010972986913313277,0.0,recession,2
2023-08-23,10096.422684556588,0.004510686522410868,0.0,recession,2
2023-08-24,10089.310702414985,-0.0007044061410466319,0.0,recession,2
2023-08-25,10089.996669292956,6.79894690730931e-05,0.0,recession,2
2023-08-28,10096.850852726171,0.0006793048261428015,0.0,recession,2
2023-08-29,10127.06265378165,0.0029922003896217133,0.0,recession,2
2023-08-30,10131.078697646384,0.0003965655197396667,0.0,recession,2
2023-08-31,10132.235478284267,0.00011418138901146956,0.0,recession,2
2023-09-01,10117.46390117126,-0.001457879373674864,0.0,recession,2
2023-09-05,10086.761991184598,-0.003034546037086261,0.0,recession,2
2023-09-06,10080.095773367311,-0.0006608877876876917,0.0,recession,2
2023-09-07,10085.045297541148,0.0004910195582578103,0.0,recession,2
2023-09-08,10089.586853070668,0.00045032574426104863,0.0,recession,2
2023-09-11,10086.05616954836,-0.0003499334089418271,0.0,recession,2
2023-09-12,10081.46739481518,-0.00045496224252992155,0.0,recession,2
2023-09-13,10076.595882181013,-0.00048321463963399983,0.0,recession,2
2023-09-14,10070.34695185673,-0.0006201429924694968,0.0,recession,2
2023-09-15,10077.509863789819,0.0007112875025389821,0.0,recession,2
2023-09-18,10095.1220626705,0.0017476736930782445,0.0,recession,2
2023-09-19,10085.758344399257,-0.0009275487916949543,0.0,recession,2
2023-09-20,10090.373342057053,0.00045757567256790035,0.0,recession,2
2023-09-21,10049.839346998218,-0.004017095669779403,0.0,recession,2
2023-09-22,10064.362416000693,0.0014451045933198347,0.0,recession,2
2023-09-25,10029.227668170943,-0.0034910058260512744,0.0,recession,2
2023-09-26,10009.712585917658,-0.0019458210441487655,0.0,recession,2
2023-09-27,9979.774009167719,-0.002990952686499482,0.0,recession,2
2023-09-28,9972.848007655733,-0.0006940038427345474,0.0,recession,2
2023-09-29,9952.465497985384,-0.0020438002920231124,0.0,recession,2
2023-10-02,9914.907035393446,-0.0037737847571077234,0.0,recession,2
2023-10-03,9887.851241575603,-0.002728799546103766,0.0,recession,2
2023-10-04,9901.566927641396,0.0013871250416999327,0.0,recession,2
2023-10-05,9893.00166541854,-0.0008650410874813442,0.0,recession,2
2023-10-06,9891.21003610974,-0.00018110067797354472,0.0,recession,2
2023-10-09,9950.795486755105,0.006024081020202533,0.0,recession,2
2023-10-10,9946.079688336647,-0.00047391170130408613,0.0,recession,2
2023-10-11,9981.380791121395,0.003549247933951705,0.0,recession,2
2023-10-12,9948.21538234853,-0.003322727533085157,0.0,recession,2
2023-10-13,10029.978929209623,0.008218916028514078,0.0,recession,2
2023-10-16,10004.077468910107,-0.0025824042585059328,0.0,recession,2
2023-10-17,9996.762282173246,-0.0007312205207921753,0.0,recession,2
2023-10-18,10016.89998663264,0.0020144226591546576,0.0,recession,2
2023-10-19,10020.98135712443,0.00040744846182316774,0.0,recession,2
2023-10-20,10032.144649371108,0.0011139919184404378,0.0,recession,2
2023-10-23,10037.42126011211,0.000525970360817385,0.0,recession,2
2023-10-24,10050.427546514842,0.0012957796694671676,0.0,recession,2
2023-10-25,10036.51379316535,-0.0013843941747848088,0.0,recession,2
2023-10-26,10055.07713892275,0.0018495810537361157,0.0,recession,2
2023-10-27,10074.192556186186,0.001901071170249069,0.0,recession,2
2023-10-30,10058.290180122227,-0.0015785261176285426,0.0,recession,2
2023-10-31,10042.403467976528,-0.0015794644876219067,0.0,recession,2
2023-11-01,10057.849633460151,0.0015380944942988031,0.0,recession,2
2023-11-02,10087.46474793431,0.0029444777515498237,0.0,recession,2
2023-11-03,10101.644191401132,0.001405649865564729,0.0,recession,2
2023-11-06,10076.102088663178,-0.002528509444006877,0.0,recession,2
2023-11-07,10082.611103936435,0.0006459854431786872,0.0,recession,2
2023-11-08,10079.685791492648,-0.00029013441197247593,0.0,recession,2
2023-11-09,10064.53057925448,-0.0015035401451658713,0.0,recession,2
2023-11-10,10048.206037848386,-0.0016219873622068447,0.0,recession,2
2023-11-13,10057.117436534774,0.0008868646455717389,0.0,recession,2
2023-11-14,10097.854877838676,0.004050608095309128,0.0,recession,2
2023-11-15,10078.360676773591,-0.0019305289391578718,0.0,recession,2
2023-11-16,10113.633533539203,0.0034998605325667234,0.0,recession,2
2023-11-17,10118.152705739385,0.0004468396234840189,0.0,recession,2
2023-11-20,10121.027958329722,0.00028416774029365043,0.0,recession,2
2023-11-21,10142.438488247666,0.0021154501307668826,0.0,recession,2
2023-11-22,10137.37674440749,-0.0004990657666833266,0.0,recession,2
2023-11-24,10135.986187078675,-0.00013717131797244,0.0,recession,2
2023-11-27,10166.575820066693,0.003017923705047476,0.0,recession,2
2023-11-28,10195.688050345614,0.0028635236478991464,0.0,recession,2
2023-11-29,10211.5218363917,0.0015529884759026614,0.0,recession,2
2023-11-30,10191.214110679695,-0.001988707073967322,0.0,recession,2
2023-12-01,10245.611567640744,0.005337681690353602,0.0,recession,2
2023-12-04,10197.246488093346,-0.004720565407745114,0.0,recession,2
2023-12-05,10211.448189823877,0.0013926996613365273,0.0,recession,2
2023-12-06,10232.57724745811,0.0020691538792007914,0.0,recession,2
2023-12-07,10230.084209875415,-0.0002436373088036459,0.0,recession,2
2023-12-08,10194.418153721852,-0.0034863893025566476,0.0,recession,2
2023-12-11,10169.746512575783,-0.002420112729735513,0.0,recession,2
2023-12-12,10171.657053446072,0.00018786514176398765,0.0,recession,2
2023-12-13,10241.421768934044,0.006858736499018714,0.0,recession,2
2023-12-14,10280.070814692495,0.003773796903442395,0.0,recession,2
2023-12-15,10262.366242226626,-0.001722222811983465,0.0,recession,2
2023-12-18,10263.518792303958,0.00011230841407584575,0.0,recession,2
2023-12-19,10283.036045413213,0.0019016142031026196,0.0,recession,2
2023-12-20,10278.80287834535,-0.00041166510057624164,0.0,recession,2
2023-12-21,10286.834109251497,0.000781339130753056,0.0,recession,2
2023-12-22,10291.278291017712,0.00043202619183080326,0.0,recession,2
2023-12-26,10309.889856119753,0.0018084794304207286,0.0,recession,2
2023-12-27,10337.515397894724,0.0026795186137291926,0.0,recession,2
2023-12-28,10317.984123606117,-0.001889358664712193,0.0,recession,2
2023-12-29,10305.443897605259,-0.001215375586028289,0.0,recession,2
2024-01-02,10294.651855012988,-0.001047217635601194,0.0,recession,2
2024-01-03,10281.78022361757,-0.001250322165013218,0.0,recession,2
2024-01-04,10268.223408532585,-0.0013185279971113407,0.0,recession,2
2024-01-05,10258.726067557403,-0.0009249254323089541,0.0,recession,2
2024-01-08,10252.81059531289,-0.0005766283460107548,0.0,recession,2
2024-01-09,10246.928348722773,-0.0005737203994391816,0.0,recession,2
2024-01-10,10237.466752706403,-0.0009233592442899452,0.0,recession,2
2024-01-11,10247.255441203755,0.0009561631538157033,0.0,recession,2
2024-01-12,10265.314652553106,0.0017623461670268072,0.0,recession,2
2024-01-16,10227.754889175578,-0.0036589003502378818,0.0,recession,2
2024-01-17,10203.602893026306,-0.002361417184022785,0.0,recession,2
2024-01-18,10210.919308611341,0.0007170423684400239,0.0,recession,2
2024-01-19,10220.288966063728,0.000917611545954089,0.0,recession,2
2024-01-22,10218.649238344937,-0.00016043848899334186,0.0,recession,2
2024-01-23,10218.520821831476,-1.2566877526154485e-05,0.0,recession,2
2024-01-24,10195.681540554328,-0.002235086826691557,0.0,recession,2
2024-01-25,10210.439699097531,0.001447491124992717,0.0,recession,2
2024-01-26,10207.064378392175,-0.00033057545069823394,0.0,recession,2
2024-01-29,10233.228644335644,0.002563348772332419,0.0,recession,2
2024-01-30,10245.331593076917,0.001182710673426768,0.0,recession,2
2024-01-31,10253.87167816354,0.0008335586807551865,0.0,recession,2
2024-02-01,10295.31530108919,0.004041753615261979,0.0,recession,2
2024-02-02,10253.10917649933,-0.004099546575848257,0.0,recession,2
2024-02-05,10221.097332823132,-0.0031221596420305973,0.0,recession,2
2024-02-06,10241.767639855578,0.0020223177961592896,0.0,recession,2
2024-02-07,10236.267822569456,-0.0005369988345291344,0.0,recession,2
2024-02-08,10228.469427066082,-0.000761839728946967,0.0,recession,2
2024-02-09,10218.473547551075,-0.0009772605360247157,0.0,recession,2
2024-02-12,10214.33321485366,-0.00040518113377208126,0.0,recession,2
2024-02-13,10168.662521915283,-0.004471235858250833,0.0,recession,2
2024-02-14,10172.624938647463,0.0003896694106664267,0.0,recession,2
2024-02-15,10191.565624227638,0.001861927053676782,0.0,recession,2
2024-02-16,10193.132286849372,0.00015372148691356058,0.0,recession,2
2024-02-20,10206.374050020582,0.0012990867574919518,0.0,recession,2
2024-02-21,10199.227052825716,-0.000700248409458626,0.0,recession,2
2024-02-22,10205.076632173741,0.0005735316331058727,0.0,recession,2
2024-02-23,10230.272593671552,0.002468963478272546,0.0,recession,2
2024-02-26,10222.665136617907,-0.0007436221258025567,0.0,recession,2
2024-02-27,10213.283190890466,-0.0009177592733458863,0.0,recession,2
2024-02-28,10223.46179656173,0.0009966046648294037,0.0,recession,2
2024-02-29,10241.20745340615,0.0017357776844616924,0.0,recession,2
2024-03-01,10286.322944854503,0.004405290260314554,0.0,recession,2
2024-03-04,10315.461182713603,0.002832716609745922,0.0,recession,2
2024-03-05,10342.57251955337,0.0026282234366021397,0.0,recession,2
2024-03-06,10365.6354424799,0.0022299019787316967,0.0,recession,2
2024-03-07,10376.446850955954,0.001043004892082955,0.0,recession,2
2024-03-08,10392.148787584643,0.001513228646975806,0.0,recession,2
2024-03-11,10395.420244804878,0.0003148008450516771,0.0,recession,2
2024-03-12,10363.981793219647,-0.0030242598033439873,0.0,recession,2
2024-03-13,10373.481964569843,0.0009166526475770766,0.0,recession,2
2024-03-14,10348.889236584568,-0.0023707302976252566,0.0,recession,2
2024-03-15,10341.943756903529,-0.000671132864818469,0.0,recession,2
2024-03-18,10342.142031438465,1.917188292616112e-05,0.0,recession,2
2024-03-19,10342.66569322592,5.0633784167941615e-05,0.0,recession,2
2024-03-20,10366.971743768538,0.0023500760116937024,0.0,recession,2
2024-03-21,10367.050488445726,7.5957260358805565e-06,0.0,recession,2
2024-03-22,10360.331476782932,-0.0006481121771599875,0.0,recession,2
2024-03-25,10361.769227296036,0.00013877456684905363,0.0,recession,2
2024-03-26,10371.352078000962,0.0009248276519884025,0.0,recession,2
2024-03-27,10396.65731139819,0.002439916532281772,0.0,recession,2
2024-03-28,10422.602358851947,0.002495518191728008,0.0,recession,2
2024-04-01,10424.452628379204,0.0001775247163377403,0.0,recession,2
2024-04-02,10449.506947027832,0.0024034181497859406,0.0,recession,2
2024-04-03,10467.613295554293,0.0017327466853936824,0.0,recession,2
2024-04-04,10463.115326479812,-0.00042970340491956807,0.0,recession,2
2024-04-05,10484.365027433847,0.0020309152953954857,0.0,aggressive,1
2024-04-08,10478.697168370787,-0.0005406010805832015,1.6,aggressive,1
2024-04-09,10503.902139913813,0.0024053535604697807,0.0,aggressive,1
2024-04-10,10386.929365528888,-0.011136125682325282,0.0,aggressive,1
2024-04-11,10465.104089753575,0.007526259347071896,0.0,aggressive,1
2024-04-12,10341.28242464197,-0.01183186178079575,0.0,aggressive,1
2024-04-15,10240.960781505359,-0.00970108338764225,0.0,aggressive,1
2024-04-16,10220.472862753333,-0.0020005856080442474,0.0,aggressive,1
2024-04-17,10175.895566186402,-0.004361568898576551,0.0,aggressive,1
2024-04-18,10157.490576732662,-0.0018086849785388102,0.0,aggressive,1
2024-04-19,10093.404102890712,-0.006309282135958806,0.0,aggressive,1
2024-04-22,10141.133142468438,0.004728735626869107,0.0,aggressive,1
2024-04-23,10235.255058698067,0.009281203087204372,0.0,aggressive,1
2024-04-24,10222.222983190119,-0.0012732536153921338,0.0,aggressive,1
2024-04-25,10190.082452274419,-0.0031441821381271383,0.0,aggressive,1
2024-04-26,10275.95761521554,0.008427327584768829,0.0,aggressive,1
2024-04-29,10311.600915883584,0.0034686111020218575,0.0,aggressive,1
2024-04-30,10151.5569164534,-0.01552077128815733,0.0,aggressive,1
2024-05-01,10141.86826071408,-0.000954400967167746,0.0,aggressive,1
2024-05-02,10218.977872909898,0.007603097399175706,0.0,aggressive,1
2024-05-03,10329.838367112532,0.010848491461804676,0.0,aggressive,1
2024-05-06,10430.067161900402,0.00970284250593616,0.0,aggressive,1
2024-05-07,10440.83656316751,0.0010325342205316224,0.0,aggressive,1
2024-05-08,10432.243218633768,-0.0008230513409295593,0.0,aggressive,1
2024-05-09,10501.882243829567,0.006675364419362051,0.0,aggressive,1
2024-05-10,10515.313823479797,0.0012789687922964087,0.0,aggressive,1
2024-05-13,10507.348132917145,-0.000757532366258673,0.0,aggressive,1
2024-05-14,10560.738701094224,0.005081260038374369,0.0,aggressive,1
2024-05-15,10693.3288437302,0.012555006462023144,0.0,aggressive,1
2024-05-16,10670.520152356634,-0.002132983255905252,0.0,aggressive,1
2024-05-17,10693.20364563119,0.0021258095154383814,0.0,aggressive,1
2024-05-20,10704.203776723502,0.0010287030395052744,0.0,aggressive,1
2024-05-21,10729.154159287127,0.002330895700797509,0.0,aggressive,1
2024-05-22,10686.01291553832,-0.004020936143550824,0.0,aggressive,1
2024-05-23,10595.383911766061,-0.008481086864538313,0.0,aggressive,1
2024-05-24,10655.589815745738,0.005682276780251239,0.0,aggressive,1
2024-05-28,10657.471948078688,0.0001766333319408788,0.0,aggressive,1
2024-05-29,10574.956177779071,-0.007742527562035195,0.0,aggressive,1
2024-05-30,10531.062355429382,-0.004150733261847628,0.0,aggressive,1
2024-05-31,10608.772986984606,0.007379182548962893,0.0,aggressive,1
2024-06-03,10642.313043075053,0.003161539617408793,0.0,aggressive,1
2024-06-04,10654.706030190524,0.0011645012757385389,0.0,aggressive,1
2024-06-05,10776.45208457052,0.011426505248950392,0.0,aggressive,1
2024-06-06,10782.640689111513,0.0005742710580836864,0.0,aggressive,1
2024-06-07,10713.895791997738,-0.0063755158959525665,0.0,aggressive,1
2024-06-10,10743.058842504453,0.002721983774426584,0.0,aggressive,1
2024-06-11,10777.93693145159,0.003246569664976873,0.0,aggressive,1
2024-06-12,10859.718964777923,0.007587911661245884,0.0,aggressive,1
2024-06-13,10884.32446882933,0.002265758822232178,0.0,aggressive,1
2024-06-14,10912.887272648983,0.0026242146585624846,0.0,aggressive,1
2024-06-17,10965.869658406362,0.004855029144318912,0.0,aggressive,1
2024-06-18,11002.615124916709,0.003350893969652158,0.0,aggressive,1
2024-06-20,10985.111791093645,-0.0015908339630481437,0.0,aggressive,1
2024-06-21,10956.309053813611,-0.002621979441609879,0.0,aggressive,1
2024-06-24,10936.583165327293,-0.0018004136602420178,0.0,aggressive,1
2024-06-25,10966.705429989686,0.0027542665023469358,0.0,aggressive,1
2024-06-26,10951.868807466723,-0.0013528787307800607,0.0,aggressive,1
2024-06-27,10982.44598664251,0.0027919599580064737,0.0,aggressive,1
2024-06-28,10927.541685479942,-0.004999278050567668,0.0,aggressive,1
2024-07-01,10929.519303134142,0.00018097553055573806,0.0,aggressive,1
2024-07-02,10996.820969342414,0.006157788310870339,0.0,aggressive,1
2024-07-03,11062.919888628421,0.006010729780022839,0.0,aggressive,1
2024-07-05,11138.032298763841,0.006789564680173466,0.0,aggressive,1
2024-07-08,11136.907622469582,-0.00010097621052727055,0.0,aggressive,1
2024-07-09,11142.537786037577,0.0005055410136144745,0.0,aggressive,1
2024-07-10,11238.322527343029,0.008596312899694846,0.0,aggressive,1
2024-07-11,11191.646828112154,-0.004153262118729174,0.0,aggressive,1
2024-07-12,11252.203619983147,0.005410891962645048,0.0,aggressive,1
2024-07-15,11267.657225414356,0.0013733848011569074,0.0,aggressive,1
2024-07-16,11359.457915522808,0.008147273942749611,0.0,aggressive,1
2024-07-17,11227.007435842297,-0.011659929608041809,0.0,aggressive,1
2024-07-18,11142.237597491989,-0.007550528387438305,0.0,aggressive,1
2024-07-19,11056.50314923707,-0.007694544969514628,0.0,aggressive,1
2024-07-22,11144.830988947822,0.007988768104936195,0.0,aggressive,1
2024-07-23,11133.20150223469,-0.0010434870411822118,0.0,aggressive,1
2024-07-24,10915.420113994594,-0.019561434165759173,0.0,aggressive,1
2024-07-25,10861.791270533316,-0.004913126833526182,0.0,aggressive,1
2024-07-26,10979.028587108729,0.010793552707412312,0.0,aggressive,1
2024-07-29,10988.551898286269,0.0008674092704997196,0.0,aggressive,1
2024-07-30,10959.21839831347,-0.002669460020239245,0.0,aggressive,1
2024-07-31,11132.786814029865,0.015837663728200477,0.0,aggressive,1
2024-08-01,11012.435042540892,-0.010810570030614553,0.0,aggressive,1
2024-08-02,10880.625117384992,-0.01196918979741709,0.0,aggressive,1
2024-08-05,10619.065538143926,-0.024039021326371035,0.0,aggressive,1
2024-08-06,10665.14002054489,0.004338845281203252,0.0,aggressive,1
2024-08-07,10599.876399225954,-0.006119340317446876,0.0,aggressive,1
2024-08-08,10806.018692383504,0.019447612914864208,0.0,aggressive,1
2024-08-09,10857.447610239746,0.004759284554309563,0.0,aggressive,1
2024-08-12,10884.576025104267,0.0024985996560495495,0.0,aggressive,1
2024-08-13,11033.657998463832,0.013696626585704596,0.0,aggressive,1
2024-08-14,11059.42645486874,0.0023354409216322816,0.0,aggressive,1
2024-08-15,11205.620589104627,0.013218961655242735,0.0,aggressive,1
2024-08-16,11254.72928525991,0.004382505704595464,0.0,aggressive,1
2024-08-19,11344.171977691112,0.00794712073157935,0.0,aggressive,1
2024-08-20,11342.616704075645,-0.0001370989102180255,0.0,aggressive,1
2024-08-21,11372.97763725834,0.0026767133171119897,0.0,aggressive,1
2024-08-22,11276.659972190037,-0.008468992742301985,0.0,aggressive,1
2024-08-23,11392.928214707943,0.010310521271780804,0.0,aggressive,1
2024-08-26,11371.938982354997,-0.001842303572653903,0.0,aggressive,1
2024-08-27,11385.53935454443,0.001195958948648479,0.0,aggressive,1
2024-08-28,11323.265395607901,-0.005469565999231552,0.0,aggressive,1
2024-08-29,11326.238353781835,0.00026255307723229706,0.0,aggressive,1
2024-08-30,11392.58586089192,0.0058578589852766655,0.0,aggressive,1
2024-09-03,11218.734678593639,-0.01526002826935653,0.0,aggressive,1
2024-09-04,11215.506366614238,-0.0002877607922719515,0.0,aggressive,1
2024-09-05,11209.374328298107,-0.0005467464522497245,0.0,aggressive,1
2024-09-06,11050.038492413918,-0.014214516458955629,0.0,aggressive,1
2024-09-09,11158.433395789762,0.009809459347155958,0.0,aggressive,1
2024-09-10,11210.044419714002,0.004625293004277432,0.0,aggressive,1
2024-09-11,11299.371068298395,0.007968447335257867,0.0,aggressive,1
2024-09-12,11390.084844021394,0.00802821459483758,0.0,aggressive,1
2024-09-13,11452.071768526275,0.005442182859368106,0.0,aggressive,1
2024-09-16,11475.998665536,0.0020893072880911914,0.0,aggressive,1
2024-09-17,11467.854849639509,-0.0007096389720703922,0.0,aggressive,1
2024-09-18,11417.586623205701,-0.004383402745578547,0.0,aggressive,1
2024-09-19,11587.413471732501,0.014874145835831356,0.0,aggressive,1
