Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-06-23,2,rebound,-0.0011999414655340375,0.0004,0.4,0.9936118975101434
2015-06-24,2,rebound,-0.0023419607988877985,0.0004,0.4,0.9912848973968662
2015-06-25,3,aggressive,-0.0022691143442606977,0.0,0.0,0.989035558616934
2015-06-26,3,aggressive,-0.001541346063966514,0.0004,0.4,0.9875111125515369
2015-06-29,2,rebound,-0.010530640734538743,0.0,0.0,0.9771119878038921
2015-06-30,3,aggressive,-0.00177322466329009,0.0004,0.4,0.9753793487283218
2015-07-01,2,rebound,0.0031132194816511083,0.0004,0.4,0.9784159187187829
2015-07-02,2,rebound,-0.0004494653305186776,0.0004,0.4,0.9779761546844912
2015-07-06,3,aggressive,0.0028289415749022774,0.0,0.0,0.9807427920877413
2015-07-07,3,aggressive,0.0034669589632220343,0.0004,0.4,0.9841429871013854
2015-07-08,2,rebound,-0.009743610451846248,0.0,0.0,0.9745538812061532
2015-07-09,3,aggressive,-0.0031618312772247136,0.0004,0.4,0.9714725062632148
2015-07-10,2,rebound,0.0063154947513495265,0.0004,0.4,0.9776078357776005
2015-07-13,2,rebound,0.003273493244887843,0.0004,0.4,0.9808080284241679
2015-07-14,3,aggressive,0.002271167583296352,0.0,0.0,0.9830356078237616
2015-07-15,2,rebound,-8.008646904756304e-05,0.0004,0.4,0.982956879972983
2015-07-16,2,rebound,0.004047483624483539,0.0004,0.4,0.986935381848247
2015-07-17,3,aggressive,-0.00010228308274427551,0.0,0.0,0.9868344350549222
2015-07-20,2,rebound,-0.003199916780956513,0.0004,0.4,0.9836766469861642
2015-07-21,3,aggressive,-0.0015635151145247377,0.0004,0.4,0.9821386536807963
2015-07-22,3,aggressive,-0.001485095680949083,0.0004,0.4,0.9806800838081218
2015-07-23,2,rebound,-0.002862146481332134,0.0,0.0,0.9778732337569379
2015-07-24,2,rebound,-0.0031054009382944442,0.0004,0.4,0.9748365452992961
2015-07-27,3,aggressive,-0.0022444958940023908,0.0,0.0,0.9726485286760483
2015-07-28,2,rebound,0.00700711112441479,0.0004,0.4,0.9794639850014799
2015-07-29,2,rebound,0.0021672520272135957,0.0004,0.4,0.981586730308557
2015-07-30,3,aggressive,0.000364113150267792,0.0,0.0,0.9819441389451908
2015-07-31,2,rebound,-1.4071704431927931e-05,0.0004,0.4,0.9819303213174989
2015-08-03,2,rebound,-0.0009988608267606665,0.0004,0.4,0.9809495095849263
2015-08-04,3,aggressive,-0.0021633102143523097,0.0,0.0,0.9788274114910773
2015-08-05,2,rebound,0.0006272630451925061,0.0004,0.4,0.979441393753927
2015-08-06,2,rebound,-0.0016449319143688188,0.0004,0.4,0.9778302793470873
2015-08-07,3,aggressive,0.0021330579803909514,0.0,0.0,0.9799160480279164
2015-08-10,2,rebound,0.00757366148160541,0.0004,0.4,0.9873376004560723
2015-08-11,2,rebound,-0.0005184400825546001,0.0004,0.4,0.9868257250689826
2015-08-12,3,aggressive,0.0015523422924870298,0.0,0.0,0.9883576163773213
2015-08-13,2,rebound,-0.0023571745736944813,0.0004,0.4,0.9860278849342795
2015-08-14,2,rebound,0.001693926717125372,0.0004,0.4,0.9876981439124004
2015-08-17,3,aggressive,0.0038107960182332647,0.0,0.0,0.9914620600664381
2015-08-18,2,rebound,-0.0030885063620844587,0.0004,0.4,0.9883999231861575
2015-08-19,2,rebound,3.403228504722018e-05,0.0004,0.4,0.9884335606940841
2015-08-20,3,aggressive,-0.004765079171577252,0.0,0.0,0.9837235965215327
