Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-03-29,2,cautious,-0.007115474626634644,0.0,0.0,179203.89758146356
2021-03-30,2,cautious,-0.003827584407569961,0.0,0.0,178517.979537305
2021-03-31,2,cautious,0.0035344657466684914,0.0,0.0,179148.94522114407
2021-04-01,2,cautious,0.01366720054056736,0.0,0.0,181597.40978211258
2021-04-05,2,cautious,0.0024493193024399894,0.0,0.0,182042.199823165
2021-04-06,2,cautious,0.00494861752953577,0.0,0.0,182943.05704432513
2021-04-07,2,cautious,-0.0032842905411286424,0.0,0.0,182342.2188925093
2021-04-08,2,cautious,0.007951828072969836,0.0,0.0,183792.17286758637
2021-04-09,2,cautious,-0.0015292556743966123,0.0,0.0,183511.1076443189
2021-04-12,2,cautious,-0.0018843159671893537,0.0,0.0,183165.31473402813
2021-04-13,2,cautious,0.006012593743985394,0.0,0.0,184266.61335951305
2021-04-14,2,cautious,-0.0035988063740364003,0.0,0.0,183603.47349683274
2021-04-15,2,cautious,0.014765358322576173,0.0,0.0,186314.4445722831
2021-04-16,2,cautious,-0.0002895713275446578,0.0,0.0,186260.49325122754
2021-04-19,2,cautious,-0.0034523194599590415,0.0,0.0,185617.46252575476
2021-04-20,2,cautious,0.0007140820140934534,0.0,0.0,185750.00861724606
2021-04-21,2,cautious,0.006614772662436729,0.0,0.0,186978.70269629481
2021-04-22,2,cautious,-0.002939221860254848,0.0,0.0,186429.13080592777
2021-04-23,2,cautious,0.0011628541989297193,0.0,0.0,186645.92070348826
2021-04-26,2,cautious,0.0008486179048712738,0.0,0.0,186804.31177366842
2021-04-27,2,cautious,-0.0043092115175506936,0.0,0.0,185999.33248184522
2021-04-28,2,cautious,0.0010567006142776169,0.0,0.0,186195.878090734
2021-04-29,2,cautious,-0.0005104177075889839,0.0,0.0,186100.84041747643
2021-04-30,2,cautious,-0.002056516517585094,0.0,0.0,185718.12096522143
2021-05-03,2,cautious,0.00478024433211921,0.0,0.0,186605.89896033725
2021-05-04,2,cautious,-0.001335100515265219,0.0,0.0,186356.7613284838
2021-05-05,2,cautious,0.0019960549003004147,0.0,0.0,186728.73965513762
2021-05-06,2,cautious,0.008058166235825559,0.0,0.0,188233.43088028493
2021-05-07,2,cautious,0.002910073344681496,0.0,0.0,188781.20397006758
2021-05-10,2,cautious,-0.006112465033491832,0.0,0.0,187627.28546182005
2021-05-11,0,aggressive,-0.004889057690131592,0.0,0.0,186709.96483895442
2021-05-12,0,aggressive,-0.01876663083181118,0.0008,0.8,183206.0478562013
2021-05-13,2,cautious,0.009129351977840306,0.0,0.0,184878.60035154963
2021-05-14,0,aggressive,0.010281978986216678,0.0008,0.8,186779.51823536542
2021-05-17,0,aggressive,-0.001840273858124963,0.0008,0.8,186435.79277072372
2021-05-18,0,aggressive,-0.006348080118433851,0.0,0.0,185252.28342127145
2021-05-19,2,cautious,-0.002250546825638866,0.0,0.0,184835.36448287536
2021-05-20,2,cautious,0.007088986623554439,0.0008,0.8,186145.65990925426
2021-05-21,0,aggressive,0.001173312563825213,0.0,0.0,186364.0669507273
2021-05-24,0,aggressive,0.007252818171747232,0.0008,0.8,187715.73164206828
2021-05-25,0,aggressive,0.001207052327902336,0.0,0.0,187942.31435293073
2021-05-26,0,aggressive,0.0008708645688484727,0.0,0.0,188105.9866554881
2021-05-27,0,aggressive,-0.00039782188015884395,0.0,0.0,188031.15397820767
2021-05-28,0,aggressive,0.001312037867377036,0.0,0.0,188277.85797247366
2021-06-01,0,aggressive,-0.0009307296478005321,0.0,0.0,188102.62218803432
2021-06-02,0,aggressive,0.0020527921152713843,0.0,0.0,188488.7577677238
2021-06-03,0,aggressive,-0.005306342631313998,0.0,0.0,187488.57183685747
2021-06-04,0,aggressive,0.010219422171196311,0.0,0.0,189404.59670473298
2021-06-07,0,aggressive,-0.0008932198707843229,0.0,0.0,189235.4167553384
2021-06-08,0,aggressive,0.0012453962373618398,0.0,0.0,189471.0898313411
2021-06-09,0,aggressive,0.0005296708317984788,0.0,0.0,189571.44714109384
2021-06-10,0,aggressive,0.004882973996077666,0.0,0.0,190497.1195878826
2021-06-11,0,aggressive,-0.00029110289834569645,0.0,0.0,190441.66532424407
2021-06-14,0,aggressive,-0.0005507048522624514,0.0,0.0,190336.78817507706
2021-06-15,0,aggressive,-0.001902592039644957,0.0,0.0,189974.65491704358
2021-06-16,0,aggressive,-0.005767579710519266,0.0,0.0,188878.96095183113
2021-06-17,0,aggressive,-0.0003117239269416648,0.0,0.0,188820.08286040658
2021-06-18,0,aggressive,-0.0062368701964265125,0.0,0.0,187642.4365131277
2021-06-21,0,aggressive,0.00789733157464536,0.0,0.0,189124.31105174622
2021-06-22,0,aggressive,0.0038114453611357004,0.0,0.0,189845.14802978237
2021-06-23,0,aggressive,-0.001425010382052172,0.0,0.0,189574.61672285773
2021-06-24,0,aggressive,0.0044019536525525035,0.0,0.0,190409.11539937215
2021-06-25,0,aggressive,0.000740962144389612,0.0,0.0,190550.20134582982
2021-06-28,0,aggressive,0.0034613338310115925,0.0,0.0,191209.7592042542
2021-06-29,0,aggressive,-0.0003392565587068796,0.0,0.0,191144.8900393554
2021-06-30,0,aggressive,0.001965003379168162,0.0,0.0,191520.49039419348
2021-07-01,0,aggressive,0.0042310330320247,0.0,0.0,192330.8199153609
2021-07-02,0,aggressive,0.007213247944896218,0.0,0.0,193718.1498068556
2021-07-06,0,aggressive,0.001565389616108137,0.0,0.0,194021.39418701493
2021-07-07,0,aggressive,0.00462619290715378,0.0,0.0,194918.97458463899
2021-07-08,0,aggressive,-0.00498504479041395,0.0,0.0,193947.29476583298
2021-07-09,0,aggressive,0.004991742076584548,0.0,0.0,194915.42963775535
2021-07-12,0,aggressive,0.0021239557397485505,0.0,0.0,195329.4213833
2021-07-13,0,aggressive,-0.0037867215123600024,0.0,0.0,194589.76326135104
2021-07-14,0,aggressive,0.004392318482551061,0.0,0.0,195444.4634750391
2021-07-15,0,aggressive,-0.00016734927314868698,0.0,0.0,195411.75598613566
2021-07-16,0,aggressive,-0.006837823425340683,0.0,0.0,194075.5649034667
2021-07-19,0,aggressive,-0.00583385476334941,0.0,0.0,192943.35624470486
2021-07-20,0,aggressive,0.007973720419607689,0.0,0.0,194481.83262422093
2021-07-21,0,aggressive,0.002762009645208629,0.0,0.0,195018.99332174685
2021-07-22,0,aggressive,0.003552104607625983,0.0,0.0,195711.7211864996
2021-07-23,0,aggressive,0.005550370502154544,0.0,0.0,196797.993750699
2021-07-26,0,aggressive,0.0008884588047350928,0.0,0.0,196972.840661001
2021-07-27,0,aggressive,-0.0008895039998362386,0.0,0.0,196797.63253137397
2021-07-28,0,aggressive,0.0002311004942937678,0.0,0.0,196843.1125615278
2021-07-29,0,aggressive,0.002904344372455747,0.0,0.0,197414.81274775256
2021-07-30,0,aggressive,-0.0032475595255826327,0.0,0.0,196773.6963921225
2021-08-02,0,aggressive,0.0001917166235847145,0.0,0.0,196811.42118080507
2021-08-03,0,aggressive,0.005730262357927751,0.0,0.0,197939.20225920773
2021-08-04,0,aggressive,-0.0030084502515534068,0.0,0.0,197343.71201637873
2021-08-05,0,aggressive,0.003018401737426157,0.0,0.0,197939.3746195991
2021-08-06,0,aggressive,-0.004682653004725633,0.0,0.0,197012.49321228315
2021-08-09,0,aggressive,-0.0030603338523110812,0.0,0.0,196409.5692099774
2021-08-10,0,aggressive,-2.1947250738096828e-05,0.0,0.0,196405.2585599146
2021-08-11,0,aggressive,0.002995110254745836,0.0,0.0,196993.5139639134
2021-08-12,0,aggressive,0.0017945469980918283,0.0,0.0,197347.0280830409
2021-08-13,0,aggressive,0.005865663704756118,0.0,0.0,198504.59938290907
2021-08-16,0,aggressive,0.0026317892285191652,0.0,0.0,199027.02164937655
2021-08-17,0,aggressive,-0.004818739478801936,0.0,0.0,198067.96228280631
2021-08-18,0,aggressive,-0.006911810320739431,0.0,0.0,196698.9540968922
2021-08-19,0,aggressive,0.0022636598369923265,0.0,0.0,197144.2136192597
2021-08-20,0,aggressive,0.005756773913450708,0.0,0.0,198279.12828541084
2021-08-23,0,aggressive,0.007242611596827707,0.0,0.0,199715.1869993396
2021-08-24,0,aggressive,-0.0004915490860270099,0.0,0.0,199617.01718170437
2021-08-25,0,aggressive,-0.0008860876364763958,0.0,0.0,199440.13901074938
2021-08-26,0,aggressive,-0.0034649531552193185,0.0,0.0,198749.08827180672
2021-08-27,0,aggressive,0.009122320657459902,0.0,0.0,200562.14118539993
2021-08-30,0,aggressive,0.0031066664018561283,0.0,0.0,201185.22085090497
2021-08-31,0,aggressive,-0.0021976357377107457,0.0,0.0,200743.0890196638
2021-09-01,0,aggressive,0.0007127143380737833,0.0,0.0,200886.16149747733
2021-09-02,0,aggressive,0.0027615866944354136,0.0,0.0,201440.92604816498
2021-09-03,0,aggressive,-0.0009192362782033947,0.0,0.0,201255.75424102662
2021-09-07,0,aggressive,-0.006148425038788952,0.0,0.0,200018.34832245074
2021-09-08,0,aggressive,0.00025807114023846945,0.0,0.0,200069.9672856709
2021-09-09,0,aggressive,-0.00013380548344387182,0.0,0.0,200043.19682697562
2021-09-10,0,aggressive,-0.007788478596204317,0.0,0.0,198485.16467017244
2021-09-13,0,aggressive,0.003339574857172156,0.0,0.0,199148.0207356266
2021-09-14,0,aggressive,-0.0007092182688968276,0.0,0.0,199006.78132110625
2021-09-15,0,aggressive,0.004558991982204319,0.0,0.0,199914.05164155344
2021-09-16,0,aggressive,-0.004290335841070403,0.0,0.0,199056.35322066207
2021-09-17,0,aggressive,-0.007937924924780636,0.0,0.0,197476.25883299587
2021-09-20,0,aggressive,-0.008477150660629061,0.0,0.0,195802.22283497118
2021-09-21,0,aggressive,-0.00016646343947912523,0.0,0.0,195769.6289235004
2021-09-22,0,aggressive,0.007647956505561869,0.0,0.0,197266.86653061732
2021-09-23,0,aggressive,0.002830817713957056,0.0,0.0,197825.293070769
2021-09-24,0,aggressive,-0.0009299416490547442,0.0,0.0,197641.327091506
2021-09-27,0,aggressive,-0.0025296398577604683,0.0,0.0,197141.36571295466
2021-09-28,0,aggressive,-0.01819335192928514,0.0,0.0,193554.70346671896
2021-09-29,0,aggressive,0.0010746095594943547,0.0,0.0,193762.69920134943
2021-09-30,2,cautious,-0.0067855009293187,0.0,0.0,192447.92222585136
2021-10-01,0,aggressive,0.0068076372352584135,0.0008,0.8,193758.0378670442
2021-10-04,0,aggressive,-0.009868609454500488,0.0008,0.8,191845.91546266398
2021-10-05,0,aggressive,0.004886526395806367,0.0,0.0,192783.37559249994
2021-10-06,0,aggressive,0.004304956384583147,0.0,0.0,193613.29961609837
2021-10-07,0,aggressive,0.003433225785274085,0.0,0.0,194278.01778871234
2021-10-08,2,cautious,-0.002633813761566883,0.0,0.0,193766.3256718905
2021-10-11,2,cautious,-0.004553286816386448,0.0008,0.8,192884.05201574904
2021-10-12,2,cautious,0.007455928854974836,0.0,0.0,194322.18178483774
2021-10-13,0,aggressive,0.01030809567422386,0.0,0.0,196325.27342629974
2021-10-14,0,aggressive,0.011962271868900665,0.0008,0.8,198673.76972176143
2021-10-15,0,aggressive,0.00257631596783342,0.0,0.0,199185.61612708526
2021-10-18,0,aggressive,0.002762108046308764,0.0,0.0,199735.78832009883
2021-10-19,0,aggressive,0.002962909615303255,0.0,0.0,200327.58740783262
2021-10-20,0,aggressive,0.002275770561718904,0.0,0.0,200783.48703395555
2021-10-21,0,aggressive,0.001497658472269958,0.0,0.0,201084.19212440384
2021-10-22,0,aggressive,0.002088872594491342,0.0,0.0,201504.231382518
2021-10-25,2,cautious,0.004140200481873735,0.0,0.0,202338.49929838747
2021-10-26,0,aggressive,0.0005578422339532436,0.0008,0.8,202451.37225885084
2021-10-27,0,aggressive,2.4116658622409023e-07,0.0008,0.8,202451.42108335719
2021-10-28,0,aggressive,0.006053357967389473,0.0,0.0,203676.93200618145
2021-10-29,0,aggressive,0.0011809626425604235,0.0,0.0,203917.4668540321
2021-11-01,0,aggressive,0.00028612456824954606,0.0,0.0,203975.81265119422
2021-11-02,0,aggressive,0.0035029523776672123,0.0,0.0,204690.33020910734
2021-11-03,0,aggressive,0.0013755112865738827,0.0,0.0,204971.8840685625
2021-11-04,0,aggressive,0.006534839492025734,0.0,0.0,206311.34243132867
2021-11-05,0,aggressive,0.006726264129705317,0.0,0.0,207699.04701347585
2021-11-08,0,aggressive,0.0005815500249813921,0.0,0.0,207819.8343994552
2021-11-09,0,aggressive,0.0007827569770856412,0.0,0.0,207982.5068248082
2021-11-10,0,aggressive,-0.008202033773230089,0.0,0.0,206276.6272795901
2021-11-11,0,aggressive,0.0004898550879983254,0.0,0.0,206377.67293499815
2021-11-12,2,cautious,0.0045937145246389924,0.0,0.0,207325.7130487209
2021-11-15,2,cautious,-0.006184247220819838,0.0008,0.8,206043.55958399485
2021-11-16,2,cautious,-0.0020003653091694162,0.0,0.0,205631.39719522526
2021-11-17,0,aggressive,0.005182495205535986,0.0,0.0,206697.08092529717
2021-11-18,0,aggressive,0.0020087535090566717,0.0008,0.8,207112.28441191762
2021-11-19,0,aggressive,9.523997648456226e-05,0.0,0.0,207132.00978101473
2021-11-22,0,aggressive,-0.006558509656294697,0.0,0.0,205773.5324947382
2021-11-23,0,aggressive,-0.0028287934127498304,0.0,0.0,205191.44168149884
2021-11-24,0,aggressive,0.004984373162083477,0.0,0.0,206214.19239650533
2021-11-26,0,aggressive,-0.010719971665927407,0.0,0.0,204003.5820969027
