Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-06-01,0,rebound,-0.002381347529825006,0.0,0.0,99745.06945470623
2015-06-02,0,rebound,-0.003874841757658098,0.0,0.0,99358.57309446263
2015-06-03,0,rebound,-0.004930843417284458,0.0,0.0,98868.65152836901
2015-06-04,0,rebound,-0.001725429286090197,0.0,0.0,98698.06066154572
2015-06-05,0,rebound,-0.00557410616016355,0.0,0.0,98147.907193616
2015-06-08,0,rebound,-0.0028182094899544706,0.0,0.0,97871.30583014378
2015-06-09,0,rebound,-0.002002943034285731,0.0,0.0,97675.27517987485
2015-06-10,0,rebound,0.005072862428644087,0.0,0.0,98170.7684135423
2015-06-11,0,rebound,0.007008196475218618,0.0,0.0,98858.7684467076
2015-06-12,0,rebound,-0.0038801990492131734,0.0,0.0,98475.1767473743
2015-06-15,0,rebound,-0.0007763884641192708,0.0,0.0,98398.72175614552
2015-06-16,0,rebound,0.004366386856356397,0.0,0.0,98828.36864150382
2015-06-17,0,rebound,-0.0005740730406556538,0.0,0.0,98771.63393941477
2015-06-18,0,rebound,0.006309654018203848,0.0,0.0,99394.84877638517
2015-06-19,0,rebound,0.0012862849327583746,0.0,0.0,99522.69887276003
2015-06-22,0,rebound,-0.006131649492695656,0.0,0.0,98912.46056670518
2015-06-23,0,rebound,-0.002766308486967539,0.0,0.0,98638.83818757265
2015-06-24,0,rebound,-0.0015754872175080094,0.0,0.0,98483.4339588583
2015-06-25,0,rebound,-0.0028383221517609527,0.0,0.0,98203.90624667138
2015-06-26,0,rebound,-0.003254163252707076,0.0,0.0,97884.33470369117
2015-06-29,0,rebound,-0.0016382611824773854,0.0,0.0,97723.97459777349
2015-06-30,0,rebound,-0.0022713796735454816,0.0,0.0,97502.00634825403
2015-07-01,0,rebound,-0.0007358448939425942,0.0,0.0,97430.2599947335
2015-07-02,0,rebound,0.00013518539721769636,0.0,0.0,97443.43114313191
2015-07-06,0,rebound,0.004674313780296524,0.0,0.0,97898.91231612362
2015-07-07,0,rebound,0.00364256250991044,0.0,0.0,98255.51522388734
2015-07-08,0,rebound,-0.0052017676418637864,0.0,0.0,97744.41286416107
2015-07-09,0,rebound,-0.004520108497178943,0.0,0.0,97302.597513022
2015-07-10,0,rebound,0.0017718966655639766,0.0,0.0,97475.00766110604
2015-07-13,0,rebound,0.0036909281926790433,0.0,0.0,97834.78091496402
2015-07-14,0,rebound,0.002703870104798711,0.0,0.0,98099.31345428954
2015-07-15,0,rebound,0.0019653083457126796,0.0,0.0,98292.10885372994
2015-07-16,0,rebound,0.005357733214720172,0.0,0.0,98818.73175008046
2015-07-17,0,rebound,-4.902839560134726e-05,0.0,0.0,98813.88682620738
2015-07-20,0,rebound,-0.006435033720525674,0.0,0.0,98178.01613242454
2015-07-21,0,rebound,-0.0009757752719055214,0.0,0.0,98082.21645203777
2015-07-22,0,rebound,-0.00011165335636048623,0.0,0.0,98071.26524337161
2015-07-23,0,rebound,2.5472684809801655e-05,0.0,0.0,98073.76338180008
2015-07-24,0,rebound,-0.0024874127711651986,0.0,0.0,97829.81345024795
2015-07-27,0,rebound,-0.002232458082449618,0.0,0.0,97611.4124925064
2015-07-28,0,rebound,0.004258723556702893,0.0,0.0,98027.11251429128
2015-07-29,0,rebound,0.0026112509407375086,0.0,0.0,98283.085904062
2015-07-30,2,aggressive,0.0007185354579972711,0.0,0.0,98353.70578620546
2015-07-31,1,cautious,0.0006499857378599928,0.00039999999999999996,0.39999999999999997,98417.63429223216
2015-08-03,1,cautious,2.592053106290754e-05,0.0008,0.8,98420.18532957896
2015-08-04,1,cautious,-0.0031540206789280266,0.0,0.0,98109.76602982555
2015-08-05,0,rebound,-0.0031066587730237518,0.0,0.0,97804.97246446968
2015-08-06,1,cautious,-0.0009452009758950549,0.0004,0.4,97712.52710904888
2015-08-07,1,cautious,0.005018331591434522,0.0004,0.4,98202.88097071912
2015-08-10,1,cautious,0.0018930308553114722,0.0,0.0,98388.78205447718
2015-08-11,1,cautious,0.005177102843958103,0.0,0.0,98898.150897865
2015-08-12,1,cautious,0.0023859046636165223,0.0,0.0,99134.11245731526
2015-08-13,1,cautious,-0.00414096360998063,0.0,0.0,98723.6017051218
2015-08-14,1,cautious,0.002002593291224364,0.0,0.0,98921.30492758198
2015-08-17,1,cautious,0.004269381365201585,0.0,0.0,99343.63770346121
2015-08-18,1,cautious,-0.004073142273363884,0.0,0.0,98938.9969331415
2015-08-19,0,rebound,0.0056114980649283,0.0,0.0,99494.19292297776
2015-08-20,0,rebound,-0.0043286397058211025,0.0004,0.4,99063.51840899274
2015-08-21,1,cautious,-0.012896990719459689,0.0,0.0,97785.89713143493
2015-08-24,0,rebound,-0.014778329672280386,0.0004,0.4,96340.78490632688
2015-08-25,1,cautious,-0.013582395014473668,0.0004,0.4,95032.24630972471
2015-08-26,1,cautious,-0.0006980072766967777,0.0004,0.4,94965.91311027968
2015-08-27,1,cautious,0.007817202256184829,0.0,0.0,95708.28086050603
2015-08-28,1,cautious,0.0038966960835240096,0.0,0.0,96081.22694369598
2015-08-31,1,cautious,-0.005165657642255306,0.0,0.0,95584.904219457
2015-09-01,1,cautious,-0.005024456256631004,0.0,0.0,95104.64204941208
2015-09-02,1,cautious,0.0006589646681351971,0.0,0.0,95167.31264829829
2015-09-03,1,cautious,1.1626181941459986e-05,0.0,0.0,95168.41908079002
2015-09-04,1,cautious,-0.0018624414034340672,0.0,0.0,94991.17347679459
2015-09-08,1,cautious,0.0017215449740341164,0.0,0.0,95154.70505407118
2015-09-09,1,cautious,-0.005970515539863563,0.0,0.0,94586.58240885471
2015-09-10,1,cautious,-0.00036160970681766715,0.0,0.0,94552.37898252095
2015-09-11,1,cautious,0.0032629950464816986,0.0,0.0,94860.902926774
2015-09-14,1,cautious,-0.00031747250394477107,0.0,0.0,94830.78719839537
2015-09-15,1,cautious,-0.004819826995344657,0.0,0.0,94373.71921026676
2015-09-16,1,cautious,0.005085036172926616,0.0,0.0,94853.61298622459
2015-09-17,1,cautious,0.007282940872221578,0.0,0.0,95544.42624111984
2015-09-18,1,cautious,0.00346507542100587,0.0,0.0,95875.49488410207
2015-09-21,1,cautious,-0.0068368977697423235,0.0,0.0,95220.00392695601
2015-09-22,1,cautious,-0.000377653918167852,0.0,0.0,95184.04371938504
2015-09-23,1,cautious,0.0006842255969908395,0.0,0.0,95249.17107852294
2015-09-24,1,cautious,0.007934466803357488,0.0,0.0,96004.92246449277
2015-09-25,1,cautious,-0.005382383699431758,0.0,0.0,95488.18713475468
2015-09-28,1,cautious,-0.004481093582757788,0.0,0.0,95060.29563215596
2015-09-29,1,cautious,9.038048146071693e-05,0.0,0.0,95068.88722744299
2015-09-30,1,cautious,0.001098256754778748,0.0,0.0,95173.29727500984
2015-10-01,1,cautious,0.0021244825275602013,0.0,0.0,95375.49128216089
2015-10-02,1,cautious,0.013256966500979673,0.0,0.0,96639.88097510296
2015-10-05,1,cautious,-0.0006943125002375935,0.0,0.0,96572.78269772048
2015-10-06,1,cautious,0.0037039974123371346,0.0,0.0,96930.48803493504
2015-10-07,1,cautious,0.0006913501682538677,0.0,0.0,96997.50094414693
2015-10-08,1,cautious,-0.002173480482418011,0.0,0.0,96786.6787690015
2015-10-09,1,cautious,0.005983858643767737,0.0,0.0,97365.83657335496
2015-10-12,1,cautious,0.004516065983031493,0.0,0.0,97805.54711581329
2015-10-13,1,cautious,0.0002732781260402662,0.0,0.0,97832.27523244543
2015-10-14,1,cautious,0.007291817446623794,0.0,0.0,98545.65032382829
2015-10-15,1,cautious,0.0012757939963540246,0.0,0.0,98671.37427287824
2015-10-16,1,cautious,-0.0006253542461709396,0.0,0.0,98609.66971000117
2015-10-19,1,cautious,-0.002203308967057882,0.0,0.0,98392.4021404905
2015-10-20,1,cautious,-0.0009417537409683765,0.0,0.0,98299.74072769184
2015-10-21,1,cautious,-0.0005492530049885144,0.0,0.0,98245.74929970755
2015-10-22,1,cautious,0.005637832188222103,0.0,0.0,98799.64234746543
2015-10-23,1,cautious,-0.0006339473273449639,0.0,0.0,98737.00857825662
2015-10-26,1,cautious,0.0017363214231181038,0.0,0.0,98908.44776150564
2015-10-27,1,cautious,0.0010935153966850075,0.0,0.0,99016.60567199506
2015-10-28,1,cautious,-0.0006138529744942444,0.0,0.0,98955.82403407898
2015-10-29,1,cautious,-0.009406393644008193,0.0,0.0,98025.00659984721
2015-10-30,1,cautious,0.0005786059493849474,0.0,0.0,98081.72445185437
2015-11-02,1,cautious,-0.00023793884977473282,0.0,0.0,98058.38699915438
2015-11-03,1,cautious,-0.006858045314684157,0.0,0.0,97385.89813762935
2015-11-04,1,cautious,-0.0032792620027586204,0.0,0.0,97066.5442622621
2015-11-05,2,aggressive,-0.0022906244039997193,0.0,0.0,96844.20126716304
2015-11-06,2,aggressive,-0.0055552034881308655,0.0008,0.8,96306.21202247846
2015-11-09,0,rebound,-0.007370261270435418,0.0,0.0,95596.41007790684
2015-11-10,2,aggressive,0.0012194535551804944,0.00039999999999999996,0.39999999999999997,95712.98546003886
2015-11-11,2,aggressive,-0.0039094737029081944,0.00039999999999999996,0.39999999999999997,95338.798060356
2015-11-12,2,aggressive,-0.008790152766088988,0.0,0.0,94500.75546087016
2015-11-13,2,aggressive,-0.0069959068408381505,0.0,0.0,93839.63697927709
2015-11-16,2,aggressive,0.010605646381457534,0.0,0.0,94834.86698564365
2015-11-17,2,aggressive,-0.0014969405375094835,0.0,0.0,94692.9048288835
2015-11-18,2,aggressive,0.011611677673565256,0.0,0.0,95792.4483177301
2015-11-19,2,aggressive,0.0018326306963561078,0.0,0.0,95968.00049899628
2015-11-20,2,aggressive,0.0014845249540853531,0.0,0.0,96110.46739053071
2015-11-23,2,aggressive,-0.0009933526434389493,0.0,0.0,96014.99580368618
2015-11-24,2,aggressive,0.0015858244927641429,0.0,0.0,96167.25873570432
2015-11-25,2,aggressive,-0.00010311724381655284,0.0,0.0,96157.3422330381
2015-11-27,2,aggressive,-0.0005764730939441299,0.0,0.0,96101.91011245557
2015-11-30,2,aggressive,-0.0014507920496078298,0.0,0.0,95962.4862253123
2015-12-01,2,aggressive,0.009729577650087883,0.0,0.0,96896.16068653697
2015-12-02,2,aggressive,-0.008632762047520413,0.0,0.0,96059.6791880118
2015-12-03,2,aggressive,-0.014176055780815409,0.0,0.0,94697.9318175553
2015-12-04,2,aggressive,0.01762972452468172,0.0,0.0,96367.4302685559
2015-12-07,2,aggressive,-0.003597902835236577,0.0,0.0,96020.7096179682
2015-12-08,2,aggressive,-0.004439779747196271,0.0,0.0,95594.39881609494
2015-12-09,2,aggressive,-0.0058533862023921746,0.0,0.0,95034.84788103883
2015-12-10,2,aggressive,0.001981833164753721,0.0,0.0,95223.19109437679
2015-12-11,1,cautious,-0.00986890029525651,0.0,0.0,94283.44291567022
2015-12-14,2,aggressive,-0.00829633827245817,0.0008,0.8,93501.23557974983
2015-12-15,2,aggressive,0.005104632257382047,0.0008,0.8,93978.52500299529
2015-12-16,2,aggressive,0.011025823316160132,0.0,0.0,95014.71561519167
2015-12-17,2,aggressive,-0.010595439781264825,0.0,0.0,94007.9929175569
2015-12-18,2,aggressive,-0.00982842925915408,0.0,0.0,93084.04200937164
2015-12-21,2,aggressive,0.006813421014632182,0.0,0.0,93718.2627773252
2015-12-22,2,aggressive,0.004383772350163007,0.0,0.0,94129.10230639375
2015-12-23,2,aggressive,0.006871669118755662,0.0,0.0,94775.92635188877
2015-12-24,2,aggressive,0.0007136523627409685,0.0,0.0,94843.56341566076
2015-12-28,2,aggressive,-0.001765373639149126,0.0,0.0,94676.12908896379
2015-12-29,2,aggressive,0.0040791957431319135,0.0,0.0,95062.33155171969
2015-12-30,2,aggressive,-0.00592447442519749,0.0,0.0,94499.13719964187
2015-12-31,2,aggressive,-0.006063212469927637,0.0,0.0,93926.16885257562
2016-01-04,1,cautious,-0.006933096774263469,0.0,0.0,93274.9696342849
2016-01-05,1,cautious,-0.001060907388668552,0.0008,0.8,93176.01352982204
2016-01-06,1,cautious,0.0059382576715366845,0.0,0.0,93729.31670696872
2016-01-07,1,cautious,-0.0022377450939091385,0.0,0.0,93519.57438835224
2016-01-08,1,cautious,-0.002830122316111905,0.0,0.0,93254.90255388248
2016-01-11,2,aggressive,-0.006748761422653582,0.0,0.0,92625.54746505352
2016-01-12,1,cautious,0.007226893317208825,0.0008,0.8,93294.94241503152
2016-01-13,1,cautious,-0.002871178378380377,0.0008,0.8,93027.07599355724
2016-01-14,1,cautious,-0.0036893414379389313,0.0,0.0,92683.86734724391
2016-01-15,1,cautious,0.0028816956255978917,0.0,0.0,92950.95404234195
2016-01-19,1,cautious,-0.0011295233299261633,0.0,0.0,92845.96377121223
2016-01-20,1,cautious,0.004377656250991679,0.0,0.0,93252.41148489462
2016-01-21,1,cautious,-0.0006931796951741734,0.0,0.0,93187.77080672728
2016-01-22,1,cautious,0.003235274903096873,0.0,0.0,93489.25886289382
2016-01-25,1,cautious,0.0007205999891024329,0.0,0.0,93556.62722181162
2016-01-26,1,cautious,0.007705595706786084,0.0,0.0,94277.53676687341
2016-01-27,1,cautious,-0.002241705195715371,0.0,0.0,94066.19432286386
2016-01-28,1,cautious,-0.0010697254667888178,0.0,0.0,93965.56931923279
2016-01-29,1,cautious,0.011858328874532375,0.0,0.0,95079.84394310293
2016-02-01,1,cautious,0.0017522891494367475,0.0,0.0,95246.45132197457
2016-02-02,1,cautious,0.0021252648786548433,0.0,0.0,95448.87525978568
2016-02-03,1,cautious,0.0017009562735805781,0.0,0.0,95611.22962296502
2016-02-04,1,cautious,0.0060334403144677974,0.0,0.0,96188.09427028804
2016-02-05,1,cautious,-0.0005002416181591699,0.0,0.0,96139.97698236263
2016-02-08,1,cautious,0.008602556947506201,0.0,0.0,96967.02660928533
2016-02-09,1,cautious,-0.00021670107489192293,0.0,0.0,96946.01375039002
2016-02-10,1,cautious,0.005590492000416869,0.0,0.0,97487.98966473388
2016-02-11,1,cautious,0.010955537055161602,0.0,0.0,98556.02294793907
2016-02-12,1,cautious,-0.0022193164450447396,0.0,0.0,98337.29594545251
2016-02-16,1,cautious,-0.008264193098334338,0.0,0.0,97524.61754299123
2016-02-17,1,cautious,0.004296987460862977,0.0,0.0,97943.67960169892
2016-02-18,1,cautious,0.010989767225053858,0.0,0.0,99020.05784168685
2016-02-19,1,cautious,-0.001605333964084099,0.0,0.0,98861.09757970802
2016-02-22,1,cautious,-0.0012025569644872561,0.0,0.0,98742.21147829668
2016-02-23,1,cautious,0.0023241703028261235,0.0,0.0,98971.7051938499
2016-02-24,1,cautious,0.0015797332209050551,0.0,0.0,99128.05408447426
2016-02-25,1,cautious,0.005857336261473933,0.0,0.0,99708.6804301926
2016-02-26,1,cautious,-0.006609124609678174,0.0,0.0,99049.69333656288
2016-02-29,1,cautious,0.0033147692947741786,0.0,0.0,99378.02021869172
2016-03-01,1,cautious,-0.0021910401090490033,0.0,0.0,99160.27899043469
2016-03-02,1,cautious,0.005316445588548912,0.0,0.0,99687.45921823265
2016-03-03,1,cautious,0.007815689167160668,0.0,0.0,100466.58541334634
2016-03-04,1,cautious,-0.0020610200284642112,0.0,0.0,100259.52176861803
2016-03-07,1,cautious,0.001608303503285846,0.0,0.0,100420.76950871627
2016-03-08,1,cautious,-0.0002441409810499118,0.0,0.0,100396.25268353063
2016-03-09,1,cautious,-0.0034369755925673044,0.0,0.0,100051.19321347211
2016-03-10,3,defensive,0.003416190854774958,0.0,0.0,100392.9871847373
2016-03-11,3,defensive,-0.007184830159406629,0.00019999999999999996,0.19999999999999996,99671.68062261947
2016-03-14,3,defensive,-0.002555290694537893,0.0,0.0,99416.99050461555
2016-03-15,1,cautious,0.00037280329910931436,0.0,0.0,99454.05348666318
2016-03-16,3,defensive,0.00941339118585216,0.00019999999999999996,0.19999999999999996,100390.2533971518
2016-03-17,3,defensive,0.0019904215167989687,0.00019999999999999996,0.19999999999999996,100590.07231759038
2016-03-18,3,defensive,0.0010103565076658438,0.0,0.0,100691.70415176303
2016-03-21,3,defensive,-0.0056551174473840615,0.0,0.0,100122.28073880756
2016-03-22,1,cautious,0.0006579830157013578,0.0,0.0,100188.15949902698
2016-03-23,1,cautious,-0.004438978146694838,0.00019999999999999996,0.19999999999999996,99743.42644845322
2016-03-24,1,cautious,-0.0006988282694256664,0.0,0.0,99673.72292236166
2016-03-28,1,cautious,0.0013983179409116976,0.0,0.0,99813.09847736145
2016-03-29,1,cautious,0.012526647313674455,0.0,0.0,101063.42195927243
2016-03-30,3,defensive,-0.007088700662774849,0.0,0.0,100347.01361304743
2016-03-31,3,defensive,0.0042451170115637375,0.00019999999999999996,0.19999999999999996,100772.9984275958
2016-04-01,3,defensive,0.0008561049945195135,0.0,0.0,100859.27069486235
2016-04-04,3,defensive,-0.002342751303604185,0.0,0.0,100622.9825069614
2016-04-05,3,defensive,0.0073704826077204185,0.0,0.0,101364.62244946591
2016-04-06,3,defensive,-0.003282570093758863,0.0,0.0,101031.88597124815
2016-04-07,3,defensive,0.008063484735349324,0.0,0.0,101846.55504156086
2016-04-08,3,defensive,-0.0030776665242872926,0.0,0.0,101533.10530849546
2016-04-11,3,defensive,0.0029397328682149947,0.0,0.0,101831.58551538279
2016-04-12,3,defensive,-0.0015384755048646448,0.0,0.0,101674.92011544583
2016-04-13,3,defensive,0.0005782965474479987,0.0,0.0,101733.71837071063
2016-04-14,3,defensive,-0.0065808984313974524,0.0,0.0,101064.2191030646
2016-04-15,3,defensive,0.006136503430162388,0.0,0.0,101684.40003025722
2016-04-18,3,defensive,-0.0012136054306802423,0.0,0.0,101560.99529016504
2016-04-19,3,defensive,0.003757809989399063,0.0,0.0,101942.64221279974
2016-04-20,3,defensive,-0.006840170126955147,0.0,0.0,101245.33719687288
2016-04-21,3,defensive,-0.0029146655257203833,0.0,0.0,100950.2409029052
2016-04-22,3,defensive,-0.005125877992636685,0.0,0.0,100432.78228470964
2016-04-25,3,defensive,-0.0015437612478035989,0.0,0.0,100277.73804740941
2016-04-26,3,defensive,-0.0007788406571319628,0.0,0.0,100199.63766801286
2016-04-27,3,defensive,0.006261237199241298,0.0,0.0,100827.01136673031
2016-04-28,3,defensive,0.005916972520392049,0.0,0.0,101423.60202230052
2016-04-29,3,defensive,0.006036232386219887,0.0,0.0,102035.8184535546
2016-05-02,3,defensive,-0.0044390635476734275,0.0,0.0,101582.8749713004
2016-05-03,3,defensive,0.0038754698591866197,0.0,0.0,101976.55634146118
2016-05-04,3,defensive,-0.0002028595401350362,0.0,0.0,101955.86942413721
2016-05-05,3,defensive,0.00296029408022126,0.0,0.0,102257.68878083731
2016-05-06,3,defensive,0.001322288038983621,0.0,0.0,102392.90289960631
2016-05-09,2,aggressive,-0.004424935502590521,0.0,0.0,101939.82090835254
2016-05-10,2,aggressive,0.007992295223323585,0.001,1.0,102754.55405206482
2016-05-11,3,defensive,-0.004475009373213833,0.0,0.0,102294.7264595414
2016-05-12,3,defensive,-0.0055793534354843894,0.001,1.0,101723.98802603742
2016-05-13,3,defensive,0.004465526806966369,0.0,0.0,102178.23922147922
2016-05-16,3,defensive,-0.002114001520959141,0.0,0.0,101962.23426835609
2016-05-17,3,defensive,6.534349833220432e-06,0.0,0.0,101962.90052526457
2016-05-18,3,defensive,-0.012262916906901877,0.0,0.0,100712.53794853656
2016-05-19,3,defensive,0.0008947650663502006,0.0,0.0,100802.6520092364
2016-05-20,3,defensive,0.0012474029474128124,0.0,0.0,100928.39353445974
2016-05-23,3,defensive,-1.0368431008433987e-05,0.0,0.0,100927.34706537459
2016-05-24,2,aggressive,-0.0048329995473411986,0.0,0.0,100439.56524269328
2016-05-25,2,aggressive,0.0027209131561528833,0.001,1.0,100712.8525771604
2016-05-26,2,aggressive,0.0008943132976706237,0.0,0.0,100802.92142046649
2016-05-27,2,aggressive,0.0018940086848687975,0.0,0.0,100993.84302909701
2016-05-31,2,aggressive,-0.0004742012522217399,0.0,0.0,100945.95162226594
2016-06-01,2,aggressive,0.00214255562093103,0.0,0.0,101162.23393832447
2016-06-02,2,aggressive,0.003339420378554613,0.0,0.0,101500.05716387823
2016-06-03,2,aggressive,0.0035310547671699053,0.0,0.0,101858.45942459475
2016-06-06,2,aggressive,0.0021093364648506305,0.0,0.0,102073.31318731254
2016-06-07,2,aggressive,0.0014929375199579818,0.0,0.0,102225.7022663563
2016-06-08,2,aggressive,0.004834125416737555,0.0,0.0,102719.87413192594
2016-06-09,2,aggressive,0.0008906392618383331,0.0,0.0,102811.36048479893
2016-06-10,2,aggressive,-0.005260850986899157,0.0,0.0,102270.48523752802
2016-06-13,1,cautious,-0.0037688764450978457,0.0,0.0,101885.04041468758
2016-06-14,1,cautious,-0.001367421767439069,0.0008,0.8,101745.72059264813
2016-06-15,1,cautious,0.0033429216565969864,0.0,0.0,102085.84856548335
2016-06-16,3,defensive,-0.0003139941530399203,0.0,0.0,102053.79420592566
2016-06-17,3,defensive,-0.0002102319886256755,0.00019999999999999996,0.19999999999999996,102032.33923382296
2016-06-20,3,defensive,-0.005849473808920157,0.0,0.0,101435.50373781184
2016-06-21,3,defensive,-0.007513632738901488,0.0,0.0,100673.35461604045
2016-06-22,3,defensive,0.0006464744986433901,0.0,0.0,100738.43737249261
2016-06-23,3,defensive,-0.005075114400627422,0.0,0.0,100227.17827828678
2016-06-24,3,defensive,0.020953308956103256,0.0,0.0,102327.26931055017
2016-06-27,3,defensive,0.010520773822397245,0.0,0.0,103403.83136683
2016-06-28,3,defensive,0.0014281179468296772,0.0,0.0,103551.50423417591
2016-06-29,3,defensive,0.000814163746330743,0.0,0.0,103635.81211480139
2016-06-30,3,defensive,0.006073562108754448,0.0,0.0,104265.25065637185
2016-07-01,3,defensive,0.01196429576255067,0.0,0.0,105512.71095298116
2016-07-05,3,defensive,0.007297705949557876,0.0,0.0,106282.71169145672
2016-07-06,3,defensive,0.00376882535844536,0.0,0.0,106683.27267044382
2016-07-07,2,aggressive,-0.0012876764123572193,0.0,0.0,106545.89913663302
2016-07-08,3,defensive,0.011497804907553876,0.001,1.0,107770.94309860593
2016-07-11,3,defensive,-0.0075092616795361606,0.001,1.0,106961.6628854281
2016-07-12,2,aggressive,-0.011732636416405352,0.0,0.0,105706.72058429927
2016-07-13,2,aggressive,0.0021797887062876115,0.001,1.0,105937.13890000762
2016-07-14,2,aggressive,0.00022848317440172855,0.0,0.0,105961.34375379054
2016-07-15,2,aggressive,-0.0030435219742678487,0.0,0.0,105638.84807565293
2016-07-18,2,aggressive,0.0018508121261491927,0.0,0.0,105834.36573666378
2016-07-19,2,aggressive,0.0005504965654185901,0.0,0.0,105892.62719150507
2016-07-20,2,aggressive,0.0003902443092712038,0.0,0.0,105933.95118666034
2016-07-21,2,aggressive,-0.0007157960351135803,0.0,0.0,105858.124084417
2016-07-22,2,aggressive,0.0027401019888741883,0.0,0.0,106148.18614075921
2016-07-25,2,aggressive,-0.002741999920761007,0.0,0.0,105857.12782277232
2016-07-26,2,aggressive,0.0010627114006295012,0.0,0.0,105969.62339934747
2016-07-27,2,aggressive,0.003358898888005879,0.0,0.0,106325.56464954595
2016-07-28,2,aggressive,0.00014954138884376572,0.0,0.0,106341.46472215322
2016-07-29,2,aggressive,0.003830909655827863,0.0,0.0,106748.84926617218
2016-08-01,2,aggressive,-0.0025625732489235825,0.0,0.0,106475.29752068932
2016-08-02,2,aggressive,-0.005732871026771423,0.0,0.0,105864.88837246608
2016-08-03,2,aggressive,0.0016854365659470295,0.0,0.0,106043.31692637895
2016-08-04,2,aggressive,0.002417174178401171,0.0,0.0,106299.6420938454
2016-08-05,2,aggressive,0.0018595055793461325,0.0,0.0,106497.3068714014
2016-08-08,2,aggressive,-0.00012656899476495284,0.0,0.0,106483.8276143255
2016-08-09,2,aggressive,0.002792664186568938,0.0,0.0,106781.20118615282
2016-08-10,2,aggressive,-0.0004902295904905207,0.0,0.0,106728.85388162325
2016-08-11,2,aggressive,0.0007724705869822878,0.0,0.0,106811.29878202913
2016-08-12,2,aggressive,0.0008650093961026452,0.0,0.0,106903.69155908552
2016-08-15,2,aggressive,0.00047925694713837365,0.0,0.0,106954.92589593996
2016-08-16,2,aggressive,-0.0036508887634647213,0.0,0.0,106564.44535878926
2016-08-17,2,aggressive,0.0025397989251074726,0.0,0.0,106835.09762256617
2016-08-18,3,defensive,0.0023614123176243004,0.0,0.0,107087.37933804671
