Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-07-15,3,cautious,0.002567670333866257,0.0,0.0,96495.44609857009
2015-07-16,3,cautious,0.004080328194719462,0.0,0.0,96889.17918794812
2015-07-17,3,cautious,-0.0007134625457219214,0.0,0.0,96820.05238751178
2015-07-20,3,cautious,-0.009674856739603598,0.0,0.0,95883.33225114169
2015-07-21,3,cautious,4.3647698238036573e-05,0.0,0.0,95887.51733789385
2015-07-22,3,cautious,0.0003289615502931947,0.0,0.0,95919.06064425109
2015-07-23,3,cautious,0.00194878980296217,0.0,0.0,96105.98673154433
2015-07-24,3,cautious,0.0008124133038323266,0.0,0.0,96184.06451374297
2015-07-27,3,cautious,-0.0009986807074617075,0.0,0.0,96088.00734414785
2015-07-28,3,cautious,0.0012254727161473019,0.0,0.0,96205.76057549706
2015-07-29,3,cautious,0.0010067804770868879,0.0,0.0,96302.61865702775
2015-07-30,3,cautious,0.0005856874016925695,0.0,0.0,96359.02188752516
2015-07-31,3,cautious,0.004403304041334222,0.0,0.0,96783.31995802152
2015-08-03,0,aggressive,0.0008259205310629076,0.0,0.0,96863.25528903928
2015-08-04,0,aggressive,-0.003552757998677846,0.0008,0.8,96519.12358403318
2015-08-05,0,aggressive,0.00044142957408314096,0.0,0.0,96561.72997964776
2015-08-06,0,aggressive,-0.0035131600262264355,0.0,0.0,96222.49316982
2015-08-07,0,aggressive,0.0015284336949281442,0.0,0.0,96369.56287059074
2015-08-10,0,aggressive,0.00736508720077844,0.0,0.0,97079.33310463355
2015-08-11,0,aggressive,-0.002629658407318336,0.0,0.0,96824.04762015809
2015-08-12,0,aggressive,0.0011507243969508308,0.0,0.0,96935.46541396614
2015-08-13,0,aggressive,-0.002341820639885095,0.0,0.0,96708.45994032285
2015-08-14,0,aggressive,0.0030091321996592365,0.0,0.0,96999.46848110874
2015-08-17,0,aggressive,0.00507652612896381,0.0,0.0,97491.88881734868
2015-08-18,0,aggressive,-0.0036203776371102506,0.0,0.0,97138.93136327472
2015-08-19,0,aggressive,-0.0022146054083612594,0.0,0.0,96923.80696051517
2015-08-20,0,aggressive,-0.010856019658662175,0.0,0.0,95871.60020675944
2015-08-21,0,aggressive,-0.019843816244015367,0.0,0.0,93969.1417892368
2015-08-24,0,aggressive,-0.030077865390152225,0.0,0.0,91142.75059167201
2015-08-25,0,aggressive,-0.012689950993044274,0.0,0.0,89986.15355329243
2015-08-26,0,aggressive,0.021650123808764386,0.0,0.0,91934.36491879569
2015-08-27,0,aggressive,0.01748485788936773,0.0,0.0,93541.82422455012
2015-08-28,0,aggressive,0.0015258615100790516,0.0,0.0,93684.55609371694
2015-08-31,0,aggressive,-0.007081695818425559,0.0,0.0,93021.11056457701
2015-09-01,0,aggressive,-0.019102884306926207,0.0,0.0,91244.1390513601
2015-09-02,0,aggressive,0.011034428280662279,0.0,0.0,92250.96595975311
2015-09-03,0,aggressive,0.0007589475009107226,0.0,0.0,92320.97959982487
2015-09-04,0,aggressive,-0.009093965947310876,0.0,0.0,91481.41575512169
2015-09-08,0,aggressive,0.0146687912556122,0.0,0.0,92823.33754660144
2015-09-09,0,aggressive,-0.009693347212708004,0.0,0.0,91923.56870631984
2015-09-10,0,aggressive,0.002694314545979637,0.0,0.0,92171.23971460365
2015-09-11,0,aggressive,0.004234072186126226,0.0,0.0,92561.49939704002
2015-09-14,0,aggressive,-0.0022275680320326006,0.0,0.0,92355.31235998617
2015-09-15,0,aggressive,0.004615358321439832,0.0,0.0,92781.56521941602
2015-09-16,0,aggressive,0.006643477651449525,0.0,0.0,93397.95747441771
2015-09-17,0,aggressive,0.0018925587189686619,0.0,0.0,93574.71859316977
2015-09-18,0,aggressive,-0.00762428813018936,0.0,0.0,92861.27797691408
2015-09-21,0,aggressive,-0.0002649081382470887,0.0,0.0,92836.67826864996
2015-09-22,0,aggressive,-0.006986792677492347,0.0,0.0,92188.04764471985
2015-09-23,0,aggressive,-0.0007365585043862088,0.0,0.0,92120.14575422437
2015-09-24,0,aggressive,0.000929841507309781,0.0,0.0,92205.80288940607
2015-09-25,0,aggressive,-0.0025260174106952692,0.0,0.0,91972.8894259403
2015-09-28,0,aggressive,-0.015411109491455851,0.0,0.0,90555.48515675157
2015-09-29,0,aggressive,0.0005697781572333915,0.0,0.0,90607.08169421155
2015-09-30,0,aggressive,0.011329855479994834,0.0,0.0,91633.64683527105
2015-10-01,0,aggressive,0.002558197405409224,0.0,0.0,91868.06379285322
2015-10-02,0,aggressive,0.013785561931341837,0.0,0.0,93134.51667578207
2015-10-05,0,aggressive,0.009540820438364083,0.0,0.0,94023.09637599952
2015-10-06,0,aggressive,-0.0005333541878064006,0.0,0.0,93972.94876379684
2015-10-07,0,aggressive,0.0049233344237780245,0.0,0.0,94435.60901734958
2015-10-08,0,aggressive,0.004133072502805035,0.0,0.0,94825.91823626483
2015-10-09,1,rebound,0.0025275373443234047,0.0,0.0,95065.59428581674
2015-10-12,1,rebound,0.0031473746627086905,0.00039999999999999996,0.39999999999999997,95364.80132856726
2015-10-13,1,rebound,-0.0016517000554816198,0.0,0.0,95207.28728092187
2015-10-14,1,rebound,0.003714641071075131,0.0,0.0,95560.94818052123
2015-10-15,1,rebound,0.005293541534637724,0.0,0.0,96066.80402880418
2015-10-16,1,rebound,0.0009579288092756765,0.0,0.0,96158.8291879984
2015-10-19,1,rebound,-0.001412802487672571,0.0,0.0,96022.97575490992
2015-10-20,1,rebound,-0.0012163710850987106,0.0,0.0,95906.1761836965
2015-10-21,1,rebound,-0.0018960880206884468,0.0,0.0,95724.32963192457
2015-10-22,1,rebound,0.008883035989250044,0.0,0.0,96574.65229709177
2015-10-23,0,aggressive,0.002581564465916575,0.0,0.0,96823.96598777019
2015-10-26,0,aggressive,-0.0008522730394666661,0.00039999999999999996,0.39999999999999997,96741.44553198459
2015-10-27,1,rebound,-0.0006281186624648826,0.0,0.0,96680.6804246121
2015-10-28,1,rebound,0.0024690938301149103,0.00039999999999999996,0.39999999999999997,96919.39409613982
2015-10-29,0,aggressive,-0.00697349569646456,0.0,0.0,96243.52711850643
2015-10-30,0,aggressive,-0.0022897114071626975,0.00039999999999999996,0.39999999999999997,96023.15721659761
2015-11-02,0,aggressive,0.00671279836688593,0.0,0.0,96667.74130954442
2015-11-03,0,aggressive,-0.0010930383497540829,0.0,0.0,96562.079761109
2015-11-04,0,aggressive,-0.0028358384796909886,0.0,0.0,96288.24529964344
2015-11-05,0,aggressive,-0.0015387272199054002,0.0,0.0,96140.08395564395
2015-11-06,0,aggressive,-0.004755203488130865,0.0,0.0,95682.91829306887
2015-11-09,0,aggressive,-0.007370261270435418,0.0,0.0,94977.71018613124
2015-11-10,0,aggressive,0.0019957618345364803,0.0,0.0,95167.26307525238
2015-11-11,0,aggressive,-0.0035094737029081947,0.0,0.0,94833.27606811204
2015-11-12,0,aggressive,-0.008790152766088988,0.0,0.0,93999.67708416465
2015-11-13,0,aggressive,-0.0069959068408381505,0.0,0.0,93342.06410021496
2015-11-16,0,aggressive,0.010605646381457534,0.0,0.0,94332.01702457717
2015-11-17,0,aggressive,-0.0014969405375094835,0.0,0.0,94190.80760430805
2015-11-18,0,aggressive,0.011611677673565256,0.0,0.0,95284.52090202208
2015-11-19,0,aggressive,0.0018326306963561078,0.0,0.0,95459.14223991471
2015-11-20,0,aggressive,0.0014845249540853531,0.0,0.0,95600.85371866544
2015-11-23,0,aggressive,-0.0009933526434389493,0.0,0.0,95505.888357909
2015-11-24,0,aggressive,0.0015858244927641429,0.0,0.0,95657.34393487018
2015-11-25,0,aggressive,-0.00010311724381655284,0.0,0.0,95647.4800132128
2015-11-27,0,aggressive,-0.0005764730939441299,0.0,0.0,95592.34181448162
2015-11-30,0,aggressive,-0.0014507920496078298,0.0,0.0,95453.65720497379
2015-12-01,0,aggressive,0.009729577650087883,0.0,0.0,96382.38097473445
2015-12-02,0,aggressive,-0.008632762047520413,0.0,0.0,95550.3348142061
2015-12-03,0,aggressive,-0.014176055780815409,0.0,0.0,94195.80793800433
2015-12-04,0,aggressive,0.01762972452468172,0.0,0.0,95856.45408333118
2015-12-07,0,aggressive,-0.003597902835236577,0.0,0.0,95511.57187540903
2015-12-08,0,aggressive,-0.004439779747196271,0.0,0.0,95087.52153297371
2015-12-09,0,aggressive,-0.0058533862023921746,0.0,0.0,94530.93754641294
2015-12-10,0,aggressive,0.001981833164753721,0.0,0.0,94718.28209353768
2015-12-11,0,aggressive,-0.00986890029525651,0.0,0.0,93783.51681141857
2015-12-14,0,aggressive,-0.00032937616370816154,0.0,0.0,93752.62675643216
2015-12-15,0,aggressive,0.005904632257382047,0.0,0.0,94306.20154059249
2015-12-16,0,aggressive,0.011025823316160132,0.0,0.0,95346.00505639726
2015-12-17,0,aggressive,-0.010595439781264825,0.0,0.0,94335.77220143803
2015-12-18,0,aggressive,-0.00982842925915408,0.0,0.0,93408.59973774852
2015-12-21,0,aggressive,0.006813421014632182,0.0,0.0,94045.03185414907
2015-12-22,0,aggressive,0.004383772350163007,0.0,0.0,94457.30386446147
2015-12-23,0,aggressive,0.006871669118755662,0.0,0.0,95106.3832024678
2015-12-24,0,aggressive,0.0007136523627409685,0.0,0.0,95174.25609755199
2015-12-28,0,aggressive,-0.001765373639149126,0.0,0.0,95006.23797471175
2015-12-29,0,aggressive,0.0040791957431319135,0.0,0.0,95393.78701622917
2015-12-30,0,aggressive,-0.00592447442519749,0.0,0.0,94828.62896472878
2015-12-31,0,aggressive,-0.006063212469927637,0.0,0.0,94253.6628390837
2016-01-04,0,aggressive,-0.006933096774263469,0.0,0.0,93600.19307329152
2016-01-05,0,aggressive,0.0006588930448162334,0.0,0.0,93661.86558950097
2016-01-06,0,aggressive,-0.004690621096826408,0.0,0.0,93222.53326679874
2016-01-07,0,aggressive,-0.015021180673399028,0.0,0.0,91822.22075176619
2016-01-08,0,aggressive,-0.007231029017511758,0.0,0.0,91158.2516090578
2016-01-11,0,aggressive,-0.002385074329928793,0.0,0.0,90940.83240318386
2016-01-12,0,aggressive,0.008026893317208825,0.0,0.0,91670.80476306238
2016-01-13,0,aggressive,-0.01499756668897063,0.0,0.0,90295.96575519674
2016-01-14,0,aggressive,0.007996341185766776,0.0,0.0,91018.00310507361
2016-01-15,0,aggressive,-0.010879946168884734,0.0,0.0,90027.73213089102
2016-01-19,0,aggressive,0.00021522893384352544,0.0,0.0,90047.1087036939
2016-01-20,0,aggressive,-0.005527950940262183,0.0,0.0,89549.33270446744
2016-01-21,0,aggressive,0.0026776066090143935,0.0,0.0,89789.11058954975
2016-01-22,0,aggressive,0.01313349942786961,0.0,0.0,90968.35582210652
2016-01-25,0,aggressive,-0.008468233940222024,0.0,0.0,90198.01450384757
2016-01-26,0,aggressive,0.01078619779933818,0.0,0.0,91170.90812939365
2016-01-27,0,aggressive,-0.007292988739404238,0.0,0.0,90505.99972304473
2016-01-28,0,aggressive,0.0028642161920599766,0.0,0.0,90765.22847293004
2016-01-29,0,aggressive,0.019144250290386376,0.0,0.0,92502.86072447994
2016-02-01,1,rebound,0.00016280680140354784,0.0,0.0,92517.92081935515
2016-02-02,1,rebound,-0.0037713727228652627,0.00039999999999999996,0.39999999999999997,92169.00125640084
2016-02-03,1,rebound,0.002656137306578166,0.0,0.0,92413.814779148
2016-02-04,1,rebound,0.004654258334760497,0.0,0.0,92843.93254683085
2016-02-05,1,rebound,-0.0060096522538733,0.0,0.0,92285.97279834234
2016-02-08,1,rebound,0.0024139707391666932,0.0,0.0,92508.74843631306
2016-02-09,1,rebound,-9.270622685781944e-05,0.0,0.0,92500.17229929418
2016-02-10,1,rebound,0.0037618834520973476,0.0,0.0,92848.14716678306
2016-02-11,1,rebound,0.0036347543254178546,0.0,0.0,93185.62737130455
2016-02-12,1,rebound,0.004152145749079872,0.0,0.0,93572.54767786965
2016-02-16,1,rebound,-0.0007983800677541014,0.0,0.0,93497.84122091466
2016-02-17,1,rebound,0.007560144096314992,0.0,0.0,94204.69837323914
2016-02-18,1,rebound,0.006507658890234447,0.0,0.0,94817.7504161096
2016-02-19,1,rebound,-0.001182756505311544,0.0,0.0,94705.60410498593
2016-02-22,1,rebound,0.0035241405323379487,0.0,0.0,95039.35996305186
2016-02-23,1,rebound,-0.0021044436708222308,0.0,0.0,94839.35498349862
2016-02-24,1,rebound,0.0023598433568982613,0.0,0.0,95063.16100532896
2016-02-25,1,rebound,0.007657940059685941,0.0,0.0,95791.14899419203
2016-02-26,1,rebound,-0.005418009333571938,0.0,0.0,95272.15165486792
2016-02-29,1,rebound,2.746165006806047e-06,0.0,0.0,95272.41328791692
2016-03-01,1,rebound,0.0050044996369742025,0.0,0.0,95749.20404562996
2016-03-02,1,rebound,0.0050295410964303015,0.0,0.0,96230.77860232793
2016-03-03,1,rebound,0.006507834582386218,0.0,0.0,96857.03259120611
2016-03-04,1,rebound,-0.000611672633767013,0.0,0.0,96797.7877949822
2016-03-07,1,rebound,0.0013013179587554658,0.0,0.0,96923.7524946076
2016-03-08,1,rebound,-0.003069963062879655,0.0,0.0,96626.20015453346
2016-03-09,1,rebound,-0.0010119112100159034,0.0,0.0,96528.42301941586
2016-03-10,1,rebound,0.0023813006079894342,0.0,0.0,96758.28621184026
2016-03-11,1,rebound,0.0015972621861486628,0.0,0.0,96912.83456360297
2016-03-14,1,rebound,-0.002278414170007137,0.0,0.0,96692.02698807769
2016-03-15,1,rebound,-0.0003803514213987059,0.0,0.0,96655.25003817485
2016-03-16,1,rebound,0.00824409041386336,0.0,0.0,97452.08465846414
2016-03-17,1,rebound,0.003648738446766808,0.0,0.0,97807.66182647504
2016-03-18,1,rebound,0.0020446799374341127,0.0,0.0,98007.64719033898
2016-03-21,1,rebound,-0.0029942401187560194,0.0,0.0,97714.18876117677
2016-03-22,1,rebound,0.0002494888065756152,0.0,0.0,97738.56735751631
2016-03-23,1,rebound,-0.004428272991004966,0.0,0.0,97305.75429950749
2016-03-24,1,rebound,-0.0005860067715793172,0.0,0.0,97248.73246857435
2016-03-28,1,rebound,0.001153120127618612,0.0,0.0,97360.87193936926
2016-03-29,1,rebound,0.011475679055700506,0.0,0.0,98478.15405832861
2016-03-30,1,rebound,-0.003760464040980238,0.0,0.0,98107.83050117016
2016-03-31,1,rebound,0.0018370037669342087,0.0,0.0,98288.05495536655
2016-04-01,1,rebound,0.002981605362841755,0.0,0.0,98581.11114712474
2016-04-04,1,rebound,-0.0027695319666132478,0.0,0.0,98308.08760849854
2016-04-05,1,rebound,0.0008870068602245262,0.0,0.0,98395.28755662282
2016-04-06,1,rebound,0.0020580422249687922,0.0,0.0,98597.78921315228
2016-04-07,1,rebound,0.0005766150419659445,0.0,0.0,98654.64218151718
2016-04-08,1,rebound,-0.0008521997400766534,0.0,0.0,98570.56872109273
2016-04-11,1,rebound,0.001142168580548808,0.0,0.0,98683.1529276528
2016-04-12,1,rebound,0.0026191649844846785,0.0,0.0,98941.62038635946
2016-04-13,1,rebound,0.0039720614406154155,0.0,0.0,99334.62258156811
2016-04-14,1,rebound,-0.004209893267912312,0.0,0.0,98916.43442269135
2016-04-15,1,rebound,0.0034001631006451262,0.0,0.0,99252.76643306277
2016-04-18,1,rebound,0.0019115414943710607,0.0,0.0,99442.49221453069
2016-04-19,1,rebound,0.0037657667663963394,0.0,0.0,99816.9694468798
2016-04-20,1,rebound,-0.0038440720202804644,0.0,0.0,99433.26582747986
2016-04-21,1,rebound,-0.0037169093059941536,0.0,0.0,99063.68139640031
2016-04-22,1,rebound,-0.0033317651184129994,0.0,0.0,98733.62447822219
2016-04-25,1,rebound,-0.0015232376972758698,0.0,0.0,98583.22969942828
2016-04-26,1,rebound,0.00017697709032051825,0.0,0.0,98600.67667257489
2016-04-27,1,rebound,0.004596054629910862,0.0,0.0,99053.85076910822
2016-04-28,1,rebound,0.00047938828328689684,0.0,0.0,99101.33602458138
2016-04-29,1,rebound,0.001959382040465663,0.0,0.0,99295.51340257411
2016-05-02,1,rebound,0.00029068020711369173,0.0,0.0,99324.37664297542
2016-05-03,1,rebound,-0.0010273847646573911,0.0,0.0,99222.33229165334
2016-05-04,1,rebound,-0.002363502118786698,0.0,0.0,98987.82009905107
2016-05-05,1,rebound,0.0016791935672794689,0.0,0.0,99154.03980980041
2016-05-06,1,rebound,0.0023656828771036146,0.0,0.0,99388.60682397411
2016-05-09,1,rebound,-0.0027516689875197284,0.0,0.0,99115.12227686378
2016-05-10,1,rebound,0.006786716625677581,0.0,0.0,99787.78852507625
2016-05-11,1,rebound,-0.001096358973578826,0.0,0.0,99678.38528767318
2016-05-12,1,rebound,-0.002794514457725561,0.0,0.0,99399.83259886404
2016-05-13,1,rebound,-0.0005412933489152617,0.0,0.0,99346.02813059499
2016-05-16,1,rebound,0.002495204155311137,0.0,0.0,99593.91675280011
2016-05-17,1,rebound,-0.003473817044430283,0.0,0.0,99247.94570726267
2016-05-18,1,rebound,-0.007593256723604235,0.0,0.0,98494.33057621708
2016-05-19,1,rebound,-0.0008183206765041029,0.0,0.0,98413.73062898812
2016-05-20,0,aggressive,0.003122350127963802,0.0,0.0,98721.01275341095
2016-05-23,0,aggressive,-0.0011920438722505251,0.00039999999999999996,0.39999999999999997,98603.33297509588
2016-05-24,0,aggressive,0.006450247984230483,0.0,0.0,99239.34892485691
2016-05-25,0,aggressive,0.0037209131561528833,0.0,0.0,99608.60992387946
2016-05-26,0,aggressive,0.0008943132976706237,0.0,0.0,99697.69122829687
2016-05-27,0,aggressive,0.0018940086848687975,0.0,0.0,99886.51952134464
2016-05-31,0,aggressive,-0.0004742012522217399,0.0,0.0,99839.15320870755
2016-06-01,0,aggressive,0.00214255562093103,0.0,0.0,100053.06414760386
2016-06-02,0,aggressive,0.003339420378554613,0.0,0.0,100387.1833889552
2016-06-03,0,aggressive,0.0035310547671699053,0.0,0.0,100741.65603142352
2016-06-06,0,aggressive,0.0021093364648506305,0.0,0.0,100954.15408002005
2016-06-07,0,aggressive,0.0014929375199579818,0.0,0.0,101104.87232444172
2016-06-08,0,aggressive,0.004834125416737555,0.0,0.0,101593.6259575013
2016-06-09,1,rebound,0.0008906392618383331,0.0,0.0,101684.10922953158
2016-06-10,0,aggressive,-0.0028767094705703378,0.00039999999999999996,0.39999999999999997,101391.59358950447
2016-06-13,0,aggressive,-0.004168876445097846,0.00039999999999999996,0.39999999999999997,100968.90456325824
2016-06-14,0,aggressive,-0.0014184004077064214,0.0,0.0,100825.69022786003
2016-06-15,1,rebound,0.0005342554386762343,0.0,0.0,100879.55690122255
2016-06-16,1,rebound,0.00044788809327716054,0.00039999999999999996,0.39999999999999997,100924.73965361368
2016-06-17,1,rebound,-0.0011646495568071622,0.0,0.0,100807.19770030522
2016-06-20,1,rebound,-0.0011819255177509813,0.0,0.0,100688.05110097026
2016-06-21,1,rebound,-0.0038142664121697976,0.0,0.0,100304.00004954901
2016-06-22,1,rebound,-0.00022195473467911953,0.0,0.0,100281.73710183075
2016-06-23,1,rebound,0.0017728588182272743,0.0,0.0,100459.52246375888
2016-06-24,1,rebound,-9.281408478665175e-05,0.0,0.0,100450.1984051233
2016-06-27,1,rebound,-0.0003851319901950535,0.0,0.0,100411.51182029604
2016-06-28,1,rebound,0.007495734077774839,0.0,0.0,101164.16981124831
2016-06-29,1,rebound,0.007041885066406883,0.0,0.0,101876.5562678976
2016-06-30,1,rebound,0.008929644030694227,0.0,0.0,102786.27765044292
2016-07-01,1,rebound,0.008283374601457606,0.0,0.0,103637.69489211099
2016-07-05,1,rebound,0.0018103313863468639,0.0,0.0,103825.31346398282
2016-07-06,1,rebound,0.004657845937502092,0.0,0.0,104308.91577851094
2016-07-07,1,rebound,-0.0010834458670019088,0.0,0.0,104195.90271481927
2016-07-08,1,rebound,0.01085740426696975,0.0,0.0,105327.1997535559
2016-07-11,1,rebound,-0.002753844517288917,0.0,0.0,105037.1450219932
2016-07-12,1,rebound,-0.004610600348003846,0.0,0.0,104552.86072460146
2016-07-13,1,rebound,0.005306484950556456,0.0,0.0,105107.66890657417
2016-07-14,1,rebound,-0.0031139921072881986,0.0,0.0,104780.36445518363
2016-07-15,1,rebound,-0.004019671593450913,0.0,0.0,104359.1818006317
2016-07-18,1,rebound,0.001377114546842917,0.0,0.0,104502.89634798598
2016-07-19,1,rebound,0.0014517323544227523,0.0,0.0,104654.60658374523
2016-07-20,1,rebound,-0.0024196658801635355,0.0,0.0,104401.3774029926
2016-07-21,1,rebound,0.0017654127217548556,0.0,0.0,104585.68892282856
2016-07-22,1,rebound,0.0012699738266814362,0.0,0.0,104718.510010406
2016-07-25,0,aggressive,-0.00296737574700241,0.0,0.0,104407.77084353889
2016-07-26,0,aggressive,0.0006627114006295012,0.00039999999999999996,0.39999999999999997,104476.96306359122
2016-07-27,1,rebound,0.003358898888005879,0.0,0.0,104827.89061864774
2016-07-28,1,rebound,-0.0009551812533289068,0.00039999999999999996,0.39999999999999997,104727.7609827028
2016-07-29,1,rebound,0.0053753176293430014,0.0,0.0,105290.70596259473
2016-08-01,1,rebound,-0.003294864168523803,0.0,0.0,104943.78738824002
2016-08-02,1,rebound,-0.004669182651227077,0.0,0.0,104453.78567681278
2016-08-03,1,rebound,0.0006828980818287089,0.0,0.0,104525.11696669122
2016-08-04,1,rebound,0.003125429278382619,0.0,0.0,104851.80282758528
2016-08-05,0,aggressive,-0.002602489848570122,0.0,0.0,104578.92707512222
2016-08-08,0,aggressive,-0.0005265689947649527,0.00039999999999999996,0.39999999999999997,104523.85905461868
2016-08-09,0,aggressive,0.002792664186568938,0.0,0.0,104815.7590924425
2016-08-10,1,rebound,-0.0004902295904905207,0.0,0.0,104764.37530578567
2016-08-11,0,aggressive,-0.0021398202473147496,0.00039999999999999996,0.39999999999999997,104540.19837430905
2016-08-12,1,rebound,0.0004650093961026452,0.00039999999999999996,0.39999999999999997,104588.81054882356
2016-08-15,1,rebound,-0.001094491366726557,0.00039999999999999996,0.39999999999999997,104474.33899862168
2016-08-16,1,rebound,-0.0023932005311479657,0.0,0.0,104224.31095503886
