Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2016-02-29,2,rebound,2.746165006805932e-06,0.0,0.0,99957.54007039822
2016-03-01,2,rebound,0.0050044996369742025,0.0,0.0,100457.77754339337
2016-03-02,2,rebound,0.0050295410964303015,0.0,0.0,100963.03406400394
2016-03-03,2,rebound,0.006507834582386218,0.0,0.0,101620.0847886283
2016-03-04,2,rebound,-0.000611672633767013,0.0,0.0,101557.926563722
2016-03-07,2,rebound,0.0013013179587554658,0.0,0.0,101690.08571741336
2016-03-08,2,rebound,-0.003069963062879655,0.0,0.0,101377.90091039984
2016-03-09,2,rebound,-0.0010119112100159034,0.0,0.0,101275.31547602074
2016-03-10,0,rebound,0.0023813006079894342,0.0,0.0,101516.48244633808
2016-03-11,2,rebound,0.001597262186148663,0.0,0.0,101678.63088502045
2016-03-14,2,rebound,-0.002278414170007137,0.0,0.0,101446.9648516251
2016-03-15,2,rebound,-0.0003803514213987059,0.0,0.0,101408.37935434718
2016-03-16,0,rebound,0.00824409041386336,0.0,0.0,102244.3992024678
2016-03-17,2,rebound,0.003648738446766808,0.0,0.0,102617.46227280439
2016-03-18,2,rebound,0.0020446799374341127,0.0,0.0,102827.28213914401
2016-03-21,2,rebound,-0.0029942401187560194,0.0,0.0,102519.39256566034
2016-03-22,0,rebound,0.00024948880657561513,0.0,0.0,102544.97000656239
2016-03-23,2,rebound,-0.004428272991004967,0.0,0.0,102090.87288551893
2016-03-24,2,rebound,-0.0005860067715793172,0.0,0.0,102031.04694269157
2016-03-28,2,rebound,0.001153120127618612,0.0,0.0,102148.70099656319
2016-03-29,0,rebound,0.011475679055700506,0.0,0.0,103320.92670515647
2016-03-30,2,rebound,-0.003760464040980238,0.0,0.0,102932.39207560096
2016-03-31,2,rebound,0.0018370037669342084,0.0,0.0,103121.47926758339
2016-04-01,2,rebound,0.002981605362841755,0.0,0.0,103428.94682319179
2016-04-04,0,rebound,-0.0027695319666132478,0.0,0.0,103142.49704869183
2016-04-05,2,rebound,0.0008870068602245261,0.0,0.0,103233.98515115469
2016-04-06,2,rebound,0.0020580422249687922,0.0,0.0,103446.44505164758
2016-04-07,2,rebound,0.0005766150419659443,0.0,0.0,103506.09382790225
2016-04-08,2,rebound,-0.0008521997400766534,0.0,0.0,103417.88596164576
2016-04-11,2,rebound,0.0011421685805488083,0.0,0.0,103536.00662165794
2016-04-12,2,rebound,0.0026191649844846785,0.0,0.0,103807.18450483475
2016-04-13,2,rebound,0.0039720614406154155,0.0,0.0,104219.51301966526
2016-04-14,0,rebound,-0.004209893267912312,0.0,0.0,103780.75999341867
2016-04-15,2,rebound,0.003400163100645126,0.0,0.0,104133.6315041052
2016-04-18,2,rebound,0.0019115414943710607,0.0,0.0,104332.68726168486
2016-04-19,2,rebound,0.0037657667663963394,0.0,0.0,104725.57982802374
2016-04-20,0,rebound,-0.0038440720202804644,0.0,0.0,104323.00715679917
2016-04-21,2,rebound,-0.0037169093059941536,0.0,0.0,103935.24800066875
2016-04-22,2,rebound,-0.0033317651184129994,0.0,0.0,103588.96016680652
2016-04-25,2,rebound,-0.0015232376972758698,0.0,0.0,103431.16955765882
2016-04-26,0,rebound,0.0001769770903205182,0.0,0.0,103449.47450509561
2016-04-27,2,rebound,0.004596054629910862,0.0,0.0,103924.9339413566
2016-04-28,2,rebound,0.0004793882832868969,0.0,0.0,103974.75433702944
2016-04-29,3,rebound,0.001959382040465663,0.0,0.0,104178.48060333927
2016-05-02,0,rebound,0.00029068020711369173,0.0,0.0,104208.76322565784
2016-05-03,1,rebound,-0.0010273847646573911,0.0,0.0,104101.70072997602
2016-05-04,2,rebound,-0.002363502118786698,0.0,0.0,103855.65613973142
2016-05-05,3,rebound,0.0016791935672794689,0.0,0.0,104030.04988944686
2016-05-06,0,rebound,0.0023656828771036146,0.0,0.0,104276.15199717457
2016-05-09,1,rebound,-0.002751668987519729,0.0,0.0,103989.21854358604
2016-05-10,2,rebound,0.006786716625677581,0.0,0.0,104694.96390196701
2016-05-11,1,rebound,-0.001096358973578826,0.0,0.0,104580.18063880458
2016-05-12,2,rebound,-0.002794514457725561,0.0,0.0,104287.92981201789
2016-05-13,1,rebound,-0.0005412933489152617,0.0,0.0,104231.4794492385
2016-05-16,2,rebound,0.002495204155311137,0.0,0.0,104491.55826987447
2016-05-17,1,rebound,-0.003473817044430283,0.0,0.0,104128.5737137575
2016-05-18,2,rebound,-0.007593256723604236,0.0,0.0,103337.8987212862
2016-05-19,1,rebound,-0.0008183206765041029,0.0,0.0,103253.3351820961
2016-05-20,2,rebound,0.003122350127963802,0.0,0.0,103575.72824641461
2016-05-23,3,rebound,-0.0005807435505351566,0.0,0.0,103515.57731024352
2016-05-24,2,rebound,0.0016790540855810441,0.0,0.0,103689.38556324759
2016-05-25,1,rebound,0.0017141276851216137,0.0,0.0,103867.1224096948
2016-05-26,2,rebound,0.0010128982547189967,0.0,0.0,103972.32923670627
2016-05-27,1,rebound,6.460150665830148e-05,0.0,0.0,103979.04600582574
2016-05-31,0,rebound,0.0005257027199684683,0.0,0.0,104033.70807313075
2016-06-01,3,rebound,0.0020350342643417505,0.0,0.0,104245.42023370611
2016-06-02,2,rebound,0.003218433190351844,0.0,0.0,104580.92715412844
2016-06-03,1,rebound,0.008327283845348643,0.0,0.0,105451.80221935057
2016-06-06,0,rebound,0.00038223656024858325,0.0,0.0,105492.10975350291
2016-06-07,1,rebound,0.0013385003161442866,0.0,0.0,105633.31097575872
2016-06-08,0,rebound,0.006199113666225631,0.0,0.0,106288.1438774372
2016-06-09,3,rebound,0.0023646044258823218,0.0,0.0,106539.47329286861
2016-06-10,2,rebound,-0.0024767094705703376,0.0,0.0,106275.6059703746
2016-06-13,1,rebound,-0.0010419732797073641,0.0,0.0,106164.86962866876
2016-06-14,0,rebound,-0.0009929110875727455,0.0,0.0,106059.45735250376
2016-06-15,1,rebound,0.0019385885476366105,0.0,0.0,106265.06300189586
2016-06-16,0,rebound,0.0008478880932771605,0.0,0.0,106355.16388354653
2016-06-17,3,rebound,-0.0011646495568071625,0.0,0.0,106231.29738906541
2016-06-20,0,rebound,-0.0011819255177509813,0.0,0.0,106105.73990789747
2016-06-21,1,rebound,-0.003814266412169798,0.0,0.0,105701.02434802835
2016-06-22,0,rebound,-0.00022195473467911955,0.0,0.0,105677.56350521387
2016-06-23,1,rebound,0.0017728588182272743,0.0,0.0,105864.91490556287
2016-06-24,0,rebound,-9.281408478665155e-05,0.0,0.0,105855.08915037489
2016-06-27,3,rebound,-0.0003851319901950535,0.0,0.0,105814.32096921813
2016-06-28,0,rebound,0.00749573407777484,0.0,0.0,106607.47698082369
2016-06-29,1,rebound,0.007041885066406883,0.0,0.0,107358.19458094226
2016-06-30,0,rebound,0.008929644030694227,0.0,0.0,108316.86504232809
2016-07-01,1,rebound,0.008283374601457606,0.0,0.0,109214.09421112922
2016-07-05,0,rebound,0.0018103313863468639,0.0,0.0,109411.80791371108
2016-07-06,3,rebound,0.004657845937502092,0.0,0.0,109921.43125871672
2016-07-07,0,rebound,-0.0010834458670019088,0.0,0.0,109802.33733832452
2016-07-08,1,rebound,0.01085740426696975,0.0,0.0,110994.5057042649
2016-07-11,0,rebound,-0.002753844517288917,0.0,0.0,110688.84409328201
2016-07-12,1,rebound,-0.004610600348003846,0.0,0.0,110178.50207018538
2016-07-13,0,rebound,0.005306484950556456,0.0,0.0,110763.16263329567
2016-07-14,1,rebound,-0.003113992107288199,0.0,0.0,110418.2470190773
2016-07-15,0,rebound,-0.004019671593450913,0.0,0.0,109974.40192813605
2016-07-18,1,rebound,0.001377114546842917,0.0,0.0,110125.84927681164
2016-07-19,0,rebound,0.0014517323544227523,0.0,0.0,110285.72253526507
2016-07-20,3,rebound,-0.002419665880163535,0.0,0.0,110018.86793537732
2016-07-21,0,rebound,0.0017654127217548556,0.0,0.0,110213.0966444635
2016-07-22,3,rebound,0.0012699738266814362,0.0,0.0,110353.06439255949
2016-07-25,0,rebound,-0.00296737574700241,0.0,0.0,110025.60538567361
2016-07-26,1,rebound,0.0015514894757883812,0.0,0.0,110196.30895449672
2016-07-27,0,rebound,0.006427540705081214,0.0,0.0,110904.60021585145
2016-07-28,2,rebound,-0.0005551812533289069,0.0,0.0,110843.02806090367
2016-07-29,0,rebound,0.0053753176293430014,0.0,0.0,111438.84454372921
2016-08-01,3,rebound,-0.003294864168523803,0.0,0.0,111071.66868786038
2016-08-02,3,rebound,-0.004669182651227077,0.0,0.0,110553.05477938018
2016-08-03,2,rebound,0.0006828980818287089,0.0,0.0,110628.55124842931
2016-08-04,2,rebound,0.003125429278382619,0.0,0.0,110974.31296152623
2016-08-05,1,rebound,-0.002602489848570122,0.0,0.0,110685.5034385918
2016-08-08,0,rebound,9.474269631737359e-05,0.0,0.0,110695.99008163082
2016-08-09,2,rebound,0.004065100365902486,0.0,0.0,111145.9803914156
2016-08-10,1,rebound,0.0008605501627236835,0.0,0.0,111241.6270829275
2016-08-11,0,rebound,-0.0017398202473147496,0.0,0.0,111048.08664778438
2016-08-12,3,rebound,0.0016695761991565525,0.0,0.0,111233.4898902134
2016-08-15,2,rebound,-0.000694491366726557,0.0,0.0,111156.23919179378
2016-08-16,3,rebound,-0.0023932005311479653,0.0,0.0,110890.22002111957
2016-08-17,0,rebound,0.0027866448764277242,0.0,0.0,111199.23168458736
2016-08-18,1,rebound,0.002545393535498586,0.0,0.0,111482.27749006974
2016-08-19,0,rebound,-0.004067661704007464,0.0,0.0,111028.80529924786
2016-08-22,1,rebound,0.0022108704065736283,0.0,0.0,111274.27559916119
2016-08-23,2,rebound,0.0012969943107505211,0.0,0.0,111418.59770154618
2016-08-24,3,rebound,-0.005487396544346157,0.0,0.0,110807.19967354283
2016-08-25,0,rebound,-0.0016565756194121815,0.0,0.0,110623.63916810829
2016-08-26,1,rebound,-0.00297281267236531,0.0,0.0,110294.77581172617
2016-08-29,0,rebound,0.006870181051933866,0.0,0.0,111052.52089063518
2016-08-30,1,rebound,-0.003990986566796739,0.0,0.0,110609.31177155173
2016-08-31,2,rebound,-0.0013924578950237022,0.0,0.0,110455.29296211229
2016-09-01,3,rebound,0.0011713905084209443,0.0,0.0,110584.67924389297
2016-09-02,0,rebound,0.0018506714392507284,0.0,0.0,110789.33515138835
2016-09-06,1,rebound,0.007078219637318229,0.0,0.0,111573.52639906235
2016-09-07,0,rebound,-0.000944039940199659,0.0,0.0,111468.19653387272
2016-09-08,1,rebound,-0.005964352385745929,0.0,0.0,110803.36092994112
2016-09-09,0,rebound,-0.018226390961579717,0.0,0.0,108783.81555377498
2016-09-12,3,rebound,0.007076281577626853,0.0,0.0,109553.6004637221
2016-09-13,2,rebound,-0.01192249328230196,0.0,0.0,108247.4483981414
2016-09-14,1,rebound,0.000944037937492126,0.0,0.0,108349.63809606597
2016-09-15,0,rebound,0.0024162777133291844,0.0,0.0,108611.44091184478
2016-09-16,1,rebound,-3.2791187234871006e-06,0.0,0.0,108611.08476203532
2016-09-19,2,rebound,-0.0004699561225274039,0.0,0.0,108560.04231777706
2016-09-20,3,rebound,0.0012647282887198628,0.0,0.0,108697.34127432098
2016-09-21,2,rebound,0.010966687067119917,0.0,0.0,109889.39100110439
2016-09-22,1,rebound,0.0060067131968556614,0.0,0.0,110549.46505622518
2016-09-23,0,rebound,-0.0028987266866610795,0.0,0.0,110229.0123716706
2016-09-26,3,rebound,-0.002300308157943043,0.0,0.0,109975.45167527006
2016-09-27,2,rebound,0.0038463065473069323,0.0,0.0,110398.45097509166
2016-09-28,3,rebound,0.0012011546555670495,0.0,0.0,110531.0565884478
2016-09-29,2,rebound,-0.004002708591932536,0.0,0.0,110088.63297856583
2016-09-30,1,rebound,0.0004098325923983738,0.0,0.0,110133.75088841304
2016-10-03,0,rebound,-0.00270147679568854,0.0,0.0,109836.22711596586
2016-10-04,1,rebound,-0.012999499561265749,0.0,0.0,108408.41112976076
2016-10-05,0,rebound,0.0005002044032924925,0.0,0.0,108462.6374943618
2016-10-06,3,rebound,-0.0031784111876398844,0.0,0.0,108117.8986339088
2016-10-07,0,rebound,-0.0013792765064874924,0.0,0.0,107968.77415639226
2016-10-10,1,rebound,0.0015359932173191983,0.0,0.0,108134.61346117874
2016-10-11,0,rebound,-0.008006244485005776,0.0,0.0,107268.86130851696
2016-10-12,1,rebound,0.001267560157973424,0.0,0.0,107404.83104330282
2016-10-13,0,rebound,-2.529152441149717e-05,0.0,0.0,107402.11461139657
2016-10-14,3,rebound,-0.005061715503082242,0.0,0.0,106858.47566280424
2016-10-17,1,rebound,0.0007151855296077646,0.0,0.0,106934.89929831421
2016-10-18,3,rebound,0.005341949181714933,0.0,0.0,107506.14009611763
2016-10-19,2,rebound,0.002727969414369991,0.0,0.0,107799.41355815681
2016-10-20,1,rebound,-0.0012286842893103002,0.0,0.0,107666.96211232102
2016-10-21,0,rebound,0.0008337677220805473,0.0,0.0,107756.73135006476
2016-10-24,3,rebound,0.0003742660124376852,0.0,0.0,107797.06103222046
2016-10-25,1,rebound,0.0006252941334292328,0.0,0.0,107864.46590208483
2016-10-26,3,rebound,-0.004152191035000252,0.0,0.0,107416.5920337711
2016-10-27,3,rebound,-0.004237383602951406,0.0,0.0,106961.42672800226
2016-10-28,3,rebound,-0.0012011435261898849,0.0,0.0,106832.95070273588
2016-10-31,2,rebound,0.0024554304601490215,0.0,0.0,107095.27158403897
2016-11-01,3,rebound,-0.0023037657849925286,0.0,0.0,106848.54916162918
2016-11-02,3,rebound,-0.00022143143717873187,0.0,0.0,106824.88953382785
2016-11-03,0,rebound,-0.0035235921307126598,0.0,0.0,106448.48219370219
2016-11-04,3,rebound,0.002282233428605107,0.0,0.0,106691.42247818892
2016-11-07,3,rebound,0.004876226981863496,0.0,0.0,107211.67407121047
2016-11-08,3,rebound,0.00019978064948168454,0.0,0.0,107233.09288908844
2016-11-09,2,rebound,-0.007560220227154702,0.0,0.0,106422.38709120799
2016-11-10,3,rebound,-0.006161446834814077,0.0,0.0,105766.67121111149
2016-11-11,2,rebound,-0.007264924043087051,0.0,0.0,104998.2843784726
2016-11-14,3,rebound,-0.0030924820354974016,0.0,0.0,104673.57907027412
2016-11-15,2,rebound,0.007124765354072004,0.0,0.0,105419.35375992073
2016-11-16,1,rebound,0.0011700699274595713,0.0,0.0,105542.70177552743
2016-11-17,2,rebound,-0.0028716309048400614,0.0,0.0,105239.62209132849
2016-11-18,3,rebound,-0.0037410738186639094,0.0,0.0,104845.91289643652
2016-11-21,2,rebound,0.005267360331833393,0.0,0.0,105398.17409898207
2016-11-22,3,rebound,0.000808384730164502,0.0,0.0,105483.37637351091
2016-11-23,2,rebound,-0.004856292500166004,0.0,0.0,104971.11824393604
2016-11-25,3,rebound,0.001175062165795926,0.0,0.0,105094.46583348578
2016-11-28,2,rebound,0.001976011786024445,0.0,0.0,105302.13373661868
2016-11-29,3,rebound,0.001300826628857665,0.0,0.0,105439.11355625879
2016-11-30,2,rebound,-0.008743527134139294,0.0,0.0,104517.20380588005
2016-12-01,3,rebound,-0.005381272951391047,0.0,0.0,103954.76820408445
2016-12-02,2,rebound,0.0035247074748333993,0.0,0.0,104321.17835261796
2016-12-05,3,rebound,0.0016081343814235538,0.0,0.0,104488.94082623743
2016-12-06,2,rebound,0.0011605916746378453,0.0,0.0,104610.20982105209
2016-12-07,3,rebound,0.009821408736342985,0.0,0.0,105637.62944969925
2016-12-08,2,rebound,-0.00277870503302825,0.0,0.0,105344.0936370702
2016-12-09,3,rebound,-0.002808938930972715,0.0,0.0,105048.188511305
2016-12-12,2,rebound,0.0007487433245812469,0.0,0.0,105126.84264121219
2016-12-13,3,rebound,0.0037395767044445362,0.0,0.0,105519.97253296508
2016-12-14,2,rebound,-0.010412557710557945,0.0,0.0,104421.2397293491
2016-12-15,3,rebound,0.0008355531928130319,0.0,0.0,104508.48922960245
2016-12-16,2,rebound,-0.0003447784616519398,0.0,0.0,104472.4569534563
2016-12-19,3,rebound,0.0053150211882055255,0.0,0.0,105027.73027574783
2016-12-20,2,rebound,-0.001039412605294854,0.0,0.0,104918.56312899373
2016-12-21,3,rebound,4.39485265583461e-05,0.0,0.0,104923.17414525188
2016-12-22,2,rebound,-0.0018821015376805363,0.0,0.0,104725.69807785477
2016-12-23,3,rebound,0.0019750233472531687,0.0,0.0,104932.5337766159
2016-12-27,2,rebound,0.001442440235790754,0.0,0.0,105083.89268537877
2016-12-28,3,rebound,-0.0013870546144822639,0.0,0.0,104938.13558712175
2016-12-29,0,rebound,0.003578881102285636,0.0,0.0,105313.69669748358
2016-12-30,3,rebound,-0.002606675780439971,0.0,0.0,105039.17803495366
2017-01-03,2,rebound,0.006678510659478199,0.0,0.0,105740.68330512293
2017-01-04,1,rebound,0.004834140021979416,0.0,0.0,106251.84857423969
2017-01-05,2,rebound,0.007401923027640989,0.0,0.0,107038.31657893077
2017-01-06,3,rebound,-0.0024401834905600772,0.0,0.0,106777.1234459575
2017-01-09,0,rebound,0.002403810640834492,0.0,0.0,107033.79543149458
2017-01-10,3,rebound,0.0006550230733468943,0.0,0.0,107103.9050371301
2017-01-11,2,rebound,0.003041951750649363,0.0,0.0,107429.70994855918
2017-01-12,1,rebound,-0.0011954228443834534,0.0,0.0,107301.2860191212
2017-01-13,2,rebound,0.0002470063375767829,0.0,0.0,107327.79011679805
2017-01-17,3,rebound,0.00425093829173998,0.0,0.0,107784.03392957336
2017-01-18,0,rebound,-0.0044293180769560455,0.0,0.0,107306.62415968186
2017-01-19,3,rebound,-0.004084040676672207,0.0,0.0,106868.37954173733
2017-01-20,2,rebound,0.0017256460145086306,0.0,0.0,107052.79653497053
2017-01-23,1,rebound,0.002986895382853316,0.0,0.0,107372.55203866235
2017-01-24,2,rebound,0.0002523515053251878,0.0,0.0,107399.64766379993
2017-01-25,3,rebound,-0.001086010789030789,0.0,0.0,107283.01048769892
2017-01-26,0,rebound,-0.0013668816000781737,0.0,0.0,107136.36731466229
2017-01-27,3,rebound,0.0007034207412656145,0.0,0.0,107211.72925757527
2017-01-30,0,rebound,-0.003157860600667195,0.0,0.0,106873.16956182338
2017-01-31,1,rebound,0.00481654904690948,0.0,0.0,107387.92942481657
2017-02-01,0,rebound,-0.0022630367853768486,0.0,0.0,107144.90659022276
2017-02-02,1,rebound,0.0013146575884855128,0.0,0.0,107285.76545473916
2017-02-03,0,rebound,0.0038210994783676178,0.0,0.0,107695.71503715454
2017-02-06,3,rebound,0.003625276476443984,0.0,0.0,108086.14177949254
2017-02-07,0,rebound,0.0018191640705701227,0.0,0.0,108282.76820514433
2017-02-08,1,rebound,0.005977579336968164,0.0,0.0,108930.0370429171
2017-02-09,0,rebound,-0.0020168583702803496,0.0,0.0,108710.34058593216
2017-02-10,1,rebound,0.002327916070642033,0.0,0.0,108963.40913482712
2017-02-13,0,rebound,0.00041641204578549693,0.0,0.0,109008.78281094071
2017-02-14,3,rebound,5.243861867223503e-05,0.0,0.0,109014.49908093446
2017-02-15,0,rebound,0.002119062013136264,0.0,0.0,109245.50756481792
2017-02-16,1,rebound,0.0022861327231950557,0.0,0.0,109495.25729452392
2017-02-17,0,rebound,0.0018914734069962469,0.0,0.0,109702.36466188874
2017-02-21,1,rebound,0.002572973860142791,0.0,0.0,109984.62597855962
2017-02-22,0,rebound,0.0003272416420959656,0.0,0.0,110020.61752817016
2017-02-23,3,rebound,0.00298342644775913,0.0,0.0,110348.85594830249
2017-02-24,0,rebound,0.005243910779429362,0.0,0.0,110927.51550350749
2017-02-27,1,rebound,-0.0019582545664570848,0.0,0.0,110710.291189727
2017-02-28,0,rebound,-5.1670500433564906e-05,0.0,0.0,110704.57073357809
2017-03-01,1,rebound,0.0016866171191964765,0.0,0.0,110891.28695775064
2017-03-02,0,rebound,-0.006714496210942289,0.0,0.0,110146.7078316463
2017-03-03,1,rebound,0.0009768629668022387,0.0,0.0,110254.30607144225
2017-03-06,0,rebound,-0.00426628807774887,0.0,0.0,109783.92943992918
2017-03-07,1,rebound,-0.0040134374207737465,0.0,0.0,109343.31850931537
2017-03-08,0,rebound,-0.003793455788684741,0.0,0.0,108928.5294647622
2017-03-09,1,rebound,-0.0027856150786220724,0.0,0.0,108625.09651059304
2017-03-10,0,rebound,0.003241602919599096,0.0,0.0,108977.21594058351
2017-03-13,1,rebound,-0.001606330822669144,0.0,0.0,108802.16247964949
2017-03-14,0,rebound,-0.0015519387870981504,0.0,0.0,108633.30818357717
2017-03-15,3,rebound,0.01172427231867903,0.0,0.0,109906.95467160041
2017-03-16,0,rebound,-0.001676697783647607,0.0,0.0,109722.67392429507
2017-03-17,1,rebound,0.0014503620964984255,0.0,0.0,109881.81153168133
2017-03-20,0,rebound,0.001630003515801881,0.0,0.0,110060.91927080064
2017-03-21,3,rebound,-0.0021739809101036117,0.0,0.0,109821.64893335746
2017-03-22,0,rebound,0.002864473808195411,0.0,0.0,110136.2301702999
2017-03-23,3,rebound,-0.0012255866733175023,0.0,0.0,110001.24867435374
2017-03-24,2,rebound,0.001027933390160618,0.0,0.0,110114.32263082548
2017-03-27,1,rebound,0.0019792307928957697,0.0,0.0,110332.26428891528
2017-03-28,0,rebound,0.0008172507671306616,0.0,0.0,110422.43341654465
2017-03-29,2,rebound,0.002745590797258068,0.0,0.0,110725.60823354396
2017-03-30,0,rebound,-0.0022723068268674096,0.0,0.0,110474.00567804584
2017-03-31,3,rebound,0.00013061281246693482,0.0,0.0,110488.43499863194
2017-04-03,0,rebound,0.0032178547379606345,0.0,0.0,110843.97073268215
2017-04-04,1,rebound,-0.000856282168154554,0.0,0.0,110749.0570170963
2017-04-05,0,rebound,-0.0005689998259453488,0.0,0.0,110686.04082292996
2017-04-06,3,rebound,0.00022498762851413945,0.0,0.0,110710.94381276434
2017-04-07,0,rebound,-0.0012528936379897603,0.0,0.0,110572.2347756055
2017-04-10,2,rebound,0.0016895600281486621,0.0,0.0,110759.05320370542
2017-04-11,0,rebound,0.005146398383678897,0.0,0.0,111329.06341609076
2017-04-12,1,rebound,0.0008208296449187525,0.0,0.0,111420.44561168374
2017-04-13,0,rebound,-0.0013707729903079334,0.0,0.0,111267.71347427116
2017-04-17,2,rebound,0.002919390218849216,0.0,0.0,111592.54734866164
2017-04-18,2,rebound,0.0033807142657183986,0.0,0.0,111969.80986543112
2017-04-19,3,rebound,-0.004330171965838658,0.0,0.0,111484.96133373155
2017-04-20,0,rebound,0.0032864464732190847,0.0,0.0,111851.35069172378
2017-04-21,2,rebound,-0.0010194268553022079,0.0,0.0,111737.32642102681
2017-04-24,0,rebound,0.002660347588684498,0.0,0.0,112034.58654793706
2017-04-25,2,rebound,-0.0027276337603816645,0.0,0.0,111728.9972273385
2017-04-26,0,rebound,0.002322092694460798,0.0,0.0,111988.44231555953
2017-04-27,2,rebound,-0.0004236213024127023,0.0,0.0,111941.00162577066
2017-04-28,3,rebound,0.00020509480160827435,0.0,0.0,111963.96014329093
2017-05-01,2,rebound,-0.003055491593405535,0.0,0.0,111621.85520430871
2017-05-02,1,rebound,0.0016910783583491185,0.0,0.0,111810.6165079635
2017-05-03,0,rebound,-0.0032015146825382424,0.0,0.0,111452.6531775496
