Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2023-09-27,1,rebound,-0.0038265919079087827,0.0,0.0,164764.92128308018
2023-09-28,1,rebound,0.0028155394950844844,0.0,0.0,165228.82342635715
2023-09-29,1,rebound,-0.003234737076235961,0.0,0.0,164694.35162515705
2023-10-02,1,rebound,-0.0073206938987410595,0.0,0.0,163488.67469005767
2023-10-03,1,rebound,-0.013724120351328228,0.0,0.0,161244.93644253217
2023-10-04,1,rebound,0.007849651816741908,0.0,0.0,162510.65305081874
2023-10-05,1,rebound,-0.002050364274156169,0.0,0.0,162177.44701363356
2023-10-06,1,rebound,0.0033317663932719514,0.0,0.0,162717.7843813402
2023-10-09,1,rebound,0.013919222188757963,0.0,0.0,164982.68937620652
2023-10-10,1,rebound,0.0018519706614206653,0.0,0.0,165288.23247657352
2023-10-11,1,rebound,0.009774681375432758,0.0,0.0,166903.8722841405
2023-10-12,1,rebound,-0.011796584437872803,0.0,0.0,164934.97666173268
2023-10-13,1,rebound,0.009307017202692714,0.0,0.0,166470.02932684918
2023-10-16,1,rebound,-0.0005405132908544275,0.0,0.0,166380.05006346907
2023-10-17,1,rebound,-0.0029582954704387428,0.0,0.0,165887.84871499497
2023-10-18,1,rebound,-0.006407669694766572,0.0,0.0,164824.89417405386
2023-10-19,1,rebound,-0.008080394759613006,0.0,0.0,163493.04396291607
2023-10-20,1,rebound,-0.0038945323102693606,0.0,0.0,162856.31502069818
2023-10-23,1,rebound,0.0020621805240410127,0.0,0.0,163192.15414175097
2023-10-24,1,rebound,0.007700815135350658,0.0,0.0,164448.86675233624
2023-10-25,1,rebound,-0.013012835474205587,0.0,0.0,162308.9207053685
2023-10-26,1,rebound,-0.001069906319498548,0.0,0.0,162135.26536539485
2023-10-27,1,rebound,-0.001215127850877695,0.0,0.0,161938.2502888399
2023-10-30,1,rebound,0.0034985882879095204,0.0,0.0,162504.805554665
2023-10-31,1,rebound,0.0005843155552715084,0.0,0.0,162599.759640357
2023-11-01,1,rebound,0.01120688554433382,0.0,0.0,164421.99653618265
2023-11-02,1,rebound,0.017086010130475258,0.0,0.0,167231.31243467284
2023-11-03,1,rebound,0.007323117404269563,0.0,0.0,168455.96696930204
2023-11-06,1,rebound,-0.0033183184317894356,0.0,0.0,167896.9764291629
2023-11-07,1,rebound,0.005019097931746729,0.0,0.0,168739.66779630506
2023-11-08,1,rebound,0.003482854978326521,0.0,0.0,169327.36358833057
2023-11-09,1,rebound,-0.010003173907823772,0.0,0.0,167633.5525230032
2023-11-10,1,rebound,0.0073002377890910575,0.0,0.0,168857.31731785118
2023-11-13,1,rebound,-4.41672282684323e-05,0.0,0.0,168849.85935817243
2023-11-14,1,rebound,0.018284503467730407,0.0,0.0,171937.1951971327
2023-11-15,1,rebound,-0.0036789271113285673,0.0,0.0,171304.6507882762
2023-11-16,1,rebound,0.006596805698138142,0.0,0.0,172434.71428471385
2023-11-17,1,rebound,0.00200593078295106,0.0,0.0,172780.6063861469
2023-11-20,1,rebound,0.00535462702831322,0.0,0.0,173705.7820910705
2023-11-21,1,rebound,0.0009375405448538544,0.0,0.0,173868.63830465643
2023-11-22,1,rebound,0.002138020055939682,0.0,0.0,174240.3729404507
2023-11-24,1,rebound,-0.0021844456988831637,0.0,0.0,173859.75430720914
2023-11-27,1,rebound,0.005458225676427985,0.0,0.0,174808.7200822662
2023-11-28,1,rebound,0.0037528047286333964,0.0,0.0,175464.7430735973
2023-11-29,1,rebound,0.003715513582288088,0.0,0.0,176116.68470969994
2023-11-30,1,rebound,-0.0023301968684854126,0.0,0.0,175706.29816250136
2023-12-01,1,rebound,0.01206243541435985,0.0,0.0,177825.7440359828
2023-12-04,1,rebound,-0.008141077489680949,0.0,0.0,176378.05087412568
2023-12-05,1,rebound,0.005591361910065484,0.0,0.0,177364.24438955483
2023-12-06,1,rebound,0.0027178242700330647,0.0,0.0,177846.28923759283
2023-12-07,1,rebound,0.0024241270703094678,0.0,0.0,178277.41124168778
2023-12-08,1,rebound,-0.0029734128067103074,0.0,0.0,177747.31890395458
2023-12-11,1,rebound,-0.0008983845150663973,0.0,0.0,177587.63346505672
2023-12-12,1,rebound,0.003065052166762805,0.0,0.0,178131.94882579905
2023-12-13,1,rebound,0.018446283581942603,0.0,0.0,181417.82126884384
2023-12-14,1,rebound,0.010581009716025668,0.0,0.0,183337.40499834967
2023-12-15,1,rebound,-0.0023233133646934356,0.0,0.0,182911.45475506881
