Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2016-02-05,0,aggressive,-0.011519062889587428,0.0,0.0,98937.60338363449
2016-02-08,0,aggressive,-0.0037746154691728146,0.0,0.0,98564.15197541974
2016-02-09,0,aggressive,3.128862117628416e-05,0.0,0.0,98567.23591183244
2016-02-10,0,aggressive,0.001933274903777826,0.0,0.0,98757.79347535555
2016-02-11,0,aggressive,-0.0036860284043258923,0.0,0.0,98393.76944345684
2016-02-12,0,aggressive,0.01052360794320448,0.0,0.0,99429.22689713383
2016-02-16,0,aggressive,0.006667432962826137,0.0,0.0,100092.16460201611
2016-02-17,0,aggressive,0.010823300731767006,0.0,0.0,101175.49220039726
2016-02-18,0,aggressive,0.0020255505554150344,0.0,0.0,101380.42827481814
2016-02-19,0,aggressive,-0.0007601790465389891,0.0,0.0,101303.36099751446
2016-02-22,0,aggressive,0.008250838029163154,0.0,0.0,102139.1986209148
2016-02-23,0,aggressive,-0.006533057644470585,0.0,0.0,101471.91734856434
2016-02-24,2,defensive,0.0031399534928914677,0.0,0.0,101790.53444987336
2016-02-25,2,defensive,0.004004363981282656,0.001,1.0,102198.14079965994
2016-02-26,2,defensive,-0.0073434785273914895,0.0,0.0,101447.65094715831
2016-02-29,2,defensive,0.004536070050291529,0.0,0.0,101907.82459829214
2016-03-01,2,defensive,-0.006302557640681594,0.0,0.0,101265.54465972492
2016-03-02,2,defensive,0.005279884315837235,0.0,0.0,101800.21502070854
2016-03-03,2,defensive,0.007788171522467424,0.0,0.0,102593.05255631388
2016-03-04,2,defensive,-0.0030276269044311466,0.0,0.0,102282.43907018667
2016-03-07,0,aggressive,0.001497359698911216,0.0,0.0,102435.5926723567
2016-03-08,0,aggressive,-0.006895785144709397,0.001,1.0,101729.21883411716
2016-03-09,0,aggressive,0.0014131531725354973,0.0,0.0,101872.97780245215
2016-03-10,0,aggressive,0.001346410361203909,0.0,0.0,102010.14063529207
2016-03-11,0,aggressive,0.00755525645751609,0.0,0.0,102780.853409059
2016-03-14,0,aggressive,-0.0015592574406012249,0.0,0.0,102620.59159862957
2016-03-15,0,aggressive,-0.0008765920771250378,0.0,0.0,102530.63520108434
2016-03-16,0,aggressive,0.006874789641874556,0.0,0.0,103235.51174993959
2016-03-17,0,aggressive,0.0048858329116944765,0.0,0.0,103739.90321090307
2016-03-18,0,aggressive,0.0028956910871638206,0.0,0.0,104040.30192401413
2016-03-21,0,aggressive,-0.0012422859159601728,0.0,0.0,103911.05412224167
2016-03-22,0,aggressive,-0.0001287272221671243,0.0,0.0,103897.67794089204
2016-03-23,0,aggressive,-0.004617567835315094,0.0,0.0,103417.92336506826
2016-03-24,0,aggressive,-0.00047318527373296776,0.0,0.0,103368.98752669185
2016-03-28,0,aggressive,0.0009079223143255266,0.0,0.0,103462.83853707659
2016-03-29,0,aggressive,0.010424710797726555,0.0,0.0,104541.40870713748
2016-03-30,0,aggressive,-0.0004322274191856266,0.0,0.0,104496.22304385397
