Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-11-20,0,aggressive,0.0014845249540853533,0.0,0.0,105347.65395914545
2015-11-23,0,aggressive,-0.0009933526434389496,0.0,0.0,105243.00658860504
2015-11-24,0,aggressive,0.001585824492764143,0.0,0.0,105409.90352614538
2015-11-25,0,aggressive,-0.00010311724381655288,0.0,0.0,105399.03394742281
2015-11-27,0,aggressive,-0.00057647309394413,0.0,0.0,105338.27424022442
2015-11-30,0,aggressive,-0.00145079204960783,0.0,0.0,105185.45030943729
2015-12-01,0,aggressive,0.009729577650087884,0.0,0.0,106208.86031588241
2015-12-02,0,aggressive,-0.008632762047520417,0.0,0.0,105291.98449743706
2015-12-03,0,aggressive,-0.014176055780815412,0.0,0.0,103799.35945192864
2015-12-04,0,aggressive,0.017629724524681725,0.0,0.0,105629.31356490454
2015-12-07,1,aggressive,-0.0035979028352365774,0.0,0.0,105249.26955814529
2015-12-08,0,aggressive,-0.0044397797471962715,0.0,0.0,104781.98598275383
2015-12-09,0,aggressive,-0.005853386202392175,0.0,0.0,104168.65655174312
2015-12-10,3,aggressive,0.0019818331647537216,0.0,0.0,104375.10145002519
2015-12-11,3,aggressive,-0.009868900295256514,0.0,0.0,103345.03398050761
2015-12-14,2,aggressive,-0.0003293761637081619,0.0,0.0,103310.9945896768
2015-12-15,3,aggressive,0.005904632257382048,0.0,0.0,103921.00802087325
2015-12-16,3,aggressive,0.011025823316160133,0.0,0.0,105066.82269414866
2015-12-17,3,aggressive,-0.010595439781264827,0.0,0.0,103953.59350128398
2015-12-18,3,aggressive,-0.009828429259154082,0.0,0.0,102931.89296132175
2015-12-21,3,aggressive,0.006813421014632183,0.0,0.0,103633.21128390028
2015-12-22,2,aggressive,0.004383772350163006,0.0,0.0,104087.51569008526
2015-12-23,1,aggressive,0.006871669118755664,0.0,0.0,104802.77065730079
2015-12-24,1,aggressive,0.0007136523627409687,0.0,0.0,104877.56340220218
2015-12-28,1,aggressive,-0.0017653736391491262,0.0,0.0,104692.41531643373
2015-12-29,2,aggressive,0.0040791957431319135,0.0,0.0,105119.47617133072
2015-12-30,1,aggressive,-0.005924474425197491,0.0,0.0,104496.69852316352
2015-12-31,2,aggressive,-0.006063212469927638,0.0,0.0,103863.11283761161
2016-01-04,2,aggressive,-0.006933096774263471,0.0,0.0,103143.0198250322
2016-01-05,2,aggressive,0.0006588930448162334,0.0,0.0,103210.98004341625
2016-01-06,2,aggressive,-0.004690621096826408,0.0,0.0,102726.85644300048
2016-01-07,2,aggressive,-0.015021180673399028,0.0,0.0,101183.77777235986
2016-01-08,2,aggressive,-0.0072310290175117585,0.0,0.0,100452.11493918646
2016-01-11,2,aggressive,-0.002385074329928794,0.0,0.0,100212.52917845796
2016-01-12,3,aggressive,0.008026893317208827,0.0,0.0,101016.9244592211
2016-01-13,2,aggressive,-0.014997566688970633,0.0,0.0,99501.91639792922
2016-01-14,3,aggressive,0.007996341185766776,0.0,0.0,100297.56767008471
2016-01-15,3,aggressive,-0.010879946168884736,0.0,0.0,99206.3355329641
2016-01-19,3,aggressive,0.0002152289338435253,0.0,0.0,99227.6876067914
2016-01-20,3,aggressive,-0.0055279509402621834,0.0,0.0,98679.16181778538
2016-01-21,3,aggressive,0.0026776066090143935,0.0,0.0,98943.38579364069
2016-01-22,3,aggressive,0.013133499427869611,0.0,0.0,100242.85869435294
2016-01-25,3,aggressive,-0.008468233940222026,0.0,0.0,99393.97871609255
2016-01-26,2,aggressive,0.010786197799338182,0.0,0.0,100466.06183058753
2016-01-27,2,aggressive,-0.007292988739404239,0.0,0.0,99733.36397296475
2016-01-28,2,aggressive,0.002864216192059976,0.0,0.0,100019.02188894474
2016-01-29,2,aggressive,0.01914425029038638,0.0,0.0,101933.81107778635
2016-02-01,2,aggressive,0.0001628068014035478,0.0,0.0,101950.40659552277
2016-02-02,2,aggressive,-0.008868010324385368,0.0,0.0,101046.3093372584
2016-02-03,2,aggressive,0.003611318339575754,0.0,0.0,101411.2197273145
2016-02-04,2,aggressive,0.003275076355053198,0.0,0.0,101743.34921518055
2016-02-05,2,aggressive,-0.011519062889587428,0.0,0.0,100571.36117697365
2016-02-08,2,aggressive,-0.003774615469172815,0.0,0.0,100191.74296131928
2016-02-09,2,aggressive,3.128862117628416e-05,0.0,0.0,100194.87782280978
2016-02-10,2,aggressive,0.0019332749037778267,0.0,0.0,100388.58206559172
2016-02-11,2,aggressive,-0.003686028404325892,0.0,0.0,100018.54690062795
2016-02-12,2,aggressive,0.010523607943204484,0.0,0.0,101071.10287525918
2016-02-16,1,aggressive,0.0066674329628261374,0.0,0.0,101744.98767815887
2016-02-17,3,aggressive,0.010823300731767006,0.0,0.0,102846.20427774951
2016-02-18,1,aggressive,0.002025550555415035,0.0,0.0,103054.52446394663
2016-02-19,1,aggressive,-0.0007601790465389892,0.0,0.0,102976.18457379809
2016-02-22,2,aggressive,0.008250838029163156,0.0,0.0,103825.82439357773
2016-02-23,1,aggressive,-0.006533057644470586,0.0,0.0,103147.5242978298
2016-02-24,1,aggressive,0.0031399534928914677,0.0,0.0,103471.4027270319
2016-02-25,2,aggressive,0.00945854385789795,0.0,0.0,104450.09152776377
2016-02-26,1,aggressive,-0.004226894057465703,0.0,0.0,104008.59205658331
2016-02-29,1,aggressive,-0.0033092769647605656,0.0,0.0,103664.39881875327
2016-03-01,1,aggressive,0.012200039382997407,0.0,0.0,104929.10856695678
2016-03-02,1,aggressive,0.004742636604311691,0.0,0.0,105426.74919810424
2016-03-03,1,aggressive,0.0051999799976117705,0.0,0.0,105974.96618514761
2016-03-04,1,aggressive,0.0008376747609301846,0.0,0.0,106063.73873961135
2016-03-07,1,aggressive,0.0009943324142250856,0.0,0.0,106169.20135301407
2016-03-08,1,aggressive,-0.005895785144709398,0.0,0.0,105543.2505528513
2016-03-09,1,aggressive,0.001413153172535497,0.0,0.0,105692.39933220975
2016-03-10,1,aggressive,0.0013464103612039094,0.0,0.0,105834.70467377114
2016-03-11,1,aggressive,0.007555256457516092,0.0,0.0,106634.31300968696
2016-03-14,1,aggressive,-0.001559257440601225,0.0,0.0,106468.04266370319
2016-03-15,1,aggressive,-0.0008765920771250378,0.0,0.0,106374.71362103718
2016-03-16,1,aggressive,0.006874789641874558,0.0,0.0,107106.01740039646
2016-03-17,1,aggressive,0.004885832911694477,0.0,0.0,107629.31950525186
2016-03-18,1,aggressive,0.002895691087163821,0.0,0.0,107940.98076646072
2016-03-21,1,aggressive,-0.0012422859159601733,0.0,0.0,107806.88720629962
2016-03-22,1,aggressive,-0.00012872722216712427,0.0,0.0,107793.00952517908
2016-03-23,0,aggressive,-0.004617567835315095,0.0,0.0,107295.2679915238
2016-03-24,0,aggressive,-0.00047318527373296787,0.0,0.0,107244.49745076898
2016-03-28,0,aggressive,0.0009079223143255267,0.0,0.0,107341.86712309316
2016-03-29,0,aggressive,0.010424710797726557,0.0,0.0,108460.87504433941
2016-03-30,1,aggressive,-0.0004322274191856275,0.0,0.0,108413.99528023638
2016-03-31,1,aggressive,0.00018101988517673652,0.0,0.0,108433.62036921358
2016-04-01,1,aggressive,0.004686734998994768,0.0,0.0,108941.82001286568
2016-04-04,1,aggressive,-0.0028112940037466785,0.0,0.0,108635.55252750625
2016-04-05,0,aggressive,-0.003504133867950088,0.0,0.0,108254.87900863113
2016-04-06,0,aggressive,0.005580364403658911,0.0,0.0,108858.9806819733
2016-04-07,0,aggressive,-0.004479162356167886,0.0,0.0,108371.38363357182
2016-04-08,0,aggressive,0.0004712487822097321,0.0,0.0,108422.45351613553
2016-04-11,0,aggressive,-0.0005494693399091921,0.0,0.0,108362.8787021707
2016-04-12,0,aggressive,0.005155299301880612,0.0,0.0,108921.52177509377
2016-04-13,1,aggressive,0.006707100864378013,0.0,0.0,109652.06940794087
2016-04-14,0,aggressive,-0.0023231709720826113,0.0,0.0,109397.32890326357
2016-04-15,0,aggressive,0.0016308931527983632,0.0,0.0,109575.74425790632
2016-04-18,0,aggressive,0.003901784458151903,0.0,0.0,110003.28519384225
2016-04-19,0,aggressive,0.0031460616570029303,0.0,0.0,110349.36231153496
2016-04-20,0,aggressive,-0.0020433244981766913,0.0,0.0,110123.88275616562
2016-04-21,0,aggressive,-0.004576068874873774,0.0,0.0,109619.94828390489
2016-04-22,0,aggressive,-0.001794112874223686,0.0,0.0,109423.277723417
2016-04-25,0,aggressive,-0.0017433196469645031,0.0,0.0,109232.51797352651
2016-04-26,0,aggressive,0.0005304360790039153,0.0,0.0,109290.45884206012
2016-04-27,0,aggressive,0.0037231414011619007,0.0,0.0,109697.36267412697
2016-04-28,0,aggressive,-0.003638256340055667,0.0,0.0,109298.25554889046
2016-04-29,0,aggressive,-0.0013218536650232426,0.0,0.0,109153.7792492125
2016-05-02,0,aggressive,0.003218769920886277,0.0,0.0,109505.12015061094
2016-05-03,0,aggressive,-0.0038003744536341034,0.0,0.0,109088.95968944843
2016-05-04,0,aggressive,-0.003417766638103015,0.0,0.0,108716.11908243646
2016-05-05,0,aggressive,0.0010861750859122003,0.0,0.0,108834.20382242087
2016-05-06,0,aggressive,0.002615676709628701,0.0,0.0,109118.87891457017
2016-05-09,0,aggressive,-0.0008467587249566201,0.0,0.0,109026.48155179177
2016-05-10,0,aggressive,0.008992295223323588,0.0,0.0,110006.87986106574
2016-05-11,0,aggressive,-0.004475009373213835,0.0,0.0,109514.59804256947
2016-05-12,0,aggressive,-0.001494523609016696,0.0,0.0,109350.92589026288
2016-05-13,0,aggressive,-0.0037073841705125062,0.0,0.0,108945.51999858642
2016-05-16,0,aggressive,0.005256097369314583,0.0,0.0,109518.14825964958
2016-05-17,0,aggressive,-0.0058530771359094355,0.0,0.0,108877.13009010389
2016-05-18,0,aggressive,-0.004376477796249635,0.0,0.0,108400.63174774517
2016-05-19,0,aggressive,-0.0017523856593267052,0.0,0.0,108210.67203520847
2016-05-20,0,aggressive,0.004442433380300193,0.0,0.0,108691.39073676239
2016-05-23,0,aggressive,-0.0007920438722505253,0.0,0.0,108605.30238676295
2016-05-24,0,aggressive,0.006450247984230484,0.0,0.0,109305.83351955994
2016-05-25,0,aggressive,0.0037209131561528833,0.0,0.0,109712.55103354712
2016-05-26,0,aggressive,0.0008943132976706238,0.0,0.0,109810.66842685778
2016-05-27,0,aggressive,0.0018940086848687977,0.0,0.0,110018.65078654951
2016-05-31,0,aggressive,-0.0004742012522217398,0.0,0.0,109966.47980457879
2016-06-01,0,aggressive,0.0021425556209310305,0.0,0.0,110202.08910399809
2016-06-02,0,aggressive,0.003339420378554614,0.0,0.0,110570.10020611127
2016-06-03,0,aggressive,0.0035310547671699066,0.0,0.0,110960.52928555051
2016-06-06,0,aggressive,0.002109336464850631,0.0,0.0,111194.58237613164
2016-06-07,0,aggressive,0.0014929375199579822,0.0,0.0,111360.58894017703
2016-06-08,0,aggressive,0.004834125416737557,0.0,0.0,111898.9199935956
2016-06-09,0,aggressive,0.0008906392618383332,0.0,0.0,111998.58156509922
2016-06-10,0,aggressive,-0.005260850986899158,0.0,0.0,111409.37371674116
2016-06-13,0,aggressive,-0.0037688764450978466,0.0,0.0,110989.48555237702
2016-06-14,0,aggressive,-0.0014184004077064216,0.0,0.0,110832.0580208184
2016-06-15,0,aggressive,0.0005342554386762346,0.0,0.0,110891.2706505957
2016-06-16,0,aggressive,0.0020097703395942413,0.0,0.0,111114.13663726918
2016-06-17,0,aggressive,-0.0025694988584574535,0.0,0.0,110828.62899002124
2016-06-20,0,aggressive,0.0017723502163437428,0.0,0.0,111025.0561345888
2016-06-21,0,aggressive,-0.0008608853935089927,0.0,0.0,110929.476285449
2016-06-22,0,aggressive,-0.0007625468557206584,0.0,0.0,110844.88736210078
2016-06-23,0,aggressive,0.006174695569700816,0.0,0.0,111529.32079701954
2016-06-24,0,aggressive,-0.014863263573430619,0.0,0.0,109871.63110584774
2016-06-27,0,aggressive,-0.007003391007328518,0.0,0.0,109102.15711260054
2016-06-28,3,aggressive,0.011968114264537179,0.0,0.0,110407.90419543163
2016-06-29,2,aggressive,0.010799646851258072,0.0,0.0,111600.27057032981
2016-06-30,2,aggressive,0.010789651820210945,0.0,0.0,112804.398632825
2016-07-01,2,aggressive,0.005780933127718524,0.0,0.0,113456.51331783389
2016-07-05,2,aggressive,-0.0017057514560048334,0.0,0.0,113262.98470504876
2016-07-06,2,aggressive,0.005108742002623325,0.0,0.0,113841.61607235392
2016-07-07,2,aggressive,-0.0008242040224401782,0.0,0.0,113747.787354466
2016-07-08,2,aggressive,0.012497804907553879,0.0,0.0,115169.38500948806
2016-07-11,2,aggressive,-0.00022859865696932562,0.0,0.0,115143.05744275091
2016-07-12,2,aggressive,0.00014117150433529084,0.0,0.0,115159.31236138388
2016-07-13,1,aggressive,0.0031797887062876124,0.0,0.0,115525.49464225446
2016-07-14,1,aggressive,0.00022848317440172744,0.0,0.0,115551.89027399464
2016-07-15,1,aggressive,-0.0030435219742678495,0.0,0.0,115200.20555677755
2016-07-18,1,aggressive,0.001850812126149193,0.0,0.0,115413.41949415691
2016-07-19,1,aggressive,0.0005504965654185902,0.0,0.0,115476.95418519166
2016-07-20,1,aggressive,0.00039024430927120363,0.0,0.0,115522.0184094144
2016-07-21,1,aggressive,-0.0007157960351135803,0.0,0.0,115439.32820666862
2016-07-22,1,aggressive,0.0027401019888741887,0.0,0.0,115755.64373948202
2016-07-25,1,aggressive,-0.002741999920761007,0.0,0.0,115438.24177352073
2016-07-26,1,aggressive,0.0010627114006295016,0.0,0.0,115560.91930912207
2016-07-27,1,aggressive,0.0033588988880058797,0.0,0.0,115949.0767524864
2016-07-28,1,aggressive,0.00014954138884376578,0.0,0.0,115966.4159384591
2016-07-29,1,aggressive,0.0038309096558278638,0.0,0.0,116410.6728010295
2016-08-01,1,aggressive,-0.0025625732489235834,0.0,0.0,116112.36192502039
2016-08-02,3,aggressive,-0.005732871026771425,0.0,0.0,115446.70472949043
2016-08-03,3,aggressive,0.0016854365659470293,0.0,0.0,115641.28282705961
2016-08-04,3,aggressive,0.0024171741784011717,0.0,0.0,115920.80794986637
2016-08-05,2,aggressive,0.0018595055793461323,0.0,0.0,116136.36333901147
2016-08-08,1,aggressive,-0.0001265689947649528,0.0,0.0,116121.664076248
2016-08-09,1,aggressive,0.0027926641865689385,0.0,0.0,116445.95288879854
2016-08-10,1,aggressive,-0.0004902295904905206,0.0,0.0,116388.86763699958
2016-08-11,0,aggressive,0.0007724705869822878,0.0,0.0,116478.77461390133
2016-08-12,1,aggressive,0.0008650093961026453,0.0,0.0,116579.52984838889
2016-08-15,1,aggressive,0.0004792569471383733,0.0,0.0,116635.40139796285
2016-08-16,1,aggressive,-0.003650888763464722,0.0,0.0,116209.57852157683
2016-08-17,1,aggressive,0.002539798925107473,0.0,0.0,116504.72748419312
2016-08-18,1,aggressive,0.0023614123176243012,0.0,0.0,116779.84318273576
2016-08-19,1,aggressive,-0.002953658333253162,0.0,0.0,116434.91542576307
2016-08-22,1,aggressive,0.0015067390111800918,0.0,0.0,116610.35245509852
2016-08-23,0,aggressive,0.0016081133885004653,0.0,0.0,116797.87512411932
2016-08-24,0,aggressive,-0.005163210566392041,0.0,0.0,116194.82310114632
2016-08-25,0,aggressive,-0.001327883557220977,0.0,0.0,116040.5299061161
2016-08-26,0,aggressive,-0.0026248045931675846,0.0,0.0,115735.94619022493
2016-08-29,0,aggressive,0.006319551676282643,0.0,0.0,116467.34548297753
2016-08-30,0,aggressive,-0.002930023875779653,0.0,0.0,116126.09337996371
2016-08-31,0,aggressive,-0.001904519714301756,0.0,0.0,115904.92894577673
2016-09-01,0,aggressive,0.0006615639580707546,0.0,0.0,115981.60746932999
2016-09-02,0,aggressive,0.002546304766651675,0.0,0.0,116276.93198927307
2016-09-06,0,aggressive,0.005263372740532213,0.0,0.0,116888.94082345814
2016-09-07,0,aggressive,-0.0005488768187902449,0.0,0.0,116824.78319346718
2016-09-08,0,aggressive,-0.004636738447511757,0.0,0.0,116283.09722961181
2016-09-09,0,aggressive,-0.02070746592193422,0.0,0.0,113875.16895643267
2016-09-12,3,aggressive,0.010020326576851701,0.0,0.0,115016.23533837029
2016-09-13,3,aggressive,-0.01299831146170999,0.0,0.0,113521.2184882888
2016-09-14,3,aggressive,0.0003778245253963531,0.0,0.0,113564.10958878654
2016-09-15,3,aggressive,0.005488874930409937,0.0,0.0,114187.44878290275
2016-09-16,3,aggressive,-0.0013370562741460202,0.0,0.0,114034.77373807885
2016-09-19,3,aggressive,-0.00031383819628929557,0.0,0.0,113998.98527037461
2016-09-20,3,aggressive,0.0008284002512993551,0.0,0.0,114093.42205842046
2016-09-21,3,aggressive,0.01094815292342326,0.0,0.0,115342.53429067272
2016-09-22,3,aggressive,0.006236458393082622,0.0,0.0,116061.8632067292
2016-09-23,2,aggressive,-0.003962365208993347,0.0,0.0,115601.9837178679
2016-09-26,3,aggressive,-0.004478295531810129,0.0,0.0,115084.2838707158
2016-09-27,3,aggressive,0.005083515943324702,0.0,0.0,115669.31666259868
2016-09-28,3,aggressive,0.002726007339658543,0.0,0.0,115984.63206879419
2016-09-29,2,aggressive,-0.005946163795987237,0.0,0.0,115294.96844869583
2016-09-30,3,aggressive,0.0031538062140064166,0.0,0.0,115658.58643663298
2016-10-03,3,aggressive,-0.0025975319870647725,0.0,0.0,115358.15955878512
2016-10-04,3,aggressive,-0.00937851097443766,0.0,0.0,114276.27179337211
2016-10-05,3,aggressive,0.002008290117338918,0.0,0.0,114505.77170066108
2016-10-06,3,aggressive,-0.001554641359631726,0.0,0.0,114327.7562920587
2016-10-07,3,aggressive,-0.002199294370926064,0.0,0.0,114076.31590120497
2016-10-10,0,aggressive,0.0028167637739390686,0.0,0.0,114397.64193529994
2016-10-11,0,aggressive,-0.009799102534570127,0.0,0.0,113276.64771226289
2016-10-12,0,aggressive,0.0012731190280067751,0.0,0.0,113420.8623678942
2016-10-13,0,aggressive,-0.001298605960412902,0.0,0.0,113273.57335998809
2016-10-14,0,aggressive,-0.0029990501947751106,0.0,0.0,112933.86022773995
2016-10-17,0,aggressive,-0.0008857029545064285,0.0,0.0,112833.83437407242
2016-10-18,0,aggressive,0.005651369668040207,0.0,0.0,113471.50008318272
2016-10-19,0,aggressive,0.0026055774187649264,0.0,0.0,113767.15886147284
2016-10-20,0,aggressive,-0.0014017995278700068,0.0,0.0,113607.6801118937
2016-10-21,0,aggressive,0.0007024925942033856,0.0,0.0,113687.48866581696
2016-10-24,0,aggressive,0.0018833510506144125,0.0,0.0,113901.60211703744
2016-10-25,0,aggressive,-0.0010633774942275021,0.0,0.0,113780.48171678974
2016-10-26,0,aggressive,-0.0033175815952788405,0.0,0.0,113403.00568474414
2016-10-27,0,aggressive,-0.003863486914529535,0.0,0.0,112964.87465621284
2016-10-28,0,aggressive,-0.002041413115238755,0.0,0.0,112734.26667952833
2016-10-31,0,aggressive,0.0015554601995664498,0.0,0.0,112909.62034447565
2016-11-01,0,aggressive,-0.004408290262273973,0.0,0.0,112411.88196459404
2016-11-02,0,aggressive,-0.002601753483966551,0.0,0.0,112119.41395905343
2016-11-03,0,aggressive,-0.004205238979346027,0.0,0.0,111647.9250291314
2016-11-04,0,aggressive,0.0010934433323890437,0.0,0.0,111770.00570832955
2016-11-07,0,aggressive,0.011938561217538592,0.0,0.0,113104.37876376309
2016-11-08,0,aggressive,0.0019239375317256944,0.0,0.0,113321.9845230692
2016-11-09,0,aggressive,-0.0011308965595148725,0.0,0.0,113193.82908065467
2016-11-10,3,aggressive,-0.0026962664300079547,0.0,0.0,112888.62835922044
2016-11-11,3,aggressive,-0.004950694046703297,0.0,0.0,112329.75129886194
2016-11-14,3,aggressive,-0.001491846033600131,0.0,0.0,112162.17260493145
2016-11-15,3,aggressive,0.0073208655247511975,0.0,0.0,112983.29678753606
2016-11-16,1,aggressive,0.00019091183254179577,0.0,0.0,113004.8666357724
2016-11-17,2,aggressive,0.00014170903614366636,0.0,0.0,113020.88044650291
2016-11-18,1,aggressive,-0.0030217202850243326,0.0,0.0,112679.3629594264
2016-11-21,1,aggressive,0.006156034290110979,0.0,0.0,113373.0209815925
2016-11-22,1,aggressive,0.0012665808662319811,0.0,0.0,113516.6170807147
2016-11-23,1,aggressive,-0.002377362115958826,0.0,0.0,113246.74697573521
2016-11-25,1,aggressive,0.00233402649279858,0.0,0.0,113511.06788339984
2016-11-28,1,aggressive,-0.0007564062961463724,0.0,0.0,113425.20739697052
2016-11-29,1,aggressive,0.0017376616537649328,0.0,0.0,113622.30203043457
2016-11-30,1,aggressive,-0.006261374859779869,0.0,0.0,112910.8702049909
2016-12-01,1,aggressive,-0.004872659285588955,0.0,0.0,112360.69400484263
2016-12-02,3,aggressive,0.00235423218431905,0.0,0.0,112625.21716692127
2016-12-05,1,aggressive,0.003453664641516707,0.0,0.0,113014.18689719381
2016-12-06,1,aggressive,0.0019679673383872004,0.0,0.0,113236.59512578185
2016-12-07,1,aggressive,0.011224226672695403,0.0,0.0,114507.58833711786
2016-12-08,1,aggressive,-0.0008770209613969682,0.0,0.0,114407.16278190722
2016-12-09,1,aggressive,0.000691712529485144,0.0,0.0,114486.29964986631
2016-12-12,1,aggressive,-4.8464507053458386e-05,0.0,0.0,114480.75112778941
2016-12-13,1,aggressive,0.005051374218481897,0.0,0.0,115059.03624254877
2016-12-14,1,aggressive,-0.009479293916291789,0.0,0.0,113968.35782028039
2016-12-15,1,aggressive,0.002522959044034945,0.0,0.0,114255.89531937688
2016-12-16,1,aggressive,-0.0011673586901303826,0.0,0.0,114122.51770707718
2016-12-19,1,aggressive,0.004175094106082789,0.0,0.0,114598.98995812732
2016-12-20,1,aggressive,0.0009671102557700314,0.0,0.0,114709.8198166167
2016-12-21,0,aggressive,-0.0010095448306396305,0.0,0.0,114594.01511099722
2016-12-22,0,aggressive,-0.001807843123338693,0.0,0.0,114386.84710880305
2016-12-23,0,aggressive,0.0017481487032200427,0.0,0.0,114586.81232724173
2016-12-27,0,aggressive,0.0016768596354786339,0.0,0.0,114778.95832759143
2016-12-28,0,aggressive,-0.004047171253804038,0.0,0.0,114314.42822690646
2016-12-29,0,aggressive,0.0018664126217367686,0.0,0.0,114527.78611859576
2016-12-30,0,aggressive,-0.0028725008648810336,0.0,0.0,114198.80495391719
2017-01-03,0,aggressive,0.006995855544297336,0.0,0.0,114997.72329670617
2017-01-04,0,aggressive,0.005286469173890063,0.0,0.0,115605.65521598174
2017-01-05,0,aggressive,0.004126183741810897,0.0,0.0,116082.66539099532
2017-01-06,2,aggressive,-6.9252995592595e-05,0.0,0.0,116074.62631868062
2017-01-09,1,aggressive,0.00011778196972159772,0.0,0.0,116088.29781680313
2017-01-10,2,aggressive,0.0002946732300699307,0.0,0.0,116122.50593049411
2017-01-11,0,aggressive,0.002961133951184403,0.0,0.0,116466.3602253015
2017-01-12,0,aggressive,-0.0018376884293185736,0.0,0.0,116252.33134271062
2017-01-13,2,aggressive,0.0009186560019281753,0.0,0.0,116359.12724463672
2017-01-17,0,aggressive,0.001063349078248177,0.0,0.0,116482.85761533807
2017-01-18,2,aggressive,-0.0018606014522581486,0.0,0.0,116266.1294412958
2017-01-19,2,aggressive,-0.00405198889570958,0.0,0.0,115795.02037585255
2017-01-20,2,aggressive,0.0024161513626201675,0.0,0.0,116074.7986721183
2017-01-23,2,aggressive,0.0008227812073932421,0.0,0.0,116170.30283511766
2017-01-24,2,aggressive,0.00266894491136912,0.0,0.0,116480.35497372164
2017-01-25,2,aggressive,0.002724390937765519,0.0,0.0,116797.69299723975
2017-01-26,1,aggressive,-0.0009854280245692683,0.0,0.0,116682.59727735523
2017-01-27,0,aggressive,-0.00017445245656164663,0.0,0.0,116662.2417116222
2017-01-30,0,aggressive,-0.004520114232893624,0.0,0.0,116134.91505242021
2017-01-31,2,aggressive,0.002716742660657146,0.0,0.0,116450.42373053491
2017-02-01,2,aggressive,-0.0012627568218993804,0.0,0.0,116303.3751635561
2017-02-02,2,aggressive,0.0009328449149081931,0.0,0.0,116411.86817566409
2017-02-03,2,aggressive,0.004991368313691025,0.0,0.0,116992.92268581367
2017-02-06,2,aggressive,0.0013107543117710455,0.0,0.0,117146.27166367079
2017-02-07,2,aggressive,0.0012967376782834663,0.0,0.0,117298.17964800753
2017-02-08,2,aggressive,0.004258314095419459,0.0,0.0,117797.67213976968
2017-02-09,2,aggressive,0.001084668816277712,0.0,0.0,117925.4436013698
2017-02-10,2,aggressive,0.0029107618898134963,0.0,0.0,118268.69648844402
2017-02-13,2,aggressive,0.0024998467617996733,0.0,0.0,118564.35010638293
2017-02-14,2,aggressive,0.0014628325058915648,0.0,0.0,118737.78989175847
2017-02-15,1,aggressive,0.0031787011184198468,0.0,0.0,119115.22183728611
2017-02-16,2,aggressive,0.00103308323727519,0.0,0.0,119238.27777627052
